ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.442308,0.0,0.0,0.020979,0.0,0.010724,0.036166,0.0,0.0,0.048973,0.148156,0.0,0.0,0.0,0.000461,0.0,0.0,0.412587,0.0,0.100791,0.044795,0.0,0.0,0.035327,0.416667,0.340875,0.0,0.378049,0.0,0.008451,0.0,0.0,0.140018,0.0,0.48581,0.047789,0.008016,0.085243,0.248462,0.0,0.063536,0.06835,0.015214,0.0,0.358974,0.0,0.0,0.0,0.065606,0.102902,0.0,0.017241,0.227662,0.0,0.070403,0.009967,0.132075,0.085606,0.058959,0.103638,0.0,1
0.0,0.0,0.043634,0.0,0.0,0.010724,0.005316,0.0,0.016139,0.028576,0.13279,0.0,0.0,0.0,0.0,0.021739,0.0,0.017483,0.0,0.099802,0.035129,0.070679,0.0,0.0,0.0625,0.015837,0.0,0.04878,0.125,0.002817,0.060596,0.0,0.001807,0.0,0.018364,0.0,0.005213,0.0,0.0,0.0,0.01105,0.034007,0.002305,0.0,0.128205,0.0,0.0,0.0,0.016401,0.0618,0.0,0.0,0.0,0.0,0.011869,0.013289,0.075472,0.045841,0.0,0.057726,0.0,0
0.019231,0.023238,0.018241,0.0,0.0,0.0,0.015859,0.0,0.032279,0.0,0.181944,0.0,0.098729,0.070827,0.0,0.0,0.0,0.038462,0.028092,0.0,0.046594,0.0,0.029024,0.036376,0.104167,0.026395,0.004854,0.085366,0.5,0.039437,0.0,0.0,0.006323,0.032835,0.035058,0.009493,0.0,0.006984,0.062116,0.034729,0.049724,0.069697,0.000922,0.0,0.051282,0.0,0.0,0.0,0.049204,0.073826,0.209979,0.0,0.028248,0.318256,0.020804,0.061462,0.075472,0.024992,0.031636,0.057872,0.017212,0
0.076923,0.0,0.0,0.027972,0.0,0.0,0.05577,0.0,0.0,0.0,0.170145,0.0,0.0,0.0,0.0,0.0,0.0,0.06993,0.0,0.0,0.050981,0.0,0.0,0.035327,0.1875,0.148567,0.0,0.097561,0.0,0.002817,0.0,0.0,0.008431,0.0,0.111853,0.054067,0.0,0.268575,0.0,0.0,0.027624,0.068687,0.001844,0.0,0.0,0.0,0.0,0.0,0.0,0.131801,0.0,0.021552,0.0,0.0,0.06424,0.0,0.075472,0.0,0.178315,0.192137,0.0,0
0.019231,0.072141,0.013088,0.020979,0.0,0.0,0.019793,0.077304,0.016299,0.0,0.103626,0.0,0.0,0.070827,0.0,0.0,0.0,0.059441,0.0,0.0,0.031215,0.0,0.046598,0.071004,0.125,0.063348,0.004854,0.146341,0.5,0.005634,0.0,0.0,0.019874,0.032835,0.065109,0.079961,0.0,0.080992,0.062116,0.036027,0.022099,0.104377,0.001844,0.0,0.102564,0.0,0.08883,0.0,0.032965,0.07076,0.212058,0.017241,0.089255,0.239483,0.092401,0.126246,0.207547,0.049206,0.064711,0.068346,0.049902,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0017,0.0,0.0,0.0,0.026834,0.0,0.0,0.0,0.0,0.0,0.0,0.017483,0.0,0.0,0.009313,0.0,0.0,0.0,0.0,0.012821,0.0,0.060976,0.0,0.002817,0.0,0.0,0.003011,0.0,0.018364,0.0,0.0,0.0,0.0,0.0,0.002762,0.0,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.027922,0.0,0.008621,0.0,0.0,0.0,0.0,0.09434,0.0,0.0,0.041492,0.0,0
0.0,0.0,0.0,0.006993,0.0,0.0,0.003471,0.0,0.0,0.0,0.07735,0.0,0.0,0.0,0.0,0.0,0.0,0.013986,0.0,0.0,0.022477,0.0,0.0,0.0,0.1875,0.014329,0.014563,0.02439,0.125,0.005634,0.0,0.0,0.000301,0.0,0.026711,0.0,0.0,0.0,0.0,0.0,0.030387,0.0,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.049506,0.0,0.00431,0.0,0.0,0.0,0.011628,0.018868,0.0,0.0,0.057675,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007541,0.0,0.036585,0.0,0.0,0.0,0.0,0.000903,0.0,0.005008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000922,0.0,0.051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013289,0.056604,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.006993,0.0,0.0,0.010275,0.0,0.0,0.0,0.082128,0.0,0.0,0.0,0.0,0.0,0.0,0.013986,0.0,0.0,0.026527,0.0,0.0,0.0,0.0,0.016591,0.0,0.02439,0.0,0.002817,0.0,0.0,0.000301,0.0,0.010017,0.0,0.0,0.0,0.0,0.0,0.002762,0.0,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.069525,0.0,0.008621,0.0,0.0,0.0,0.0,0.037736,0.0,0.0,0.084131,0.0,0
0.038462,0.073398,0.0,0.034965,0.0,0.01083,0.101266,0.024315,0.0,0.018789,0.405883,0.0,0.098729,0.143759,0.0,0.0,0.0,0.027972,0.028092,0.100791,0.105256,0.0,0.0,0.142707,0.1875,0.046003,0.0,0.060976,0.125,0.002817,0.0,0.0,0.003011,0.0,0.058431,0.05559,0.003155,0.187899,0.252153,0.073353,0.027624,0.179125,0.000461,0.0,0.0,0.0,0.092348,0.0,0.06658,0.167904,0.638947,0.025862,0.14034,0.619885,0.070152,0.046512,0.018868,0.043864,0.2761,0.105189,0.056832,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.040724,0.0,0.097561,0.375,0.002817,0.0,0.0,0.008431,0.0,0.041736,0.0,0.0,0.0,0.0,0.0,0.01105,0.0,0.001383,0.0,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.00431,0.0,0.0,0.0,0.056478,0.113208,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.006993,0.0,0.0,0.0019,0.0,0.0,0.0,0.054976,0.0,0.0,0.0,0.0,0.0,0.0,0.01049,0.0,0.0,0.016822,0.0,0.0,0.0,0.020833,0.008296,0.0,0.036585,0.125,0.0,0.0,0.0,0.000903,0.0,0.008347,0.0,0.0,0.0,0.0,0.0,0.002762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041092,0.0,0.00431,0.0,0.0,0.0,0.009967,0.056604,0.0,0.0,0.052394,0.0,0
0.057692,0.0,0.0,0.0,0.0,0.0,0.017605,0.0,0.0,0.0,0.072625,0.0,0.0,0.0,0.0,0.0,0.0,0.118881,0.0,0.0,0.020506,0.0,0.0,0.0,0.125,0.079186,0.0,0.085366,0.125,0.002817,0.0,0.0,0.006323,0.0,0.068447,0.0,0.0,0.076055,0.0,0.0,0.019337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044197,0.069993,0.0,0.0,0.078869,0.0,0.048173,0.037736,0.0,0.062123,0.057014,0.0,0
0.038462,0.027053,0.0,0.034965,0.0,0.01083,0.028748,0.026747,0.0,0.017933,0.351219,0.0,0.0,0.070827,0.0,0.043478,0.0,0.157343,0.0,0.099802,0.094046,0.0,0.0,0.10773,0.291667,0.122172,0.0,0.182927,0.0,0.008451,0.0,0.0,0.031617,0.0,0.156928,0.03528,0.002878,0.025294,0.186347,0.037001,0.046961,0.207407,0.004149,0.0,0.076923,0.0,0.08883,0.0,0.049204,0.163503,0.0,0.025862,0.099594,0.0,0.096072,0.001661,0.132075,0.033423,0.09002,0.114135,0.018859,1
0.019231,0.252146,0.023792,0.027972,0.0,0.0,0.093155,0.153232,0.032279,0.0,0.376652,0.0,0.098729,0.354839,0.0,0.0,0.0,0.122378,0.05525,0.0,0.099393,0.0,0.0,0.286114,0.354167,0.11463,0.004854,0.256098,0.25,0.005634,0.0,0.0,0.063234,0.0,0.111853,0.138074,0.0,0.192837,0.311808,0.196689,0.052486,0.313805,0.000461,0.0,0.025641,0.0,0.26737,0.0,0.066093,0.162999,0.846847,0.043103,0.164691,0.85769,0.147101,0.119601,0.169811,0.049673,0.311188,0.08931,0.182226,0
0.038462,0.256698,0.069144,0.027972,0.0,0.021448,0.154062,0.224205,0.016139,0.229124,0.262143,0.0,0.198436,0.143058,0.0,0.0,0.0,0.045455,0.337163,0.199605,0.084016,0.0,0.0,0.10703,0.041667,0.056561,0.0,0.109756,0.0,0.0,0.0,0.0,0.01084,0.0,0.063439,0.308198,0.037377,0.339824,0.187577,0.074651,0.005525,0.175758,0.001844,0.0,0.102564,0.0,0.08971,0.0,0.06593,0.257755,0.0,0.017241,0.170811,0.0,0.158513,0.0,0.075472,0.132046,0.168248,0.321929,0.209861,0
0.057692,0.0,0.0,0.006993,0.0,0.0,0.014212,0.0,0.0,0.0,0.031722,0.0,0.0,0.0,0.0,0.0,0.0,0.087413,0.0,0.0,0.01257,0.0,0.0,0.035327,0.229167,0.067873,0.0,0.060976,0.0,0.008451,0.0,0.0,0.003011,0.0,0.088481,0.061252,0.0,0.038602,0.062116,0.0,0.038674,0.06835,0.0,0.0,0.0,0.0,0.0,0.0,0.016401,0.047764,0.0,0.017241,0.0,0.0,0.092268,0.009967,0.037736,0.019783,0.031924,0.089105,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.016407,0.0,0.0,0.0,0.073143,0.0,0.0,0.0,0.0,0.0,0.0,0.031469,0.0,0.0,0.025009,0.0,0.0,0.071703,0.041667,0.018854,0.0,0.097561,0.0,0.002817,0.0,0.0,0.008431,0.0,0.020033,0.076299,0.0,0.060147,0.124231,0.0,0.005525,0.070707,0.000461,0.0,0.025641,0.0,0.0,0.0,0.032803,0.072905,0.0,0.008621,0.161631,0.0,0.067778,0.009967,0.150943,0.061747,0.06241,0.103903,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086957,0.0,0.059441,0.0,0.0,0.0,0.0,0.0,0.0,0.083333,0.058824,0.0,0.243902,0.25,0.011268,0.0,0.0,0.057212,0.0,0.083472,0.0,0.0,0.0,0.0,0.0,0.022099,0.0,0.001844,0.0,0.102564,0.0,0.0,0.0,0.0,0.0,0.0,0.00431,0.0,0.0,0.0,0.023256,0.264151,0.0,0.0,0.0,0.0,0
0.038462,0.0,0.0,0.006993,0.0,0.0,0.061206,0.0,0.0,0.0,0.10208,0.0,0.0,0.0,0.0,0.0,0.0,0.062937,0.0,0.0,0.028448,0.0,0.0,0.0,0.020833,0.088235,0.0,0.121951,0.0,0.002817,0.0,0.0,0.01355,0.0,0.050083,0.0,0.0,0.078378,0.0,0.0,0.005525,0.0,0.005994,0.0,0.333333,0.0,0.0,0.0,0.0,0.056529,0.069993,0.00431,0.0,0.078869,0.0,0.009967,0.037736,0.0,0.058671,0.057889,0.0,0
0.076923,0.187115,0.278668,0.132867,0.0,0.021448,0.272622,0.388448,0.324065,0.045825,0.373418,0.0,0.607038,0.509818,0.0,0.0,0.5,0.185315,0.454755,0.199605,0.10001,0.0,0.0,0.475341,0.416667,0.110106,0.0,0.170732,0.0,0.053521,0.0,0.0,0.027401,0.0,0.165275,0.139674,0.008195,0.264773,0.629151,0.404414,0.107735,0.536364,0.0,0.666667,0.0,0.625,0.71416,0.0,0.413771,0.182423,0.069993,0.086207,0.472331,0.078869,0.232646,0.009967,0.169811,0.397017,0.567156,0.162959,0.128547,0
0.25,0.340198,0.0,0.062937,0.0,0.042897,0.208268,0.153278,0.0,0.2154,0.276979,0.0,0.397849,0.356942,0.0,0.0,0.0,0.171329,0.329412,0.399209,0.081514,0.0,0.0,0.251836,0.3125,0.298643,0.0,0.231707,0.5,0.005634,0.0,0.343234,0.051491,0.0,0.175292,0.211958,0.033616,0.278859,0.248462,0.203181,0.046961,0.215152,0.003688,0.0,0.205128,0.0,0.177661,0.12298,0.065606,0.17555,0.295911,0.077586,0.208078,0.328174,0.15207,0.056478,0.113208,0.077753,0.366983,0.153714,0.245534,0
0.019231,0.0,0.0,0.0,0.0,0.0,0.006477,0.0,0.0,0.0,0.124921,0.0,0.0,0.0,0.0,0.0,0.0,0.027972,0.0,0.0,0.034484,0.0,0.0,0.0,0.0625,0.024133,0.0,0.073171,0.0,0.0,0.0,0.0,0.004517,0.0,0.026711,0.0,0.0,0.05983,0.0,0.0,0.008287,0.034007,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.066647,0.069993,0.0,0.0,0.078869,0.008714,0.009967,0.09434,0.0,0.029048,0.062718,0.0,0
0.019231,0.029004,0.008554,0.013986,0.0,0.010724,0.014741,0.035647,0.016139,0.092847,0.175936,0.0,0.0,0.070827,0.0,0.043478,0.0,0.066434,0.0,0.099802,0.046822,0.0,0.069263,0.070654,0.104167,0.048265,0.004854,0.134146,0.375,0.011268,0.0,0.0,0.016561,0.06567,0.053422,0.02431,0.010081,0.08024,0.062116,0.036027,0.024862,0.068013,0.001844,0.0,0.076923,0.0,0.08883,0.0,0.032803,0.082389,0.282051,0.008621,0.032565,0.281073,0.022278,0.107973,0.188679,0.021338,0.088582,0.070661,0.022068,0
0.0,0.0,0.0,0.020979,0.0,0.0,0.018525,0.0,0.0,0.0,0.188758,0.0,0.0,0.0,0.0,0.0,0.0,0.024476,0.0,0.0,0.050398,0.0,0.0,0.035327,0.145833,0.027903,0.0,0.073171,0.125,0.0,0.0,0.0,0.004517,0.0,0.045075,0.011355,0.0,0.036648,0.124231,0.0,0.019337,0.10303,0.0,0.0,0.0,0.0,0.0,0.0,0.032803,0.087111,0.0,0.021552,0.052889,0.0,0.038762,0.011628,0.037736,0.022148,0.09002,0.062488,0.0,0
0.0,0.072444,0.011522,0.013986,0.0,0.021448,0.019348,0.083222,0.016139,0.077789,0.218131,0.0,0.0,0.143058,0.0,0.0,0.0,0.017483,0.0,0.199605,0.057556,0.0,0.017879,0.072053,0.041667,0.015083,0.0,0.060976,0.0,0.005634,0.0,0.333333,0.003011,0.032835,0.015025,0.026756,0.013576,0.086999,0.186347,0.070432,0.008287,0.068687,0.000461,0.0,0.025641,0.0,0.17942,0.0,0.049367,0.096721,0.142065,0.008621,0.113251,0.115429,0.020804,0.009967,0.09434,0.032756,0.090595,0.066985,0.053623,0
0.076923,0.0,0.0,0.027972,0.0,0.0,0.099157,0.0,0.0,0.0,0.359165,0.0,0.0,0.0,0.0,0.0,0.0,0.132867,0.0,0.0,0.098978,0.0,0.0,0.071354,0.291667,0.205128,0.0,0.207317,0.25,0.0,0.0,0.0,0.040952,0.0,0.136895,0.043096,0.0,0.254515,0.062116,0.0,0.038674,0.069697,0.003688,0.0,0.205128,0.0,0.0,0.0,0.016401,0.197655,0.070686,0.025862,0.064614,0.124485,0.035858,0.023256,0.245283,0.017983,0.218579,0.191559,0.0,1
0.019231,0.036981,0.0,0.048951,0.0,0.0,0.090111,0.0,0.0,0.0,0.217624,0.0,0.098729,0.070827,0.0,0.0,0.0,0.034965,0.0,0.0,0.067552,0.0,0.0,0.035327,0.041667,0.042232,0.0,0.097561,0.0,0.0,0.0,0.0,0.008431,0.0,0.045075,0.015617,0.0,0.177193,0.062116,0.034729,0.005525,0.103367,0.001383,0.0,0.076923,0.0,0.0,0.0,0.016401,0.171965,0.0,0.030172,0.017619,0.0,0.057929,0.0,0.075472,0.014473,0.119068,0.19852,0.026215,0
0.0,0.264155,0.0,0.083916,0.0,0.021448,0.162901,0.293481,0.0,0.078508,0.250032,0.0,0.0,0.28331,0.0,0.0,0.0,0.041958,0.0,0.199605,0.071314,0.0,0.015697,0.177685,0.166667,0.09276,0.0,0.097561,0.375,0.002817,0.0,0.0,0.008431,0.032835,0.070117,0.118365,0.008979,0.248191,0.312423,0.136969,0.024862,0.276431,0.002305,0.0,0.128205,0.0,0.355321,0.0,0.082494,0.140539,0.499653,0.081897,0.271533,0.518112,0.17454,0.053156,0.150943,0.09066,0.335922,0.095795,0.185691,0
0.019231,0.0,0.0,0.006993,0.0,0.0,0.012437,0.0,0.0,0.0,0.038469,0.0,0.0,0.0,0.0,0.0,0.0,0.045455,0.0,0.0,0.01544,0.0,0.0,0.0,0.25,0.124434,0.009709,0.060976,0.5,0.002817,0.0,0.0,0.003011,0.0,0.055092,0.0,0.0,0.0,0.0,0.0,0.035912,0.0,0.001844,0.0,0.102564,0.0,0.0,0.0,0.0,0.059982,0.0,0.008621,0.0,0.0,0.0,0.091362,0.056604,0.0,0.0,0.112289,0.0,0
0.019231,0.0,0.0,0.0,0.0,0.0,0.005268,0.0,0.0,0.0,0.054976,0.0,0.0,0.0,0.0,0.0,0.0,0.118881,0.0,0.0,0.016822,0.0,0.0,0.0,0.083333,0.07994,0.019417,0.121951,0.25,0.002817,0.0,0.0,0.01355,0.0,0.083472,0.0,0.0,0.0,0.062116,0.0,0.013812,0.0,0.001383,0.0,0.076923,0.0,0.0,0.0,0.016401,0.041092,0.070686,0.0,0.069027,0.078869,0.0,0.059801,0.169811,0.023548,0.0,0.052394,0.0,1
0.0,0.409954,1.0,0.188811,0.0,0.129645,0.403104,0.393999,0.816715,0.349795,0.5982,0.0,0.098729,0.786816,0.0,0.0,1.0,0.171329,0.072567,1.0,0.162991,0.0,0.046598,0.585869,0.354167,0.126697,0.0,0.268293,0.0,0.411268,0.0,0.0,0.069557,0.035111,0.133556,0.231314,0.072245,0.381541,0.752153,0.556637,0.422652,0.687542,0.011065,1.0,0.384615,1.0,0.897098,0.0,0.798474,0.301347,0.0,0.116379,0.613187,0.0,0.351631,0.0,0.415094,1.0,0.659764,0.245138,0.290551,1
0.0,0.118746,0.0,0.006993,0.0,0.0,0.001778,0.0,0.0,0.0,0.023809,0.0,0.0,0.070827,0.0,0.108696,0.0,0.094406,0.0,0.0,0.008724,0.0,0.0,0.035327,0.083333,0.06184,0.145631,0.243902,0.375,0.03662,0.0,0.0,0.057212,0.0,0.070117,0.052882,0.0,0.031737,0.0,0.038624,0.046961,0.034007,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.028986,0.069993,0.008621,0.0,0.233349,0.049687,0.387043,0.339623,0.0,0.029623,0.048814,0.098469,0
0.038462,0.226264,0.021817,0.083916,0.0,0.033447,0.082134,0.0,0.016139,0.0,0.369001,0.0,0.297165,0.213885,0.0,0.043478,0.0,0.090909,0.293568,0.0,0.103001,0.0,0.0,0.253935,0.145833,0.085219,0.0,0.182927,0.0,0.014085,0.0,0.0,0.031617,0.0,0.085142,0.134489,0.028651,0.203042,0.49877,0.121065,0.033149,0.324579,0.005071,0.0,0.0,0.0,0.0,0.0,0.1481,0.221617,0.0,0.056034,0.290955,0.0,0.150846,0.0,0.113208,0.135634,0.285016,0.224184,0.150217,1
0.0,0.0,0.0,0.006993,0.0,0.0,0.003049,0.0,0.0,0.0,0.043591,0.0,0.0,0.0,0.0,0.0,0.0,0.003497,0.0,0.0,0.01081,0.0,0.0,0.0,0.020833,0.003771,0.0,0.012195,0.0,0.0,0.0,0.0,0.0,0.0,0.006678,0.0,0.0,0.0,0.0,0.0,0.002762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013858,0.069993,0.008621,0.0,0.078869,0.0,0.009967,0.018868,0.0,0.0,0.000818,0.0,0
0.0,0.084497,0.0,0.020979,0.0,0.010724,0.039574,0.09327,0.0,0.092847,0.207687,0.0,0.0,0.070827,0.0,0.065217,0.0,0.024476,0.0,0.099802,0.058344,0.0,0.0,0.035327,0.0625,0.016591,0.019417,0.060976,0.25,0.008451,0.0,0.0,0.003011,0.0,0.020033,0.030634,0.010081,0.025413,0.0,0.033755,0.016575,0.034343,0.000922,0.0,0.025641,0.0,0.08883,0.0,0.0,0.11408,0.281358,0.012931,0.0,0.268088,0.029134,0.091362,0.09434,0.0,0.029911,0.092412,0.059928,0
0.0,0.032559,0.0,0.006993,0.0,0.0,0.064178,0.0,0.0,0.0,0.204286,0.0,0.0,0.071529,0.0,0.043478,0.0,0.034965,0.0,0.0,0.056842,0.0,0.0,0.035327,0.125,0.032428,0.0,0.060976,0.0,0.005634,0.0,0.0,0.003011,0.0,0.036728,0.01154,0.0,0.096306,0.124846,0.034729,0.022099,0.07037,0.000922,0.0,0.025641,0.0,0.0,0.0,0.032965,0.109077,0.069993,0.00431,0.091735,0.078869,0.035194,0.009967,0.018868,0.029091,0.090595,0.08978,0.023517,0
0.0,0.0,0.0,0.006993,0.0,0.0,0.005186,0.0,0.0,0.0,0.134676,0.0,0.0,0.0,0.0,0.021739,0.0,0.041958,0.0,0.0,0.035824,0.0,0.0,0.035327,0.020833,0.023379,0.0,0.04878,0.0,0.002817,0.0,0.0,0.001807,0.0,0.025042,0.012109,0.0,0.010641,0.0,0.0,0.005525,0.034007,0.000922,0.0,0.051282,0.0,0.0,0.0,0.0,0.063455,0.0,0.00431,0.0,0.0,0.011913,0.0,0.075472,0.0,0.029336,0.057865,0.0,0
0.0,0.049337,0.090599,0.0,0.0,0.0,0.015929,0.021976,0.032279,0.0,0.051621,0.0,0.0,0.070827,0.0,0.0,0.0,0.038462,0.0,0.0,0.017485,0.0,0.0,0.036027,0.083333,0.028658,0.0,0.02439,0.0,0.005634,0.0,0.0,0.000301,0.0,0.03005,0.022894,0.0,0.080253,0.062731,0.032782,0.016575,0.036364,0.0,0.0,0.0,0.0,0.08883,0.0,0.033128,0.050142,0.0,0.008621,0.053791,0.0,0.024048,0.009967,0.037736,0.096747,0.061835,0.069734,0.039081,0
0.038462,0.068412,0.026526,0.006993,0.0,0.0,0.021745,0.037115,0.032279,0.0,0.233924,0.0,0.098729,0.141655,0.0,0.0,0.0,0.073427,0.045025,0.0,0.061497,0.0,0.0,0.072403,0.166667,0.056561,0.135922,0.121951,0.625,0.008451,0.0,0.0,0.01355,0.0,0.078464,0.026633,0.0,0.030469,0.062731,0.070432,0.030387,0.07138,0.000461,0.0,0.025641,0.0,0.08883,0.0,0.049367,0.101585,0.726265,0.00431,0.024512,0.586967,0.026023,0.262458,0.150943,0.037055,0.095197,0.06646,0.04709,0
0.0,0.0,0.0,0.006993,0.0,0.010724,0.006055,0.0,0.0,0.028576,0.13279,0.0,0.0,0.0,0.0,0.0,0.0,0.01049,0.0,0.099802,0.035129,0.0,0.0,0.0,0.041667,0.011312,0.0,0.036585,0.125,0.002817,0.0,0.0,0.000903,0.0,0.013356,0.0,0.005213,0.0,0.0,0.0,0.008287,0.034007,0.001383,0.0,0.076923,0.0,0.0,0.0,0.0,0.0618,0.0,0.00431,0.0,0.0,0.011869,0.013289,0.056604,0.0,0.0,0.057726,0.0,0
0.019231,0.29563,0.03362,0.055944,0.0,0.0,0.151034,0.330596,0.048418,0.0,0.31614,0.0,0.098729,0.356942,0.0,0.130435,0.0,0.174825,0.09945,0.0,0.094396,0.0,0.173627,0.179433,0.208333,0.109351,0.053398,0.353659,0.25,0.04507,0.0,0.0,0.122252,0.10143,0.130217,0.106502,0.0,0.313408,0.062116,0.235962,0.069061,0.242761,0.001844,0.0,0.102564,0.125,0.44679,0.0,0.065606,0.218989,0.590437,0.038793,0.035367,0.941351,0.236627,0.22093,0.45283,0.04503,0.277538,0.22345,0.213582,0
0.019231,0.0,0.0,0.0,0.0,0.0,0.002008,0.0,0.0,0.0,0.030383,0.0,0.0,0.0,0.0,0.021739,0.0,0.020979,0.0,0.0,0.01093,0.0,0.0,0.0,0.0625,0.027903,0.0,0.060976,0.0,0.002817,0.0,0.0,0.003011,0.0,0.021703,0.0,0.0,0.065969,0.0,0.0,0.01105,0.0,0.000461,0.0,0.0,0.0,0.0,0.0,0.0,0.035105,0.0,0.00431,0.0,0.0,0.0,0.0,0.075472,0.0,0.029048,0.056975,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059441,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.038462,0.145631,0.146341,0.5,0.011268,0.0,0.0,0.019874,0.0,0.045075,0.0,0.0,0.0,0.0,0.0,0.024862,0.0,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.0,0.070686,0.00431,0.0,0.233349,0.0,0.420266,0.226415,0.0,0.0,0.0,0.0,0
0.134615,0.120697,0.05823,0.027972,0.0,0.0,0.082123,0.156444,0.064557,0.0,0.201514,0.0,0.098729,0.141655,0.0,0.065217,0.0,0.244755,0.072018,0.0,0.055986,0.070679,0.0,0.070654,0.145833,0.151584,0.0,0.329268,0.125,0.047887,0.032162,0.0,0.105691,0.0,0.175292,0.045589,0.0,0.097679,0.187577,0.081467,0.066298,0.069697,0.002305,0.0,0.025641,0.0,0.269129,0.0,0.115135,0.105336,0.212751,0.017241,0.105005,0.231576,0.042655,0.039867,0.320755,0.101878,0.089157,0.075642,0.087137,0
0.0,0.052458,0.0,0.013986,0.0,0.0,0.013939,0.062899,0.0,0.0,0.148608,0.0,0.0,0.070827,0.0,0.0,0.0,0.024476,0.0,0.0,0.041404,0.0,0.105631,0.035327,0.041667,0.017345,0.0,0.085366,0.375,0.002817,0.0,0.333333,0.006323,0.06567,0.015025,0.021033,0.0,0.017743,0.062731,0.034404,0.008287,0.06835,0.0,0.0,0.0,0.0,0.092348,0.229798,0.016564,0.080839,0.788635,0.012931,0.025349,0.918112,0.030727,0.116279,0.113208,0.009564,0.029911,0.071434,0.038087,0
0.0,0.0,0.0,0.0,0.0,0.0,0.012612,0.0,0.0,0.0,0.161077,0.0,0.0,0.0,0.0,0.0,0.0,0.01049,0.0,0.0,0.041748,0.0,0.0,0.0,0.020833,0.017345,0.009709,0.036585,0.25,0.002817,0.0,0.0,0.000903,0.0,0.008347,0.0,0.0,0.0,0.062116,0.0,0.005525,0.034007,0.001383,0.0,0.076923,0.0,0.0,0.0,0.016401,0.068816,0.0,0.0,0.028248,0.0,0.011869,0.031561,0.037736,0.00632,0.0,0.057813,0.0,0
