ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.076923,0.171378,0.027835,0.013986,0.0,0.010724,0.058231,0.184246,0.016139,0.076762,0.191064,0.0,0.101662,0.215989,0.0,0.0,0.0,0.153846,0.132435,0.099802,0.054924,0.0,0.0,0.119622,0.1875,0.113876,0.0,0.121951,0.0,0.002817,0.0,0.0,0.01355,0.0,0.1202,0.070637,0.012249,0.148664,0.253998,0.111652,0.024862,0.157576,0.000922,0.0,0.051282,0.0,0.266491,0.0,0.067067,0.113291,0.0,0.008621,0.249887,0.0,0.095556,0.0,0.09434,0.100723,0.18723,0.099952,0.130932,1
0.0,0.0,0.0,0.013986,0.0,0.0,0.014006,0.0,0.0,0.0,0.054842,0.0,0.0,0.0,0.0,0.0,0.0,0.031469,0.0,0.0,0.017829,0.0,0.0,0.035677,0.0625,0.020362,0.0,0.060976,0.375,0.002817,0.0,0.0,0.003011,0.0,0.018364,0.024541,0.0,0.086418,0.0,0.0,0.01105,0.034343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047952,0.140679,0.008621,0.0,0.213656,0.022603,0.0299,0.09434,0.0,0.059534,0.062601,0.0,0
0.019231,0.0,0.0,0.020979,0.0,0.0,0.017848,0.0,0.0,0.0,0.117025,0.0,0.0,0.0,0.0,0.021739,0.0,0.034965,0.0,0.0,0.035712,0.0,0.0,0.0,0.083333,0.027903,0.0,0.097561,0.0,0.011268,0.0,0.0,0.008431,0.0,0.045075,0.0,0.0,0.109389,0.124846,0.0,0.022099,0.06835,0.000461,0.0,0.0,0.0,0.0,0.0,0.032965,0.084475,0.0,0.012931,0.193326,0.0,0.084852,0.009967,0.037736,0.068844,0.058671,0.092042,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.010156,0.0,0.0,0.0,0.03056,0.0,0.0,0.0,0.0,0.0,0.0,0.006993,0.0,0.0,0.010789,0.0,0.0,0.0,0.020833,0.004525,0.0,0.036585,0.0,0.002817,0.0,0.0,0.000903,0.0,0.008347,0.0,0.0,0.0,0.0,0.0,0.002762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033443,0.0,0.0,0.0,0.0,0.0,0.0,0.037736,0.0,0.0,0.051979,0.0,0
0.865385,0.766453,0.0,0.251748,0.010724,0.011892,1.0,0.028398,0.0,0.020534,0.5237,0.005254,1.0,0.719495,0.0,0.0,0.0,1.0,0.898186,0.109684,0.858783,0.0,0.0,0.866737,0.4375,0.71267,0.029126,0.670732,0.25,0.002817,0.0,0.0,0.447154,0.0,0.824708,1.0,0.004106,1.0,0.626691,0.728335,0.060773,0.964983,0.001383,0.0,0.076923,0.25,0.08883,0.0,0.165476,0.644214,0.210672,0.215517,0.62562,0.177336,1.0,0.049834,0.056604,0.239601,1.0,0.629549,1.0,0
0.0,0.0,0.0,0.006993,0.0,0.011043,0.010832,0.0,0.0,0.063484,0.065322,0.0,0.0,0.0,0.0,0.0,0.0,0.136364,0.0,0.099802,0.021844,0.0,0.0,0.070654,0.125,0.134992,0.0,0.146341,0.0,0.002817,0.0,0.0,0.019874,0.0,0.081803,0.065914,0.009821,0.121561,0.0,0.0,0.019337,0.034343,0.002766,0.0,0.076923,0.0,0.0,0.0,0.0,0.061254,0.0,0.012931,0.0,0.0,0.03689,0.011628,0.09434,0.0,0.091458,0.082307,0.0,0
0.057692,0.0,0.0,0.0,0.0,0.0,0.003932,0.0,0.0,0.0,0.057182,0.0,0.0,0.0,0.0,0.0,0.0,0.045455,0.0,0.0,0.0181,0.0,0.0,0.0,0.25,0.047511,0.0,0.04878,0.0,0.002817,0.0,0.0,0.001807,0.0,0.075125,0.0,0.0,0.05983,0.0,0.0,0.035912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046106,0.0,0.00431,0.0,0.0,0.0,0.009967,0.018868,0.0,0.031924,0.056082,0.0,0
0.0,0.098283,0.0,0.020979,0.0,0.0,0.043447,0.102078,0.0,0.0,0.245323,0.0,0.0,0.141655,0.0,0.0,0.0,0.024476,0.0,0.0,0.067897,0.0,0.05488,0.106331,0.041667,0.045249,0.009709,0.060976,0.375,0.002817,0.0,0.0,0.003011,0.032835,0.040067,0.052666,0.0,0.045255,0.062731,0.067511,0.008287,0.103367,0.001383,0.0,0.076923,0.0,0.177661,0.0,0.016564,0.126492,0.28413,0.021552,0.026573,0.293723,0.048744,0.078073,0.09434,0.010219,0.091458,0.088961,0.068676,0
0.230769,0.612026,0.533252,0.216783,0.0,0.032385,0.477955,0.435152,0.684564,0.120876,0.578931,0.0,0.695015,0.791725,0.0,0.0,0.666667,0.496503,0.397911,0.301383,0.169713,0.0,0.0,1.0,0.479167,0.38009,0.0,0.402439,0.0,0.076056,0.0,0.0,0.158988,0.0,0.457429,0.785796,0.018691,0.730197,1.0,0.65628,0.132597,1.0,0.002766,0.833333,0.153846,0.75,0.630607,0.0,0.794901,0.400724,0.139986,0.137931,0.635154,0.163249,0.536949,0.011628,0.396226,0.639005,0.957722,0.374105,0.457127,1
0.0,0.032559,0.0,0.006993,0.0,0.0,0.003256,0.038767,0.0,0.0,0.054799,0.0,0.0,0.070827,0.0,0.0,0.0,0.020979,0.0,0.0,0.016963,0.0,0.027569,0.035327,0.041667,0.015083,0.033981,0.036585,0.25,0.002817,0.0,0.0,0.000903,0.032835,0.013356,0.01154,0.0,0.009914,0.0,0.033431,0.008287,0.034343,0.0,0.0,0.0,0.0,0.08883,0.0,0.0,0.042754,0.141372,0.00431,0.0,0.12966,0.011191,0.023256,0.037736,0.0,0.029623,0.057392,0.023517,0
0.0,0.165959,0.104388,0.06993,0.0,0.021661,0.163037,0.184429,0.181368,0.067146,0.293009,0.0,0.300098,0.290323,0.0,0.0,0.166667,0.048951,0.13238,0.201581,0.077223,0.0,0.0,0.23085,0.166667,0.03997,0.0,0.060976,0.125,0.005634,0.0,0.333333,0.003011,0.0,0.051753,0.085485,0.01124,0.074299,0.318573,0.181759,0.027624,0.216162,0.000461,0.5,0.025641,0.125,0.362357,0.248232,0.235304,0.127556,0.142758,0.043103,0.177156,0.163249,0.075976,0.018272,0.037736,0.142321,0.233247,0.076235,0.120481,1
0.0,0.055796,0.01927,0.020979,0.0,0.021448,0.078245,0.056246,0.032279,0.042984,0.192273,0.0,0.0,0.142356,0.0,0.0,0.0,0.195804,0.0,0.199605,0.048518,0.0,0.030619,0.072053,0.1875,0.156863,0.160194,0.317073,0.375,0.014085,0.0,0.0,0.097862,0.06567,0.205342,0.021987,0.007336,0.086511,0.186347,0.089906,0.038674,0.139057,0.00461,0.166667,0.25641,0.125,0.17854,0.0,0.082007,0.07328,0.284823,0.012931,0.10755,0.195927,0.041298,0.129568,0.45283,0.058181,0.122519,0.052804,0.038115,0
0.076923,0.181046,0.010926,0.041958,0.0,0.0,0.046151,0.181218,0.016139,0.0,0.292767,0.0,0.099707,0.284712,0.0,0.021739,0.0,0.332168,0.09945,0.0,0.08192,0.070679,0.0,0.290661,0.354167,0.195324,0.043689,0.304878,0.375,0.022535,0.046975,0.0,0.090334,0.0,0.207012,0.236683,0.0,0.266806,0.375769,0.171698,0.069061,0.182828,0.004149,0.0,0.153846,0.0,0.355321,0.0,0.115622,0.167383,0.139986,0.047414,0.232945,0.183517,0.08699,0.081395,0.396226,0.098979,0.284441,0.17109,0.130932,0
0.0,0.172375,0.060637,0.013986,0.0,0.032172,0.134719,0.192825,0.032598,0.147057,0.114784,0.0,0.0,0.146564,0.0,0.0,0.0,0.031469,0.0,0.199605,0.058949,0.0,0.028695,0.10808,0.0625,0.027149,0.004854,0.085366,0.25,0.014085,0.0,0.336634,0.006323,0.032835,0.03172,0.333215,0.098918,0.41613,0.186962,0.088932,0.022099,0.139394,0.001383,0.0,0.051282,0.125,0.183817,0.219444,0.032803,0.285677,0.15246,0.017241,0.343007,0.106708,0.408513,0.023256,0.113208,0.099179,0.123095,0.351384,0.135477,0
0.0,0.0,0.0,0.0,0.0,0.0,0.006787,0.0,0.0,0.0,0.110327,0.0,0.0,0.0,0.0,0.0,0.0,0.031469,0.0,0.0,0.029989,0.0,0.0,0.0,0.041667,0.02187,0.0,0.097561,0.0,0.002817,0.0,0.0,0.008431,0.0,0.03005,0.0,0.0,0.065969,0.124231,0.0,0.008287,0.0,0.000461,0.0,0.025641,0.0,0.0,0.0,0.032803,0.056755,0.0,0.0,0.042324,0.0,0.0,0.0,0.150943,0.016495,0.029336,0.057696,0.0,0
0.0,0.022197,0.008858,0.013986,0.0,0.0,0.013077,0.023535,0.016139,0.0,0.103059,0.0,0.0,0.071529,0.0,0.0,0.0,0.041958,0.0,0.0,0.02816,0.0,0.022665,0.037076,0.0625,0.024133,0.014563,0.109756,0.625,0.008451,0.0,0.333333,0.01084,0.032835,0.026711,0.01434,0.0,0.011974,0.063346,0.037326,0.016575,0.0367,0.000922,0.0,0.051282,0.0,0.08883,0.248232,0.033128,0.053553,0.212058,0.008621,0.026702,0.240249,0.014154,0.134551,0.132075,0.018216,0.033362,0.052824,0.019853,0
0.0,0.0,0.047748,0.0,0.0,0.010724,0.000446,0.0,0.016139,0.077344,0.030383,0.0,0.0,0.0,0.0,0.0,0.0,0.01049,0.0,0.099802,0.01093,0.0,0.0,0.035327,0.041667,0.007541,0.024272,0.036585,0.25,0.0,0.0,0.0,0.000903,0.0,0.008347,0.047789,0.008016,0.065969,0.0,0.0,0.005525,0.034007,0.000461,0.0,0.025641,0.0,0.0,0.0,0.016401,0.035105,0.0,0.008621,0.0,0.0,0.0464,0.023256,0.037736,0.046674,0.029623,0.056975,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002866,0.0,0.0,0.0,0.096975,0.0,0.0,0.0,0.0,0.0,0.0,0.003497,0.0,0.0,0.026341,0.0,0.038573,0.0,0.0,0.002262,0.014563,0.012195,0.125,0.0,0.0,0.0,0.0,0.06762,0.001669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050893,0.352044,0.0,0.0,0.350934,0.0,0.033223,0.018868,0.0,0.0,0.057183,0.0,0
0.653846,0.049077,0.0,0.020979,0.0,0.010724,0.100099,0.0,0.0,0.063484,0.092523,0.0,0.101662,0.072931,0.0,0.0,0.0,0.27972,0.068279,0.099802,0.029588,0.0,0.0,0.037775,0.3125,0.353695,0.0,0.487805,0.25,0.002817,0.0,0.0,0.234869,0.0,0.33389,0.019125,0.009821,0.108703,0.0,0.081142,0.044199,0.073737,0.005994,0.0,0.333333,0.0,0.0,0.0,0.0,0.07594,0.070686,0.012931,0.0,0.124485,0.04836,0.034884,0.09434,0.0,0.109577,0.088655,0.035985,1
0.0,0.0,0.0,0.0,0.0,0.0,0.011698,0.0,0.0,0.0,0.053509,0.0,0.0,0.0,0.0,0.0,0.0,0.027972,0.0,0.0,0.016447,0.0,0.0,0.0,0.0,0.022624,0.0,0.036585,0.0,0.002817,0.0,0.0,0.000903,0.0,0.015025,0.0,0.0,0.0,0.0,0.0,0.002762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041342,0.0,0.0,0.0,0.0,0.0,0.0,0.018868,0.0,0.0,0.057115,0.0,0
0.019231,0.035117,0.010353,0.041958,0.0,0.01083,0.034921,0.0,0.016139,0.03412,0.133347,0.0,0.098729,0.070827,0.0,0.0,0.0,0.020979,0.059703,0.100791,0.038946,0.0,0.0,0.036376,0.0,0.020362,0.0,0.036585,0.0,0.005634,0.0,0.0,0.000903,0.0,0.011686,0.015217,0.006009,0.080517,0.0,0.033106,0.005525,0.03468,0.001383,0.0,0.076923,0.0,0.0,0.0,0.016401,0.082838,0.0,0.030172,0.0,0.0,0.015378,0.0,0.037736,0.011452,0.063273,0.07403,0.025363,0
0.0,0.0,0.0,0.0,0.0,0.0,0.011882,0.0,0.0,0.0,0.155913,0.0,0.0,0.0,0.0,0.0,0.0,0.020979,0.0,0.0,0.044562,0.0,0.0,0.035677,0.0625,0.012821,0.0,0.04878,0.0,0.002817,0.0,0.0,0.001807,0.0,0.016694,0.024541,0.0,0.052384,0.0,0.0,0.01105,0.104377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092124,0.069993,0.008621,0.0,0.078869,0.061689,0.009967,0.075472,0.0,0.060109,0.086114,0.0,0
0.038462,0.141464,0.0,0.013986,0.0,0.0,0.149344,0.0,0.0,0.0,0.136262,0.0,0.201369,0.14446,0.000461,0.0,0.0,0.094406,0.158329,0.0,0.044206,0.0,0.0,0.080448,0.1875,0.081448,0.0,0.158537,0.0,0.002817,0.0,0.0,0.023487,0.0,0.123539,0.052805,0.0,0.11001,0.193727,0.094774,0.027624,0.088552,0.000461,0.0,0.0,0.0,0.0,0.0,0.051153,0.118106,0.0,0.017241,0.205663,0.0,0.050144,0.0,0.169811,0.072688,0.118493,0.149521,0.099066,0
0.0,0.0,0.0,0.0,0.0,0.0,0.008847,0.0,0.0,0.0,0.05434,0.0,0.0,0.0,0.0,0.0,0.0,0.027972,0.0,0.0,0.017377,0.0,0.0,0.0,0.041667,0.022624,0.063107,0.097561,0.5,0.002817,0.0,0.0,0.008431,0.0,0.023372,0.0,0.0,0.0,0.0,0.0,0.008287,0.0,0.001383,0.0,0.0,0.0,0.0,0.0,0.0,0.044513,0.141372,0.008621,0.0,0.245472,0.0,0.13289,0.132075,0.0,0.0,0.05189,0.0,0
0.0,0.0,0.0,0.006993,0.0,0.0,0.0019,0.0,0.0,0.0,0.054976,0.0,0.0,0.0,0.0,0.0,0.0,0.01049,0.0,0.0,0.016822,0.0,0.0,0.0,0.020833,0.008296,0.0,0.036585,0.125,0.0,0.0,0.0,0.000903,0.0,0.008347,0.0,0.0,0.0,0.0,0.0,0.002762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041092,0.0,0.00431,0.0,0.0,0.0,0.009967,0.056604,0.0,0.0,0.052394,0.0,0
0.307692,0.0,0.0,0.013986,0.0,0.0,0.022892,0.0,0.0,0.0,0.155592,0.0,0.0,0.0,0.000923,0.0,0.0,0.479021,0.0,0.0,0.044485,0.0,0.046692,0.0,0.270833,0.267722,0.024272,0.231707,0.25,0.002817,0.0,0.0,0.051491,0.065995,0.45576,0.0,0.0,0.093653,0.0,0.0,0.038674,0.03468,0.001383,0.0,0.025641,0.0,0.0,0.0,0.0,0.08944,0.213444,0.012931,0.0,0.192669,0.023989,0.107973,0.037736,0.0,0.095485,0.070542,0.0,1
0.0,0.23849,0.0,0.020979,0.0,0.010724,0.072473,0.0,0.0,0.802498,0.086857,0.0,0.0,0.070827,0.0,0.0,0.0,0.027972,0.0,0.099802,0.043828,0.0,0.198334,0.072053,0.166667,0.02187,0.038835,0.036585,0.25,0.002817,0.0,0.0,0.000903,0.06567,0.028381,0.3386,0.134437,0.346768,0.188807,0.033106,0.024862,0.106061,0.000461,0.0,0.025641,0.0,0.0,0.0,0.049854,0.225191,0.281358,0.017241,1.0,0.583805,0.424481,0.059801,0.018868,0.33337,0.093759,0.348229,0.162884,1
0.173077,0.0,0.0,0.0,0.0,0.0,0.008998,0.0,0.0,0.0,0.110327,0.0,0.0,0.0,0.0,0.0,0.0,0.108392,0.0,0.0,0.029989,0.0,0.0,0.0,0.208333,0.069382,0.0,0.158537,0.125,0.002817,0.0,0.0,0.023487,0.0,0.081803,0.0,0.0,0.065969,0.0,0.0,0.030387,0.0,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.056755,0.139986,0.0,0.0,0.147053,0.0,0.048173,0.056604,0.0,0.030198,0.057696,0.0,0
0.0,0.032559,0.0,0.013986,0.0,0.0,0.013025,0.038767,0.0,0.0,0.054799,0.0,0.0,0.070827,0.0,0.0,0.0,0.017483,0.0,0.0,0.016963,0.0,0.027569,0.035327,0.041667,0.016591,0.024272,0.060976,0.125,0.002817,0.0,0.333333,0.003011,0.032835,0.013356,0.01154,0.0,0.009914,0.0,0.033755,0.008287,0.034007,0.0,0.0,0.0,0.0,0.08883,0.0,0.0,0.042754,0.142758,0.008621,0.0,0.12966,0.011191,0.019934,0.075472,0.0,0.029623,0.057392,0.023517,0
0.0,0.0,0.0,0.027972,0.0,0.0,0.026102,0.0,0.0,0.0,0.260903,0.0,0.0,0.0,0.0,0.0,0.0,0.01049,0.0,0.0,0.067887,0.0,0.073229,0.071004,0.104167,0.017345,0.004854,0.012195,0.125,0.0,0.0,0.0,0.0,0.101105,0.026711,0.040758,0.0,0.125653,0.311193,0.0,0.013812,0.138721,0.0,0.0,0.0,0.0,0.0,0.0,0.08217,0.10956,0.209979,0.017241,0.197385,0.154384,0.070609,0.023256,0.0,0.066945,0.177452,0.07075,0.0,1
0.0,0.017558,0.0,0.006993,0.0,0.0,0.004939,0.018672,0.0,0.0,0.051127,0.0,0.0,0.071529,0.0,0.0,0.0,0.01049,0.0,0.0,0.016433,0.0,0.045964,0.035677,0.041667,0.006787,0.024272,0.036585,0.125,0.002817,0.0,0.0,0.000903,0.06697,0.008347,0.013324,0.0,0.011274,0.062731,0.033431,0.008287,0.035017,0.0,0.0,0.0,0.0,0.08971,0.0,0.016564,0.043748,0.160083,0.00431,0.039747,0.078246,0.016808,0.034884,0.056604,0.014795,0.030486,0.058728,0.020307,0
0.019231,0.150525,0.059375,0.006993,0.0,0.010724,0.072108,0.200395,0.065197,0.026523,0.205448,0.0,0.098729,0.143058,0.0,0.0,0.0,0.129371,0.041067,0.099802,0.057453,0.0,0.007297,0.146555,0.208333,0.117647,0.033981,0.243902,0.125,0.030986,0.0,0.0,0.057212,0.032835,0.136895,0.08627,0.003258,0.13306,0.063961,0.087634,0.058011,0.145791,0.002766,0.0,0.153846,0.0,0.26825,0.0,0.083144,0.11084,0.069993,0.012931,0.032565,0.078869,0.083009,0.038206,0.358491,0.071188,0.171412,0.088299,0.108211,0
0.038462,0.0,0.0,0.006993,0.0,0.0,0.015928,0.0,0.0,0.0,0.075118,0.0,0.0,0.0,0.0,0.0,0.166667,0.104895,0.0,0.0,0.028296,0.0,0.0,0.10773,0.270833,0.127451,0.0,0.085366,0.0,0.014085,0.0,0.0,0.006323,0.0,0.128548,0.172801,0.0,0.065969,0.0,0.0,0.049724,0.103367,0.000461,0.0,0.025641,0.125,0.0,0.0,0.0,0.099287,0.0,0.008621,0.0,0.0,0.171001,0.009967,0.09434,0.0,0.030774,0.17248,0.0,0
0.057692,0.216509,0.028396,0.048951,0.0,0.010724,0.049698,0.134514,0.016139,0.065777,0.296732,0.0,0.100684,0.21669,0.0,0.0,0.0,0.111888,0.129742,0.099802,0.078438,0.0,0.0,0.182581,0.541667,0.115385,0.004854,0.256098,0.25,0.002817,0.0,0.0,0.063234,0.0,0.153589,0.100348,0.011505,0.164374,0.068881,0.145407,0.074586,0.187879,0.000461,0.0,0.025641,0.25,0.177661,0.0,0.01835,0.132462,0.846847,0.034483,0.070959,0.85769,0.103194,0.119601,0.09434,0.02818,0.236986,0.091292,0.153625,1
0.0,0.0,0.0,0.062937,0.0,0.0,0.040958,0.0,0.0,0.0,0.321151,0.0,0.0,0.0,0.0,0.0,0.0,0.024476,0.0,0.0,0.083593,0.0,0.073229,0.178034,0.229167,0.025641,0.004854,0.02439,0.125,0.0,0.0,0.0,0.000301,0.101105,0.046745,0.056005,0.0,0.048226,0.373309,0.0,0.030387,0.208418,0.000461,0.0,0.025641,0.0,0.0,0.0,0.098571,0.135337,0.209979,0.038793,0.16643,0.154384,0.076492,0.023256,0.0,0.064901,0.121944,0.089721,0.0,0
0.0,0.0,0.0,0.006993,0.0,0.0,0.00386,0.0,0.0,0.0,0.052165,0.0,0.0,0.0,0.0,0.0,0.0,0.017483,0.0,0.0,0.016492,0.0,0.0,0.035327,0.104167,0.011312,0.0,0.012195,0.0,0.002817,0.0,0.0,0.0,0.0,0.013356,0.013632,0.0,0.011631,0.124846,0.0,0.016575,0.034343,0.0,0.0,0.0,0.0,0.0,0.0,0.032965,0.04291,0.069993,0.008621,0.078657,0.078869,0.01327,0.009967,0.018868,0.028868,0.029623,0.057811,0.0,1
0.019231,0.0,0.0,0.006993,0.0,0.0,0.0058,0.0,0.0,0.0,0.051127,0.0,0.0,0.0,0.0,0.0,0.0,0.024476,0.0,0.0,0.016433,0.0,0.0,0.0,0.0625,0.024133,0.0,0.060976,0.0,0.002817,0.0,0.0,0.003011,0.0,0.023372,0.0,0.0,0.011274,0.0,0.0,0.01105,0.034343,0.000922,0.0,0.051282,0.0,0.0,0.0,0.0,0.043748,0.0,0.00431,0.0,0.0,0.016808,0.0,0.075472,0.0,0.031636,0.058728,0.0,0
0.0,0.036981,0.0,0.020979,0.0,0.0,0.104435,0.04285,0.0,0.0,0.179312,0.0,0.0,0.071529,0.0,0.0,0.0,0.045455,0.0,0.0,0.056469,0.0,0.0,0.073102,0.333333,0.059578,0.009709,0.04878,0.125,0.0,0.0,0.0,0.001807,0.0,0.076795,0.050589,0.0,0.098498,0.131611,0.03408,0.044199,0.147475,0.0,0.0,0.0,0.0,0.08883,0.0,0.034752,0.141863,0.0,0.021552,0.086646,0.0,0.108605,0.01495,0.037736,0.038021,0.132873,0.163671,0.026215,0
0.0,0.283274,0.0,0.020979,0.0,0.0,0.035303,0.146442,0.0,0.0,0.17589,0.0,0.0,0.285414,0.0,0.0,0.0,0.083916,0.0,0.0,0.051992,0.0,0.0,0.143757,0.229167,0.067873,0.004854,0.231707,0.375,0.0,0.0,0.666667,0.051491,0.0,0.078464,0.102163,0.0,0.180929,0.249692,0.163908,0.030387,0.174747,0.0,0.0,0.0,0.0,0.17942,1.0,0.06593,0.112544,0.496881,0.034483,0.192521,0.642789,0.114443,0.121262,0.169811,0.07462,0.217429,0.098089,0.203073,0
0.019231,0.0,0.0,0.006993,0.0,0.0,0.000318,0.0,0.0,0.0,0.030383,0.0,0.0,0.0,0.0,0.0,0.0,0.031469,0.0,0.0,0.01093,0.0,0.0,0.0,0.104167,0.027903,0.0,0.073171,0.0,0.002817,0.0,0.0,0.004517,0.0,0.03005,0.0,0.0,0.0,0.0,0.0,0.013812,0.0,0.001383,0.0,0.051282,0.0,0.0,0.0,0.0,0.035105,0.0,0.00431,0.0,0.0,0.0,0.0,0.075472,0.0,0.0,0.056975,0.0,0
0.0,0.191711,0.325013,0.006993,0.0,0.010724,0.03747,0.140249,0.34388,0.0,0.294111,0.0,0.0,0.213184,0.0,0.847826,0.0,0.059441,0.0,0.0,0.080175,1.0,0.0,0.141658,0.083333,0.037707,0.0,0.170732,0.125,0.228169,0.620967,0.0,0.027401,0.0,0.048414,0.096117,0.008362,0.161747,0.0,0.112301,0.232044,0.10303,0.000461,0.0,0.025641,0.0,0.17854,0.0,0.349464,0.145622,0.0,0.021552,0.0,0.0,0.066791,0.011628,0.226415,0.333781,0.177452,0.106256,0.135193,0
0.038462,0.0,0.0,0.0,0.0,0.0,0.01755,0.0,0.0,0.0,0.098514,0.0,0.0,0.0,0.0,0.0,0.0,0.08042,0.0,0.0,0.026494,0.0,0.01274,0.071354,0.125,0.043741,0.009709,0.109756,0.25,0.002817,0.0,0.0,0.01084,0.03316,0.070117,0.023479,0.0,0.020119,0.186347,0.0,0.019337,0.07138,0.001383,0.0,0.076923,0.0,0.0,0.0,0.049204,0.049461,0.28413,0.0,0.076177,0.183086,0.021187,0.056478,0.132075,0.029013,0.060684,0.052186,0.0,0
0.0,0.0,0.008823,0.0,0.0,0.0,0.000796,0.0,0.016139,0.0,0.03056,0.0,0.0,0.0,0.000923,0.0,0.0,0.034965,0.0,0.0,0.010789,0.0,0.0,0.0,0.020833,0.020362,0.0,0.073171,0.0,0.028169,0.0,0.0,0.004517,0.0,0.020033,0.0,0.0,0.05983,0.0,0.0,0.030387,0.0,0.000922,0.0,0.0,0.0,0.0,0.0,0.016401,0.033443,0.069993,0.0,0.0,0.078869,0.0,0.009967,0.113208,0.008464,0.029336,0.051979,0.0,0
0.019231,0.0,0.0,0.013986,0.0,0.0,0.11498,0.0,0.016139,0.0,0.178638,0.0,0.0,0.0,0.0,0.0,0.0,0.041958,0.0,0.0,0.05331,0.0,0.0,0.0,0.0625,0.065611,0.0,0.073171,0.0,0.005634,0.0,0.0,0.004517,0.0,0.055092,0.0,0.0,0.146235,0.124231,0.0,0.013812,0.0,0.002766,0.0,0.153846,0.0,0.0,0.0,0.049204,0.120043,0.0,0.012931,0.208561,0.0,0.0,0.009967,0.09434,0.08043,0.119068,0.120847,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.020398,0.0,0.0,0.0,0.090148,0.0,0.0,0.0,0.0,0.0,0.0,0.013986,0.0,0.0,0.026923,0.0,0.0,0.0,0.0625,0.022624,0.004854,0.04878,0.125,0.002817,0.0,0.0,0.001807,0.0,0.020033,0.0,0.0,0.0,0.062116,0.0,0.01105,0.0,0.000461,0.0,0.025641,0.0,0.0,0.0,0.016401,0.062537,0.069993,0.00431,0.040424,0.078869,0.0,0.023256,0.018868,0.014495,0.0,0.074677,0.0,0
0.0,0.084497,0.062156,0.020979,0.0,0.0,0.033895,0.09327,0.016139,0.0,0.188471,0.0,0.0,0.071529,0.0,0.0,0.0,0.055944,0.0,0.0,0.053862,0.0,0.173627,0.071354,0.145833,0.035445,0.067961,0.146341,0.375,0.008451,0.0,0.0,0.019874,0.10143,0.056761,0.044973,0.0,0.037387,0.124846,0.039273,0.027624,0.070034,0.000461,0.0,0.025641,0.0,0.08971,0.0,0.049367,0.108966,0.672211,0.017241,0.095729,1.0,0.043289,0.295681,0.226415,0.103511,0.060684,0.09026,0.059928,1
0.0,0.131492,0.128811,0.006993,0.0,0.0,0.083729,0.143919,0.096836,0.0,0.1951,0.0,0.0,0.143058,0.0,0.086957,0.0,0.22028,0.0,0.0,0.054844,0.0,0.0,0.07625,0.125,0.158371,0.019417,0.195122,0.375,0.033803,0.0,0.0,0.036134,0.0,0.130217,0.052466,0.0,0.103329,0.0,0.082441,0.049724,0.071717,0.002305,0.0,0.076923,0.0,0.17942,0.0,0.098409,0.106744,0.212751,0.021552,0.0,0.231576,0.05041,0.091362,0.188679,0.13188,0.113028,0.084129,0.098128,0
