ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.173077,0.124989,0.0,0.13986,0.0,0.022085,0.137786,0.085012,0.0,0.088467,0.29153,0.0,0.199413,0.214586,0.0,0.0,0.0,0.213287,0.102804,0.301383,0.076617,0.0,0.046598,0.146205,0.604167,0.239065,0.009709,0.341463,0.5,0.002817,0.0,0.0,0.113821,0.032835,0.295492,0.061744,0.011223,0.205629,0.249692,0.145083,0.082873,0.353199,0.002305,0.333333,0.128205,0.125,0.177661,0.0,0.06593,0.125672,0.372141,0.103448,0.140791,0.500719,0.149254,0.121262,0.207547,0.048695,0.35893,0.074702,0.087648,0
0.211538,0.179962,0.0,0.076923,0.0,0.021661,0.372802,0.041703,0.0,0.075257,0.265746,0.0,0.304008,0.295933,0.0,0.0,0.0,0.325175,0.149643,0.201581,0.077845,0.0,0.0,0.167541,0.395833,0.30543,0.0,0.256098,0.0,0.002817,0.0,0.0,0.063234,0.0,0.223706,0.069268,0.009833,0.204217,0.254613,0.236936,0.052486,0.176094,0.005533,0.0,0.307692,0.125,0.090589,0.0,0.06723,0.170053,0.0,0.077586,0.16949,0.0,0.066171,0.009967,0.188679,0.06449,0.30256,0.164257,0.124002,1
0.0,0.0,0.042863,0.006993,0.0,0.0,0.005622,0.0,0.048418,0.0,0.110504,0.0,0.0,0.0,0.0,0.0,0.0,0.031469,0.0,0.0,0.029848,0.0,0.006922,0.0,0.0,0.016591,0.019417,0.073171,0.0,0.014085,0.0,0.0,0.004517,0.032835,0.010017,0.0,0.0,0.0,0.0,0.0,0.013812,0.0,0.002305,0.0,0.128205,0.125,0.0,0.0,0.049204,0.055093,0.069993,0.00431,0.0,0.078869,0.0,0.018272,0.113208,0.042753,0.0,0.052698,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000426,0.0,0.0,0.0,0.026834,0.0,0.0,0.0,0.0,0.0,0.0,0.01049,0.0,0.0,0.009313,0.0,0.0,0.0,0.041667,0.007541,0.0,0.036585,0.625,0.0,0.0,0.0,0.000903,0.0,0.010017,0.0,0.0,0.0,0.0,0.0,0.005525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027922,0.0,0.008621,0.0,0.0,0.0,0.033223,0.056604,0.0,0.0,0.041492,0.0,0
0.0,0.0,0.021654,0.0,0.0,0.0,0.002791,0.0,0.032438,0.0,0.110327,0.0,0.0,0.0,0.0,0.021739,0.0,0.017483,0.0,0.0,0.029989,0.0,0.0,0.0,0.0,0.013575,0.0,0.073171,0.0,0.025352,0.0,0.0,0.004517,0.0,0.015025,0.0,0.0,0.0,0.0,0.0,0.024862,0.0,0.000922,0.0,0.051282,0.0,0.0,0.0,0.032965,0.056755,0.069993,0.0,0.0,0.078869,0.0,0.009967,0.09434,0.021882,0.0,0.057696,0.0,0
0.173077,0.170727,0.037207,0.027972,0.0,0.021448,0.100129,0.092169,0.032279,0.081451,0.225591,0.0,0.0,0.213184,0.0,0.0,0.0,0.367133,0.0,0.199605,0.064153,0.0,0.0,0.152501,0.208333,0.309955,0.014563,0.256098,0.25,0.002817,0.0,0.0,0.063234,0.0,0.377295,0.089778,0.012642,0.076728,0.124231,0.121389,0.030387,0.156229,0.000922,0.0,0.051282,0.0,0.08883,0.0,0.049367,0.126889,0.139986,0.025862,0.118276,0.213033,0.085737,0.016611,0.075472,0.05055,0.153581,0.095135,0.121617,0
0.173077,0.0,0.0,0.006993,0.0,0.011361,0.011394,0.0,0.0,0.028576,0.151079,0.0,0.0,0.0,0.0,0.086957,0.0,0.13986,0.0,0.105731,0.039588,0.0,0.0,0.0,0.041667,0.104827,0.0,0.268293,0.0,0.011268,0.0,0.0,0.069557,0.0,0.110184,0.0,0.005213,0.065969,0.062116,0.0,0.016575,0.035354,0.003227,0.0,0.179487,0.0,0.0,0.0,0.016401,0.067241,0.069993,0.00431,0.028248,0.078869,0.011869,0.026578,0.207547,0.00632,0.030486,0.058011,0.0,0
0.0,0.0,0.0,0.006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000461,0.0,0.0,0.062937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042986,0.0,0.158537,0.0,0.002817,0.0,0.0,0.023487,0.0,0.0601,0.0,0.0,0.0,0.0,0.0,0.002762,0.0,0.001844,0.0,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.00431,0.0,0.0,0.0,0.009967,0.245283,0.0,0.0,0.0,0.0,1
0.0,0.072141,0.0,0.006993,0.0,0.0,0.018299,0.077304,0.0,0.0,0.103626,0.0,0.0,0.070827,0.0,0.0,0.0,0.059441,0.0,0.0,0.031215,0.0,0.046598,0.071004,0.125,0.062594,0.004854,0.146341,0.5,0.005634,0.0,0.0,0.019874,0.032835,0.068447,0.079961,0.0,0.080992,0.062116,0.036027,0.022099,0.104377,0.001844,0.0,0.102564,0.0,0.08883,0.0,0.016401,0.07076,0.282051,0.008621,0.089255,0.318352,0.092401,0.129568,0.226415,0.036755,0.064711,0.068346,0.049902,1
0.0,0.0,0.183395,0.006993,0.0,0.0,0.0,0.0,0.016139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062937,0.0,0.0,0.0,0.0,0.0,0.0,0.020833,0.044495,0.0,0.109756,0.0,0.025352,0.0,0.0,0.01084,0.0,0.051753,0.0,0.0,0.0,0.0,0.0,0.027624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016401,0.0,0.0,0.00431,0.0,0.0,0.0,0.009967,0.169811,0.238412,0.0,0.0,0.0,0
0.057692,0.0,0.0,0.006993,0.0,0.0,0.014212,0.0,0.0,0.0,0.031722,0.0,0.0,0.0,0.0,0.0,0.0,0.087413,0.0,0.0,0.01257,0.0,0.0,0.035327,0.229167,0.067873,0.0,0.060976,0.0,0.008451,0.0,0.0,0.003011,0.0,0.088481,0.061252,0.0,0.038602,0.062116,0.0,0.038674,0.06835,0.0,0.0,0.0,0.0,0.0,0.0,0.016401,0.047764,0.0,0.017241,0.0,0.0,0.092268,0.009967,0.037736,0.019783,0.031924,0.089105,0.0,1
0.038462,0.355155,0.008542,0.041958,0.0,0.0,0.05069,0.0,0.016139,0.0,0.204377,0.0,0.0,0.070827,0.0,0.0,0.0,0.041958,0.0,0.0,0.058075,0.0,0.0,0.035327,0.041667,0.06184,0.0,0.134146,0.0,0.0,0.0,0.0,0.016561,0.0,0.045075,0.127535,0.0,0.117125,0.0,0.035703,0.005525,0.06835,0.003688,0.0,0.205128,0.125,0.0,0.0,0.016401,0.132118,0.0,0.025862,0.0,0.0,0.124233,0.0,0.09434,0.007742,0.029911,0.168956,0.251924,0
0.0,0.0,0.0,0.006993,0.0,0.0,0.006473,0.0,0.0,0.0,0.081253,0.0,0.0,0.0,0.0,0.0,0.0,0.041958,0.0,0.0,0.025146,0.0,0.0,0.0,0.0,0.0181,0.0,0.109756,0.0,0.002817,0.0,0.0,0.01084,0.0,0.018364,0.0,0.0,0.05983,0.062116,0.0,0.002762,0.0,0.000922,0.0,0.051282,0.0,0.0,0.0,0.016401,0.06058,0.0,0.00431,0.058462,0.0,0.0,0.019934,0.169811,0.01825,0.029048,0.065316,0.0,0
0.0,0.032559,0.0,0.013986,0.0,0.0,0.015361,0.038767,0.0,0.0,0.065713,0.0,0.0,0.070827,0.0,0.0,0.0,0.027972,0.0,0.0,0.019646,0.0,0.027569,0.035327,0.145833,0.020362,0.029126,0.036585,0.25,0.002817,0.0,0.0,0.000903,0.032835,0.025042,0.01154,0.0,0.009914,0.0,0.033431,0.022099,0.034343,0.0,0.0,0.0,0.0,0.08883,0.0,0.0,0.046095,0.141372,0.008621,0.0,0.12966,0.011191,0.028239,0.037736,0.0,0.029623,0.057551,0.023517,0
0.0,0.0,0.015892,0.006993,0.0,0.01083,0.016034,0.0,0.016139,0.0,0.18726,0.0,0.0,0.0,0.0,0.021739,0.0,0.031469,0.0,0.0,0.054535,0.0,0.0,0.035327,0.020833,0.028658,0.0,0.085366,0.0,0.014085,0.0,0.0,0.006323,0.0,0.020033,0.021033,0.005213,0.200824,0.062116,0.0,0.016575,0.034007,0.001383,0.0,0.051282,0.0,0.0,0.0,0.032803,0.13056,0.069993,0.00431,0.028248,0.078869,0.011869,0.009967,0.113208,0.022559,0.087719,0.170774,0.0,0
0.0,0.0,0.0,0.034965,0.0,0.0,0.042908,0.0,0.0,0.0,0.170625,0.0,0.0,0.0,0.0,0.0,0.166667,0.006993,0.0,0.0,0.741357,0.0,0.046598,0.0,0.104167,0.034691,0.0,0.012195,0.0,0.0,0.0,0.0,0.0,0.035111,0.025042,0.0,0.0,0.290001,0.062116,0.0,0.013812,0.035354,0.0,0.0,0.0,0.125,0.0,0.0,0.016401,0.297098,0.0,0.030172,0.181408,0.0,0.074914,0.0,0.018868,0.069644,0.126833,0.305114,0.0,1
0.0,0.0,0.0,0.006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01049,0.0,0.0,0.0,0.0,0.0,0.0,0.020833,0.007541,0.0,0.02439,0.125,0.002817,0.0,0.0,0.000301,0.0,0.006678,0.0,0.0,0.0,0.0,0.0,0.005525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069993,0.00431,0.0,0.068136,0.0,0.048173,0.037736,0.0,0.0,0.0,0.0,0
0.019231,0.0,0.0,0.006993,0.0,0.0,0.000798,0.0,0.0,0.0,0.030383,0.0,0.0,0.0,0.0,0.021739,0.0,0.027972,0.0,0.0,0.01093,0.0,0.0,0.0,0.041667,0.029412,0.0,0.073171,0.0,0.002817,0.0,0.0,0.004517,0.0,0.03172,0.0,0.0,0.0,0.0,0.0,0.008287,0.0,0.000461,0.0,0.0,0.0,0.0,0.0,0.0,0.035105,0.0,0.00431,0.0,0.0,0.0,0.0,0.075472,0.0,0.0,0.056975,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0017,0.0,0.0,0.0,0.026834,0.0,0.0,0.0,0.0,0.0,0.0,0.017483,0.0,0.0,0.009313,0.0,0.0,0.0,0.0,0.012821,0.0,0.060976,0.0,0.002817,0.0,0.0,0.003011,0.0,0.018364,0.0,0.0,0.0,0.0,0.0,0.002762,0.0,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.027922,0.0,0.008621,0.0,0.0,0.0,0.0,0.09434,0.0,0.0,0.041492,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003247,0.0,0.0,0.0,0.054799,0.0,0.0,0.0,0.0,0.0,0.0,0.024476,0.0,0.0,0.016963,0.0,0.027569,0.0,0.083333,0.015837,0.024272,0.04878,0.25,0.002817,0.0,0.0,0.001807,0.032835,0.020033,0.0,0.0,0.0,0.0,0.0,0.013812,0.0,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.042754,0.21483,0.0,0.0,0.180738,0.0,0.023256,0.056604,0.0,0.0,0.057392,0.0,0
0.0,0.0,0.0,0.020979,0.0,0.0,0.027078,0.0,0.0,0.0,0.07588,0.0,0.0,0.0,0.0,0.0,0.0,0.062937,0.0,0.0,0.024591,0.0,0.087752,0.0,0.208333,0.044495,0.0,0.158537,0.375,0.005634,0.0,0.0,0.023487,0.032835,0.056761,0.0,0.0,0.05983,0.0,0.0,0.033149,0.034343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064609,0.139986,0.030172,0.0,0.293052,0.052386,0.116279,0.150943,0.0,0.029336,0.077892,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003566,0.0,0.0,0.0,0.110327,0.0,0.0,0.0,0.0,0.043478,0.0,0.101399,0.0,0.0,0.029989,0.0,0.0,0.0,0.0,0.059578,0.0,0.097561,0.0,0.0,0.0,0.0,0.008431,0.0,0.038397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001844,0.0,0.051282,0.0,0.0,0.0,0.0,0.056755,0.0,0.0,0.0,0.0,0.0,0.0,0.018868,0.0,0.0,0.057696,0.0,0
0.0,0.127374,0.015776,0.0,0.0,0.010724,0.0,0.081296,0.016139,0.018789,0.0,0.0,0.0,0.284011,0.0,0.0,0.0,0.052448,0.0,0.099802,0.0,0.0,0.0,0.248339,0.145833,0.033183,0.0,0.109756,0.125,0.005634,0.0,0.0,0.01084,0.0,0.056761,0.085177,0.003155,0.070576,0.186962,0.139565,0.024862,0.175758,0.000922,0.0,0.051282,0.0,0.26737,0.0,0.065768,0.0,0.428967,0.0,0.092089,0.320604,0.066555,0.051495,0.150943,0.051228,0.209951,0.0,0.089977,0
0.076923,0.227261,0.0,0.034965,0.0,0.010724,0.037498,0.146442,0.0,0.0,0.219491,0.0,0.101662,0.215989,0.0,0.0,0.0,0.097902,0.129742,0.0,0.061577,0.0,0.0,0.144456,0.270833,0.105581,0.004854,0.243902,0.125,0.0,0.0,0.0,0.057212,0.0,0.09182,0.105441,0.007791,0.119171,0.188192,0.137618,0.035912,0.210101,0.000461,0.0,0.0,0.0,0.17854,0.0,0.049691,0.118576,0.706168,0.034483,0.162146,0.782942,0.136441,0.114618,0.150943,0.056382,0.199022,0.088153,0.161635,0
0.019231,0.0,0.0,0.0,0.0,0.0,0.004337,0.0,0.0,0.0,0.078661,0.0,0.0,0.0,0.0,0.0,0.0,0.048951,0.0,0.0,0.02368,0.0,0.0,0.0,0.041667,0.05279,0.019417,0.073171,0.125,0.0,0.0,0.0,0.004517,0.0,0.035058,0.0,0.0,0.0,0.0,0.0,0.005525,0.0,0.001844,0.0,0.102564,0.0,0.0,0.0,0.0,0.054898,0.0,0.0,0.0,0.0,0.0,0.021595,0.018868,0.0,0.0,0.060841,0.0,0
0.403846,0.059221,0.0,0.020979,0.0,0.010937,0.056509,0.059182,0.0,0.050992,0.057004,0.0,0.105572,0.077139,0.0,0.0,0.0,0.195804,0.072018,0.101779,0.018241,0.0,0.0,0.043022,0.375,0.210407,0.0,0.439024,0.375,0.002817,0.0,0.333333,0.189702,0.0,0.233723,0.025679,0.008605,0.088134,0.065806,0.131451,0.052486,0.047811,0.003227,0.0,0.179487,0.0,0.08971,0.256313,0.017376,0.047768,0.142065,0.012931,0.058462,0.207667,0.025198,0.028239,0.283019,0.01825,0.096347,0.061078,0.045187,0
0.0,0.0,0.028396,0.0,0.0,0.0,0.007322,0.0,0.016139,0.0,0.04532,0.0,0.0,0.0,0.0,0.021739,0.0,0.003497,0.0,0.0,0.013802,0.070679,0.067081,0.0,0.020833,0.003771,0.048544,0.012195,0.25,0.005634,0.08888,0.0,0.0,0.034785,0.003339,0.0,0.0,0.0,0.0,0.0,0.008287,0.0,0.000461,0.0,0.025641,0.0,0.0,0.0,0.016401,0.031169,0.226611,0.00431,0.0,0.491998,0.0,0.199336,0.018868,0.02818,0.0,0.025913,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000286,0.0,0.0,0.0,0.030383,0.0,0.0,0.0,0.0,0.0,0.0,0.017483,0.0,0.0,0.01093,0.0,0.0,0.0,0.020833,0.012821,0.024272,0.036585,0.25,0.0,0.0,0.0,0.000903,0.0,0.015025,0.0,0.0,0.0,0.0,0.0,0.002762,0.0,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.035105,0.0,0.00431,0.0,0.0,0.0,0.023256,0.037736,0.0,0.0,0.056975,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000192,0.0,0.0,0.0,0.030383,0.0,0.0,0.0,0.000461,0.0,0.0,0.013986,0.0,0.0,0.01093,0.0,0.0,0.0,0.041667,0.008296,0.0,0.04878,0.0,0.005634,0.0,0.0,0.001807,0.0,0.010017,0.0,0.0,0.0,0.0,0.0,0.008287,0.0,0.000461,0.0,0.0,0.0,0.0,0.0,0.0,0.035105,0.0,0.00431,0.0,0.0,0.0,0.01495,0.075472,0.0,0.0,0.056975,0.0,0
0.0,0.024365,0.009419,0.0,0.0,0.0,0.00847,0.024132,0.016139,0.0,0.154134,0.0,0.0,0.071529,0.0,0.0,0.0,0.038462,0.0,0.0,0.040181,0.0,0.0,0.036376,0.083333,0.027149,0.0,0.097561,0.0,0.005634,0.0,0.0,0.008431,0.0,0.041736,0.009909,0.0,0.008687,0.186962,0.036676,0.016575,0.07037,0.000922,0.0,0.051282,0.0,0.08971,0.0,0.065768,0.067408,0.0,0.0,0.060362,0.0,0.018651,0.0,0.150943,0.034,0.031636,0.057895,0.015962,0
0.0,0.0,0.0,0.006993,0.0,0.0,0.008591,0.0,0.0,0.0,0.054799,0.0,0.0,0.0,0.0,0.5,0.0,0.013986,0.0,0.0,0.016963,0.496851,0.0,0.0,0.020833,0.006787,0.024272,0.02439,0.125,0.0,0.600437,0.0,0.000301,0.0,0.006678,0.0,0.0,0.0,0.0,0.0,0.002762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042754,0.069993,0.00431,0.0,0.078869,0.0,0.019934,0.018868,0.0,0.0,0.057392,0.0,0
0.0,0.0,0.0,0.013986,0.0,0.0,0.02343,0.0,0.0,0.0,0.108604,0.0,0.0,0.0,0.0,0.0,0.0,0.066434,0.0,0.0,0.03246,0.0,0.0,0.035327,0.395833,0.033937,0.0,0.02439,0.0,0.005634,0.0,0.0,0.000301,0.0,0.0601,0.047789,0.0,0.065969,0.062116,0.0,0.058011,0.06835,0.000461,0.0,0.025641,0.0,0.0,0.0,0.016401,0.075314,0.069993,0.008621,0.122238,0.078869,0.075534,0.011628,0.037736,0.046674,0.029336,0.088606,0.0,0
0.019231,0.0,0.0,0.0,0.0,0.0,0.00558,0.0,0.0,0.0,0.05421,0.0,0.0,0.0,0.0,0.0,0.0,0.01049,0.0,0.0,0.018255,0.0,0.0,0.0,0.104167,0.067119,0.0,0.036585,0.0,0.002817,0.0,0.0,0.000903,0.0,0.023372,0.0,0.0,0.0,0.0,0.0,0.016575,0.0,0.000461,0.0,0.025641,0.0,0.0,0.0,0.0,0.052013,0.0,0.00431,0.0,0.0,0.0,0.0,0.018868,0.0,0.0,0.071872,0.0,0
0.019231,0.205541,0.0,0.027972,0.0,0.043003,0.142949,0.153278,0.0,0.200342,0.248188,0.0,0.098729,0.212482,0.0,0.0,0.0,0.055944,0.074272,0.400198,0.071673,0.0,0.0,0.179783,0.166667,0.180241,0.0,0.085366,0.5,0.005634,0.0,0.343234,0.006323,0.0,0.078464,0.115088,0.031264,0.229392,0.249077,0.10224,0.027624,0.244781,0.00461,0.0,0.25641,0.0,0.177661,0.12298,0.065768,0.145969,0.295911,0.051724,0.175707,0.328174,0.15263,0.056478,0.113208,0.067956,0.328156,0.10906,0.145985,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01049,0.0,0.0,0.0,0.0,0.0,0.0,0.104167,0.018854,0.024272,0.036585,0.125,0.002817,0.0,0.0,0.000903,0.0,0.021703,0.0,0.0,0.0,0.0,0.0,0.016575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00431,0.0,0.0,0.0,0.019934,0.037736,0.0,0.0,0.0,0.0,0
0.038462,0.0,0.0,0.006993,0.0,0.0,0.046892,0.0,0.0,0.0,0.10208,0.0,0.0,0.0,0.0,0.0,0.0,0.052448,0.0,0.0,0.028448,0.0,0.0,0.0,0.0,0.064103,0.0,0.121951,0.0,0.002817,0.0,0.0,0.01355,0.0,0.046745,0.0,0.0,0.078378,0.0,0.0,0.002762,0.0,0.004149,0.0,0.230769,0.0,0.0,0.0,0.0,0.056529,0.069993,0.00431,0.0,0.078869,0.0,0.009967,0.037736,0.0,0.058384,0.057889,0.0,0
0.019231,0.077213,0.024154,0.013986,0.0,0.010937,0.063472,0.068725,0.016139,0.066496,0.097266,0.0,0.099707,0.071529,0.0,0.0,0.0,0.020979,0.096097,0.101779,0.037367,0.0,0.033881,0.072753,0.0625,0.021116,0.004854,0.060976,0.125,0.002817,0.0,0.333333,0.003011,0.032835,0.021703,0.065621,0.012861,0.054074,0.0,0.036027,0.01105,0.073737,0.000922,0.0,0.051282,0.0,0.08883,0.0,0.016401,0.142096,0.074151,0.017241,0.0,0.046095,0.060436,0.011628,0.018868,0.029535,0.069888,0.211359,0.054532,0
0.057692,0.052458,0.0,0.0,0.0,0.0,0.022292,0.0,0.0,0.0,0.131357,0.0,0.098729,0.070827,0.0,0.152174,0.0,0.125874,0.063826,0.0,0.038612,0.141358,0.0,0.036726,0.145833,0.119155,0.014563,0.195122,0.125,0.002817,0.233186,0.0,0.036134,0.0,0.100167,0.021033,0.0,0.104874,0.062116,0.037326,0.019337,0.103367,0.002766,0.0,0.153846,0.0,0.0,0.0,0.016401,0.083203,0.139986,0.012931,0.03978,0.178198,0.05964,0.033223,0.169811,0.01625,0.100374,0.075112,0.038087,1
0.0,0.039625,0.0,0.013986,0.0,0.0,0.008349,0.0,0.0,0.0,0.105289,0.0,0.0,0.070827,0.0,0.0,0.0,0.083916,0.0,0.0,0.031729,0.0,0.0,0.035327,0.1875,0.070136,0.300971,0.195122,0.375,0.002817,0.0,0.0,0.036134,0.0,0.070117,0.015817,0.0,0.074022,0.0,0.037326,0.027624,0.034007,0.001383,0.0,0.076923,0.0,0.0,0.0,0.0,0.071987,0.069993,0.008621,0.0,0.044801,0.014877,0.094684,0.207547,0.0,0.059534,0.069573,0.028004,0
0.0,0.0,0.024762,0.0,0.0,0.0,0.00548,0.0,0.032438,0.0,0.110327,0.0,0.0,0.0,0.0,0.021739,0.0,0.024476,0.0,0.0,0.029989,0.0,0.0,0.0,0.0,0.016591,0.004854,0.073171,0.25,0.025352,0.0,0.0,0.004517,0.0,0.021703,0.0,0.0,0.065969,0.0,0.0,0.024862,0.0,0.000461,0.0,0.025641,0.0,0.0,0.0,0.032965,0.056755,0.211365,0.0,0.0,0.298658,0.0,0.031561,0.113208,0.024659,0.029048,0.057696,0.0,0
0.134615,0.0,0.0,0.0,0.0,0.011467,0.019658,0.0,0.0,0.028576,0.149216,0.0,0.0,0.0,0.0,0.0,0.0,0.188811,0.0,0.106719,0.041022,0.0,0.046598,0.0,0.229167,0.208145,0.0,0.268293,0.25,0.0,0.0,0.0,0.069557,0.032835,0.178631,0.0,0.005213,0.096029,0.062116,0.0,0.030387,0.070034,0.002305,0.0,0.128205,0.0,0.0,0.0,0.016401,0.078495,0.210672,0.00431,0.058462,0.245855,0.037067,0.034884,0.283019,0.01825,0.092033,0.071545,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.040724,0.0,0.097561,0.375,0.002817,0.0,0.0,0.008431,0.0,0.041736,0.0,0.0,0.0,0.0,0.0,0.01105,0.0,0.001383,0.0,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.00431,0.0,0.0,0.0,0.056478,0.113208,0.0,0.0,0.0,0.0,0
0.0,0.055796,0.039603,0.034965,0.0,0.021448,0.034431,0.056246,0.048418,0.042984,0.182758,0.0,0.0,0.142356,0.0,0.0,0.0,0.125874,0.0,0.199605,0.049936,0.0,0.030619,0.144456,0.229167,0.085219,0.131068,0.182927,0.5,0.014085,0.0,0.0,0.031617,0.06567,0.101836,0.071899,0.007336,0.062959,0.250308,0.079195,0.044199,0.141414,0.001844,0.166667,0.102564,0.25,0.17854,0.0,0.066255,0.092514,0.287595,0.021552,0.218257,0.195927,0.072909,0.237542,0.245283,0.071199,0.125971,0.07385,0.038115,0
0.0,0.355155,0.0,0.013986,0.0,0.0,0.050515,0.0,0.0,0.0,0.278335,0.0,0.0,0.070827,0.0,0.0,0.0,0.017483,0.0,0.0,0.076148,0.0,0.0,0.10703,0.104167,0.03092,0.0,0.060976,0.0,0.002817,0.0,0.0,0.003011,0.0,0.03172,0.154968,0.0,0.205959,0.124231,0.033755,0.016575,0.138047,0.001844,0.0,0.102564,0.0,0.0,0.0,0.032803,0.154435,0.0,0.008621,0.060362,0.0,0.150537,0.0,0.018868,0.022948,0.12367,0.170625,0.251924,0
0.307692,0.176537,0.0,0.055944,0.0,0.0,0.133296,0.111667,0.0,0.0,0.334588,0.0,0.298143,0.218794,0.0,0.0,0.0,0.395105,0.213854,0.0,0.099198,0.0,0.046598,0.156348,0.541667,0.377828,0.009709,0.426829,0.5,0.002817,0.0,0.0,0.179163,0.032835,0.345576,0.087485,0.0,0.310239,0.186347,0.208374,0.074586,0.187879,0.001383,0.0,0.076923,0.0,0.091469,0.0,0.049204,0.230306,0.372141,0.056034,0.175353,0.500719,0.106393,0.119601,0.188679,0.060525,0.325568,0.252376,0.129058,0
0.038462,0.0,0.0,0.013986,0.0,0.0,0.005816,0.0,0.0,0.0,0.099274,0.0,0.0,0.0,0.0,0.043478,0.0,0.034965,0.0,0.0,0.029745,0.0,0.198334,0.0,0.145833,0.03997,0.033981,0.073171,0.125,0.0,0.0,0.0,0.004517,0.06567,0.06177,0.0,0.0,0.05983,0.0,0.0,0.019337,0.0,0.000461,0.0,0.0,0.0,0.0,0.0,0.0,0.067043,0.281358,0.008621,0.0,0.583805,0.0,0.053156,0.037736,0.0,0.029048,0.066147,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.000924,0.0,0.0,0.0,0.030383,0.0,0.0,0.0,0.0,0.0,0.0,0.038462,0.0,0.0,0.01093,0.0,0.0,0.0,0.020833,0.033937,0.0,0.02439,0.0,0.005634,0.0,0.0,0.000301,0.0,0.016694,0.0,0.0,0.0,0.0,0.0,0.008287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035105,0.0,0.00431,0.0,0.0,0.0,0.009967,0.037736,0.0,0.0,0.056975,0.0,0
0.0,0.0,0.069144,0.006993,0.0,0.0,0.006086,0.0,0.016139,0.0,0.05131,0.0,0.0,0.0,0.0,0.021739,0.0,0.013986,0.0,0.0,0.019571,0.0,0.0,0.035327,0.020833,0.010558,0.004854,0.036585,0.125,0.005634,0.0,0.0,0.000903,0.0,0.010017,0.072145,0.0,0.128307,0.062116,0.0,0.008287,0.03468,0.000461,0.0,0.025641,0.0,0.0,0.0,0.016564,0.070301,0.0,0.008621,0.181408,0.0,0.074914,0.018272,0.056604,0.069644,0.059534,0.123667,0.0,0
