ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
1.0,0.000741,0.005068,57.0,0.0,3.06,0.264394,0.001815,5.13,0.0,37.7605,0.0,1.01,1.01,26.0,2.0,2.0,148.0,0.000936,0.0,8.91639,0.0,0.04453,13.18,33.0,624.0,391.0,27.0,3.0,36.0,0.0,1.02,351.0,24.65,172.0,0.018334,0.005076,0.017527,4.05,1.26,63.0,10.21,30.0,1.0,0.0,6.0,2.02,0.001409,7.15,0.222874,2.02,60.0,0.004669,0.002695,0.009477,42.0,25.0,0.008006,14.78,0.371919,0.000923,1
0.0,0.0,0.0,6.0,0.0,0.0,0.003941,0.0,0.0,0.0,6.84846,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,8.10896,0.0,0.001421,0.0,7.0,118.0,99.0,19.0,4.0,2.0,0.0,0.0,171.0,1.01,63.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.151789,3.03,8.0,0.0,0.004821,0.0,100.0,3.0,0.0,0.0,0.231177,0.0,0
0.0,0.000794,0.000838,1.0,0.0,0.0,0.004846,0.001029,1.02,0.0,6.94335,0.0,0.0,1.01,0.0,0.0,0.0,6.0,0.0,0.0,0.162444,0.0,0.004938,2.02,1.0,23.0,73.0,5.0,8.0,3.0,0.0,0.0,10.0,2.05,8.0,0.001929,0.0,0.001883,0.0,1.04,3.0,1.02,1.0,0.0,1.0,0.0,1.01,0.0,1.01,0.009766,13.41,1.0,0.0,0.036469,0.001035,267.0,4.0,0.000912,2.07,0.001129,0.001056,0
0.0,0.0,0.0,11.0,0.0,0.0,0.02318,0.0,0.0,0.0,16.9073,0.0,0.0,0.0,2.0,0.0,0.0,83.0,0.0,0.0,0.434154,0.0,0.044485,3.19,15.0,311.0,426.0,4.0,5.0,1.0,0.0,1.02,6.0,24.67,118.0,0.002712,0.0,0.004643,4.04,0.0,16.0,4.21,2.0,1.0,0.0,0.0,0.0,0.001409,4.04,0.037727,5.07,12.0,0.004333,0.014073,0.004403,94.0,4.0,0.005245,5.64,0.060024,0.0,1
0.0,0.0,0.0,3.0,0.0,1.02,0.00478,0.0,0.0,0.001798,5.40022,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.02,0.132953,0.0,0.0,0.0,3.0,31.0,1.0,4.0,3.0,1.0,0.0,0.0,6.0,0.0,10.0,0.0,0.001922,0.0,0.0,0.0,4.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.009491,1.01,3.0,0.0,0.001487,0.0,32.0,3.0,0.0,0.0,0.003583,0.0,0
7.0,0.002087,0.017659,32.0,0.0,2.04,0.259287,0.00227,4.05,0.001625,34.0926,0.0,2.04,3.04,0.0,0.0,1.0,79.0,0.001094,2.03,8.89712,1.01,0.0,8.4,11.0,289.0,5.0,14.0,3.0,3.0,0.0,1.01,91.0,0.0,111.0,0.044259,0.001828,0.046829,5.06,3.46,14.0,9.63,11.0,2.0,9.0,7.0,2.02,0.0,7.09,0.247916,2.03,34.0,0.024582,0.010965,0.048132,21.0,6.0,0.046368,11.27,0.465087,0.002865,1
1.0,0.000753,0.0,2.0,0.0,0.0,0.006556,0.0,0.0,0.0,8.31142,0.0,1.01,1.01,0.0,0.0,0.0,53.0,0.00081,0.0,8.12101,0.0,0.0,1.13,13.0,231.0,22.0,7.0,3.0,1.0,0.0,0.0,21.0,0.0,74.0,0.000892,0.0,0.000917,2.03,1.06,14.0,1.2,0.0,1.0,0.0,1.0,0.0,0.0,2.03,0.139823,4.04,3.0,0.010134,0.01375,0.000986,68.0,1.0,0.011278,1.43,0.211222,0.000936,0
0.0,0.0,0.0,4.0,0.0,0.0,0.004213,0.0,0.0,0.0,5.87361,0.0,0.0,0.0,2.0,2.0,1.0,6.0,0.0,0.0,0.139052,0.0,0.015465,0.0,3.0,23.0,141.0,5.0,2.0,1.0,0.0,0.0,10.0,12.41,13.0,0.0,0.0,0.001816,0.0,0.0,4.0,1.02,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008654,2.02,5.0,0.0,0.00349,0.001145,35.0,5.0,0.0,2.02,0.000986,0.0,0
0.0,0.0,0.001859,4.0,0.0,0.0,0.049096,0.0,2.04,0.0,7.27499,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,8.12186,0.0,0.001421,0.0,2.0,96.0,95.0,25.0,2.0,7.0,0.0,0.0,300.0,1.01,43.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,2.04,0.153141,2.02,6.0,0.0,0.003929,0.0,70.0,16.0,0.002011,0.0,0.231652,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.008874,0.0,0.0,0.0,3.5829,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.090477,0.0,0.0,0.0,1.0,28.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.007198,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.006999,0.0,0
0.0,0.0,0.000582,2.0,0.0,0.0,0.003978,0.0,1.01,0.0,7.95479,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.1394,0.0,0.001421,0.0,2.0,31.0,95.0,9.0,3.0,2.0,0.0,0.0,36.0,1.01,19.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.01,0.154542,2.02,3.0,0.0,0.003929,0.0,75.0,1.0,0.000755,0.0,0.232145,0.0,0
0.0,0.002852,0.0,3.0,0.0,0.0,0.001637,0.0,0.0,0.0,4.4156,0.0,0.0,1.01,0.0,0.0,0.0,8.0,0.0,0.0,0.124288,0.0,0.021979,1.01,4.0,29.0,70.0,6.0,5.0,1.0,0.0,0.0,15.0,3.16,14.0,0.002154,0.0,0.001716,1.01,1.05,5.0,2.03,1.0,1.0,0.0,0.0,0.0,0.0,1.01,0.013218,8.13,4.0,0.001104,0.025186,0.003767,264.0,5.0,0.001303,1.04,0.023966,0.00303,0
0.0,0.001609,0.007062,8.0,1.01,1.01,0.046309,0.002194,2.02,0.000472,12.482,0.000875,0.0,2.03,2.0,1.0,1.0,52.0,0.0,1.02,8.23626,0.0,0.0,6.15,6.0,199.0,3.0,12.0,2.0,20.0,0.0,0.0,66.0,0.0,45.0,0.008512,0.000804,0.008147,0.0,2.31,25.0,4.12,6.0,0.0,2.0,1.0,2.03,0.0,2.02,0.150163,0.0,9.0,0.0,0.0,0.005768,10.0,9.0,0.00681,6.44,0.224729,0.002113,1
0.0,0.002852,0.0,3.0,0.0,0.0,0.001637,0.0,0.0,0.0,4.4156,0.0,0.0,1.01,0.0,0.0,0.0,8.0,0.0,0.0,0.124288,0.0,0.021979,1.01,4.0,29.0,70.0,6.0,5.0,1.0,0.0,0.0,15.0,3.16,14.0,0.002154,0.0,0.001716,1.01,1.05,5.0,2.03,1.0,1.0,0.0,0.0,0.0,0.0,1.01,0.013218,8.13,4.0,0.001104,0.025186,0.003767,264.0,5.0,0.001303,1.04,0.023966,0.00303,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,52.0,3.0,5.0,2.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,138.0,2.0,0.0,0.0,0.0,0.0,0
0.0,0.000845,0.0,3.0,0.0,0.0,0.00068,0.000847,0.0,0.0,1.5732,0.0,0.0,1.01,1.0,0.0,0.0,18.0,0.0,0.0,0.037167,0.0,0.035941,1.05,1.0,55.0,396.0,8.0,7.0,1.0,0.0,0.0,28.0,16.66,26.0,0.000895,0.0,0.000887,0.0,1.07,2.0,1.06,1.0,0.0,0.0,0.0,1.01,0.0,0.0,0.002283,8.1,3.0,0.0,0.018554,0.000865,102.0,8.0,0.0,1.13,0.000177,0.000898,0
1.0,0.009224,0.014496,7.0,0.0,1.03,0.037675,0.012242,1.02,0.011228,1.84991,0.0,0.0,1.04,5.0,0.0,0.0,86.0,0.0,1.01,0.193852,0.0,0.014899,2.16,4.0,238.0,119.0,19.0,2.0,4.0,0.0,0.0,171.0,1.08,62.0,0.031085,0.011174,0.031723,0.0,1.66,7.0,2.15,15.0,2.0,1.0,2.0,1.02,0.0,1.01,0.068586,1.05,8.0,0.0,0.009479,0.033185,16.0,11.0,0.015024,2.54,0.153095,0.012052,0
0.0,0.001084,0.001269,4.0,0.0,2.04,0.034021,0.001706,1.01,0.00095,10.5335,0.0,1.04,2.09,0.0,0.0,0.0,1.0,0.001088,2.04,0.252483,0.0,0.0,3.28,0.0,3.0,0.0,1.0,2.0,2.0,0.0,1.01,0.0,0.0,2.0,0.002804,0.001709,0.004577,2.05,2.44,2.0,2.41,0.0,0.0,0.0,0.0,2.05,0.0,2.06,0.016602,2.09,4.0,0.00244,0.002298,0.002012,43.0,1.0,0.002683,5.99,0.004985,0.001871,0
0.0,0.000845,0.0,3.0,0.0,0.0,0.000729,0.000847,0.0,0.0,3.58431,0.0,0.0,1.01,2.0,0.0,0.0,6.0,0.0,0.0,0.085172,0.0,0.035941,1.01,1.0,17.0,396.0,5.0,7.0,1.0,0.0,0.0,10.0,16.66,8.0,0.000895,0.0,0.000887,0.0,1.04,2.0,1.01,2.0,0.0,0.0,0.0,1.01,0.0,0.0,0.005332,8.1,3.0,0.0,0.018554,0.000865,102.0,5.0,0.0,1.03,0.000482,0.000898,0
0.0,0.0,0.0,6.0,0.0,0.0,0.012324,0.0,0.0,0.0,7.3557,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.176828,0.0,0.044275,1.01,9.0,75.0,384.0,4.0,4.0,0.0,0.0,1.02,6.0,24.66,29.0,0.001073,0.0,0.002246,1.02,0.0,9.0,1.02,0.0,0.0,0.0,0.0,0.0,0.001409,1.02,0.011591,2.02,6.0,0.001102,0.002695,0.000842,41.0,4.0,0.001155,2.04,0.0021,0.0,0
0.0,0.006455,0.0,0.0,0.0,0.0,0.007783,0.0,0.0,0.0,1.67023,0.0,1.02,1.02,0.0,0.0,0.0,7.0,0.007391,0.0,0.086247,0.0,0.0,1.04,3.0,27.0,0.0,3.0,1.0,3.0,0.0,0.0,3.0,0.0,13.0,0.007354,0.0,0.007427,1.01,1.07,6.0,1.1,2.0,1.0,2.0,0.0,0.0,0.0,1.01,0.024114,0.0,2.0,0.006522,0.0,0.00723,8.0,3.0,0.006708,1.14,0.091732,0.007278,0
0.0,0.014098,0.014496,10.0,2.1,2.1,0.077729,0.017978,1.01,0.0,13.767,0.007509,0.0,2.05,20.0,0.0,0.0,139.0,0.0,0.0,8.30487,0.0,0.003806,7.5,10.0,468.0,119.0,22.0,3.0,5.0,0.0,0.0,231.0,3.9,81.0,0.022525,0.0074,0.022415,1.01,2.95,13.0,4.16,20.0,1.0,0.0,1.0,2.05,0.0,2.02,0.174419,3.05,12.0,0.005297,0.00753,0.019457,40.0,22.0,0.021738,9.89,0.283637,0.017168,0
0.0,0.005467,0.001559,16.0,0.0,0.0,0.023878,0.00667,2.02,0.0,17.5057,0.0,0.0,5.07,0.0,1.0,1.0,57.0,0.0,0.0,8.36355,0.0,0.004526,6.22,18.0,222.0,69.0,28.0,6.0,4.0,0.0,0.0,378.0,1.04,126.0,0.008272,0.0,0.010016,4.05,6.72,20.0,8.34,1.0,2.0,0.0,2.0,4.05,0.0,5.06,0.166991,13.37,17.0,0.016688,0.032335,0.010898,227.0,22.0,0.019853,7.79,0.260462,0.006727,0
0.0,0.0,0.004735,3.0,1.01,1.01,0.007594,0.0,4.04,0.0,5.68889,0.000501,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,0.137409,1.01,0.0,1.01,4.0,50.0,1.0,6.0,2.0,2.0,0.000547,0.0,15.0,0.0,18.0,0.000925,0.001039,0.001072,2.02,0.0,6.0,2.04,5.0,0.0,0.0,0.0,0.0,0.0,6.06,0.009171,1.01,4.0,0.002117,0.001487,0.002038,12.0,6.0,0.007583,1.01,0.002004,0.0,0
0.0,0.0,0.0,9.0,0.0,0.0,0.003284,0.0,0.0,0.0,8.29017,0.0,0.0,0.0,1.0,0.0,4.0,85.0,0.0,0.0,0.203211,0.0,0.0,1.01,8.0,368.0,8.0,29.0,3.0,2.0,0.0,0.0,406.0,0.0,114.0,0.001437,0.0,0.00128,1.01,0.0,9.0,1.01,4.0,0.0,0.0,4.0,0.0,0.0,1.01,0.014502,2.02,10.0,0.001072,0.005047,0.000845,41.0,23.0,0.001013,1.03,0.007773,0.0,0
0.0,0.0,0.001839,9.0,0.0,0.0,0.008851,0.0,2.02,0.0,12.6182,0.0,0.0,0.0,0.0,19.0,1.0,21.0,0.0,0.0,0.294949,0.0,0.043647,2.02,8.0,99.0,380.0,11.0,2.0,27.0,0.0,1.02,55.0,23.65,38.0,0.001806,0.0,0.002543,0.0,0.0,35.0,4.09,0.0,1.0,0.0,4.0,0.0,0.001409,2.02,0.017605,2.02,9.0,0.0,0.002695,0.003269,27.0,11.0,0.001885,3.1,0.001511,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.097153,0.0,0.0,0.0,2.0,52.0,0.0,8.0,1.0,10.0,0.0,0.0,28.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006219,1.01,0.0,0.0,0.001487,0.0,8.0,8.0,0.0,0.0,0.001031,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.097153,0.0,0.028601,0.0,2.0,31.0,219.0,3.0,2.0,1.0,0.0,0.0,3.0,9.3,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006219,6.09,1.0,0.0,0.006703,0.0,55.0,3.0,0.0,0.0,0.001031,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,1.01,0.0,0.0,5.0,56.0,52.0,11.0,4.0,6.0,0.01184,0.0,55.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.0,0.0,0.010253,0.0,128.0,9.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,2.0,0.0,0.0,0.004847,0.0,0.0,0.0,7.79015,0.0,0.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,0.191221,0.0,0.043647,1.01,5.0,75.0,398.0,11.0,6.0,1.0,0.0,1.02,55.0,23.66,29.0,0.001851,0.0,0.001836,0.0,0.0,6.0,1.02,3.0,0.0,0.0,0.0,0.0,0.001409,0.0,0.013606,4.05,2.0,0.0,0.012864,0.001769,99.0,11.0,0.0,1.05,0.006517,0.0,0
0.0,0.000472,0.0,1.0,0.0,0.0,0.001312,0.000441,0.0,0.0,4.39643,0.0,0.0,1.01,0.0,2.0,0.0,33.0,0.0,0.0,0.105923,0.0,0.0,1.02,5.0,149.0,2.0,19.0,1.0,6.0,0.0,0.0,171.0,0.0,78.0,0.000886,0.0,0.000819,0.0,1.18,10.0,1.07,4.0,0.0,3.0,0.0,1.01,0.0,0.0,0.006941,1.01,1.0,0.0,0.001487,0.000743,8.0,1.0,0.0,1.08,0.000952,0.000488,0
0.0,0.000617,0.0,2.0,0.0,1.01,0.004516,0.000844,0.0,0.0,8.12446,0.0,0.0,1.01,0.0,0.0,0.0,4.0,0.0,0.0,8.09027,0.0,0.004526,1.01,0.0,12.0,8.0,5.0,5.0,3.0,0.0,1.01,10.0,1.01,6.0,0.000839,0.000832,0.000811,0.0,1.05,3.0,1.01,2.0,1.0,0.0,0.0,1.01,0.004395,0.0,0.128171,3.05,3.0,0.0,0.003558,0.000836,33.0,3.0,0.0,1.03,0.169516,0.000853,0
2.0,0.006841,0.012697,51.0,1.01,1.01,0.638785,0.008711,7.1,0.0,33.6845,0.001136,0.0,4.04,4.0,15.0,8.0,234.0,0.0,0.0,8.79785,1.01,0.043647,18.88,18.0,760.0,380.0,33.0,3.0,92.0,0.01184,1.02,528.0,23.65,281.0,0.019889,0.001027,0.032482,4.04,5.29,108.0,22.7,4.0,0.0,0.0,11.0,4.04,0.001409,11.14,0.210199,2.02,57.0,0.008916,0.002695,0.02499,38.0,31.0,0.022147,23.41,0.334186,0.008775,0
0.0,0.000726,0.000798,5.0,0.0,0.0,0.010448,0.000978,1.01,0.0,10.9911,0.0,0.0,1.01,0.0,2.0,1.0,44.0,0.0,0.0,0.266788,0.0,0.0,1.02,4.0,233.0,7.0,19.0,2.0,4.0,0.0,0.0,171.0,0.0,60.0,0.001023,0.0,0.002824,2.02,1.19,8.0,4.08,3.0,0.0,0.0,1.0,1.01,0.0,1.01,0.01837,4.07,5.0,0.002429,0.006284,0.004945,40.0,14.0,0.001394,2.12,0.007866,0.001002,0
0.0,0.0,0.010167,9.0,0.0,0.0,0.012967,0.0,1.01,0.0,14.8017,0.0,0.0,0.0,3.0,0.0,1.0,32.0,0.0,0.0,0.356324,0.0,0.043647,1.01,17.0,163.0,380.0,7.0,3.0,1.0,0.0,1.02,21.0,23.65,63.0,0.000773,0.0,0.002522,2.02,0.0,18.0,3.08,4.0,0.0,1.0,1.0,0.0,0.001409,3.03,0.023545,2.02,9.0,0.002217,0.002695,0.003011,38.0,7.0,0.012156,3.14,0.005372,0.0,1
0.0,0.0,0.0,1.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.097153,0.0,0.043647,0.0,4.0,26.0,397.0,4.0,6.0,1.0,0.0,1.02,6.0,23.65,16.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001409,0.0,0.006219,3.03,1.0,0.0,0.002977,0.0,72.0,4.0,0.0,0.0,0.001031,0.0,0
0.0,0.001581,0.001193,24.0,0.0,0.0,0.040562,0.001833,2.02,0.0,20.4542,0.0,0.0,2.02,0.0,0.0,1.0,33.0,0.0,0.0,8.43262,0.0,0.042506,7.14,9.0,129.0,57.0,13.0,5.0,1.0,0.0,1.02,78.0,16.07,78.0,0.01119,0.0,0.016216,2.02,2.23,9.0,9.41,0.0,0.0,0.0,3.0,2.02,0.001409,1.01,0.16674,24.51,24.0,0.001064,0.059618,0.014274,202.0,12.0,0.000667,10.61,0.266276,0.001881,0
10.0,0.002339,0.0,50.0,1.01,2.05,0.185896,0.000844,0.0,0.000634,32.2544,0.000882,2.02,4.07,11.0,0.0,0.0,229.0,0.001243,1.04,8.78565,0.0,0.002306,16.81,46.0,1189.0,13.0,16.0,2.0,3.0,0.0,0.0,120.0,2.08,265.0,0.027029,0.001625,0.038157,6.1,5.13,49.0,14.9,22.0,3.0,11.0,2.0,1.03,0.0,6.11,0.216219,8.1,56.0,0.00905,0.015179,0.022934,19.0,6.0,0.009645,24.2,0.379814,0.003143,1
5.0,0.000586,0.014496,183.0,1.01,1.01,0.328708,0.0,1.01,0.0,37.2855,0.000741,0.0,1.01,3.0,0.0,10.0,470.0,0.0,0.0,8.93493,0.0,0.0,17.53,53.0,1947.0,0.0,65.0,1.0,2.0,0.0,0.0,2080.0,0.0,680.0,0.020933,0.000725,0.02308,5.12,1.65,55.0,14.78,12.0,8.0,1.0,21.0,0.0,0.0,5.12,0.235777,1.01,196.0,0.006769,0.001487,0.016959,8.0,10.0,0.007075,22.22,0.40676,0.000995,1
1.0,0.0,0.0,0.0,0.0,0.0,0.002302,0.0,0.0,0.0,2.27054,0.0,0.0,0.0,4.0,0.0,0.0,30.0,0.0,0.0,0.055791,0.0,0.0,1.04,2.0,117.0,0.0,10.0,1.0,1.0,0.0,0.0,45.0,0.0,24.0,0.001073,0.0,0.001091,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00388,0.0,1.0,0.0,0.0,0.0,16.0,9.0,0.0,1.08,0.000724,0.0,0
2.0,0.001471,0.0,10.0,0.0,0.0,0.017524,0.0,0.0,0.0,10.984,0.0,1.01,2.02,0.0,0.0,0.0,22.0,0.000822,0.0,8.16614,0.0,0.001105,3.1,12.0,77.0,28.0,9.0,4.0,2.0,0.0,0.0,36.0,1.03,45.0,0.002531,0.0,0.002453,3.04,2.15,14.0,4.15,0.0,0.0,0.0,1.0,0.0,0.0,3.04,0.138206,4.1,10.0,0.00298,0.01375,0.003554,91.0,2.0,0.003113,3.26,0.198805,0.002087,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003791,0.0,0.0,0.0,6.65212,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,8.06967,0.0,0.0,0.0,2.0,25.0,3.0,4.0,3.0,3.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,1.01,0.0,5.0,1.01,1.0,1.0,0.0,0.0,0.0,0.0,1.01,0.133409,2.04,2.0,0.009162,0.002666,0.008178,17.0,1.0,0.010156,0.0,0.199073,0.0,0
0.0,0.0,0.0,3.0,2.03,2.03,0.002084,0.0,0.0,0.0,7.68944,0.001601,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.187608,0.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001611,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013086,4.06,4.0,0.0,0.007282,0.0,21.0,1.0,0.0,0.0,0.005728,0.0,0
0.0,0.0,0.010167,9.0,0.0,0.0,0.012967,0.0,1.01,0.0,14.8017,0.0,0.0,0.0,3.0,0.0,1.0,32.0,0.0,0.0,0.356324,0.0,0.043647,1.01,17.0,163.0,380.0,7.0,3.0,1.0,0.0,1.02,21.0,23.65,63.0,0.000773,0.0,0.002522,2.02,0.0,18.0,3.08,4.0,0.0,1.0,1.0,0.0,0.001409,3.03,0.023545,2.02,9.0,0.002217,0.002695,0.003011,38.0,7.0,0.012156,3.14,0.005372,0.0,1
2.0,0.00699,0.001034,48.0,0.0,0.0,0.364933,0.009297,1.03,0.0,34.6202,0.0,0.0,2.03,3.0,0.0,0.0,138.0,0.0,0.0,8.88345,0.0,0.043647,18.48,14.0,431.0,384.0,21.0,4.0,11.0,0.0,1.02,210.0,23.66,139.0,0.072562,0.0,0.05922,2.03,2.57,25.0,17.52,3.0,0.0,0.0,3.0,2.03,0.001409,3.06,0.240895,5.06,50.0,0.004757,0.014073,0.050108,69.0,19.0,0.005972,22.5,0.426885,0.009356,1
0.0,0.0,0.0,5.0,1.01,1.01,0.036552,0.0,0.0,0.0,15.218,0.001692,0.0,0.0,0.0,1.0,1.0,47.0,0.0,0.0,0.37431,0.0,0.043647,2.03,6.0,128.0,385.0,7.0,6.0,0.0,0.0,1.02,21.0,23.66,20.0,0.001866,0.001364,0.002588,1.01,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.001409,1.01,0.026735,5.06,5.0,0.000996,0.014073,0.0,79.0,7.0,0.001118,3.24,0.011901,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.097153,0.0,0.0,0.0,2.0,21.0,1.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.006219,1.01,0.0,0.0,0.001487,0.0,31.0,3.0,0.0,0.0,0.001031,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.097153,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006219,2.03,0.0,0.0,0.002221,0.0,23.0,1.0,0.0,0.0,0.001031,0.0,0
0.0,0.000845,0.0,3.0,0.0,0.0,0.000608,0.000847,0.0,0.0,1.5732,0.0,0.0,1.02,2.0,0.0,0.0,18.0,0.0,0.0,0.037167,0.0,0.036779,1.06,1.0,56.0,408.0,8.0,6.0,1.0,0.0,0.0,28.0,17.66,26.0,0.000895,0.0,0.000887,0.0,1.13,2.0,1.07,2.0,0.0,0.0,0.0,1.02,0.0,0.0,0.002283,6.08,3.0,0.0,0.015087,0.000865,101.0,8.0,0.0,1.16,0.000177,0.000898,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.097153,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006219,1.01,0.0,0.0,0.001487,0.0,8.0,1.0,0.0,0.0,0.001031,0.0,0
0.0,0.00075,0.000869,5.0,0.0,0.0,0.015439,0.003941,1.01,0.0,8.432,0.0,0.0,1.01,4.0,1.0,0.0,48.0,0.0,0.0,8.10494,0.0,0.0,3.08,5.0,140.0,0.0,5.0,1.0,3.0,0.0,0.0,10.0,0.0,37.0,0.002743,0.0,0.002728,1.01,1.04,8.0,1.1,10.0,0.0,0.0,0.0,1.04,0.0,1.02,0.132469,1.01,6.0,0.000823,0.001487,0.00095,8.0,4.0,0.000936,3.37,0.18682,0.00077,1
