ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.001552,0.007698,14.0,0.0,0.0,0.01427,0.0,2.03,0.0,10.2923,0.0,0.0,2.04,0.0,0.0,0.0,82.0,0.0,0.0,8.19704,0.0,0.001421,2.07,8.0,303.0,99.0,34.0,4.0,3.0,0.0,0.0,561.0,1.01,151.0,0.001793,0.0,0.001754,1.01,3.27,10.0,2.18,19.0,1.0,8.0,0.0,0.0,0.0,2.02,0.159054,3.03,18.0,0.000893,0.004821,0.001805,100.0,13.0,0.007619,2.25,0.238091,0.001889,0
0.0,0.0,0.0,1.0,0.0,0.0,0.009816,0.0,0.0,0.0,6.44569,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.152559,0.0,0.0,0.0,0.0,43.0,0.0,11.0,1.0,1.0,0.0,0.0,55.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009508,1.01,2.0,0.0,0.001487,0.0,8.0,0.0,0.0,0.0,0.001234,0.0,0
0.0,0.00113,0.0,4.0,0.0,3.03,0.075681,0.0,0.0,0.0,10.0703,0.0,0.0,3.04,0.0,1.0,0.0,34.0,0.0,0.0,0.235473,0.0,0.0,5.07,5.0,127.0,0.0,17.0,1.0,3.0,0.0,0.0,136.0,0.0,31.0,0.003882,0.001704,0.004798,1.01,3.58,8.0,4.06,21.0,0.0,1.0,1.0,1.01,0.0,1.01,0.014064,1.01,5.0,0.000938,0.001487,0.002867,8.0,1.0,0.000966,6.26,0.001196,0.001519,1
0.0,0.0,0.011296,6.0,0.0,1.03,0.162745,0.0,8.1,0.0,10.2807,0.0,0.0,0.0,0.0,9.0,1.0,898.0,0.0,0.0,0.240687,0.0,0.004692,2.21,13.0,1500.0,151.0,33.0,1.0,34.0,0.0,0.0,528.0,3.06,2062.0,0.001815,0.000807,0.000932,3.09,0.0,47.0,2.11,1.0,1.0,0.0,1.0,0.0,0.0,10.15,0.014445,1.01,7.0,0.002794,0.001487,0.001734,8.0,33.0,0.013411,1.27,0.001322,0.0,0
3.0,0.004967,0.01465,40.0,0.0,1.01,0.069622,0.009388,6.06,0.000451,29.5302,0.0,1.01,6.09,0.0,0.0,2.0,124.0,0.000747,1.01,8.71354,0.0,0.021127,13.22,34.0,549.0,63.0,45.0,4.0,22.0,0.0,0.0,990.0,2.15,243.0,0.025183,0.000901,0.037431,4.07,9.6,51.0,17.77,2.0,3.0,0.0,4.0,7.09,0.0,10.13,0.209951,10.23,44.0,0.004535,0.023263,0.03055,161.0,31.0,0.028623,20.37,0.358359,0.006663,0
0.0,0.001617,0.0,0.0,0.0,0.0,0.008669,0.002399,0.0,0.0,6.70721,0.0,0.0,1.01,0.0,0.0,0.0,4.0,0.0,0.0,8.0512,0.0,0.0,1.04,0.0,15.0,0.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,7.0,0.002455,0.0,0.002234,0.0,1.03,2.0,1.05,2.0,0.0,1.0,0.0,1.01,0.0,0.0,0.123453,2.03,1.0,0.0,0.002221,0.002475,23.0,3.0,0.0,1.09,0.15271,0.002446,0
0.0,0.0,0.0,2.0,0.0,0.0,0.00353,0.0,0.0,0.0,6.03322,0.0,0.0,0.0,0.0,1.0,0.0,50.0,0.0,0.0,0.159077,0.0,0.033088,0.0,4.0,121.0,58.0,10.0,2.0,3.0,0.0,0.0,45.0,4.24,51.0,0.0,0.0,0.001301,0.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.01377,0.0,4.0,0.0,0.0,0.0,24.0,1.0,0.0,1.01,0.01059,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.097153,0.0,0.0,0.0,0.0,4.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006219,1.02,0.0,0.0,0.001487,0.0,13.0,0.0,0.0,0.0,0.001031,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.002058,0.0,0.0,0.0,2.36846,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.058891,0.0,0.033474,0.0,1.0,23.0,384.0,4.0,4.0,1.0,0.0,0.0,6.0,14.63,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004246,2.02,1.0,0.0,0.002695,0.0,41.0,4.0,0.0,0.0,0.000998,0.0,0
0.0,0.0,0.0,3.0,0.0,0.0,0.002516,0.0,0.0,0.0,6.93237,0.0,0.0,0.0,3.0,2.0,3.0,11.0,0.0,0.0,0.162632,0.0,0.043647,1.01,0.0,34.0,384.0,9.0,5.0,4.0,0.0,1.02,36.0,23.66,9.0,0.000804,0.0,0.000805,0.0,0.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,0.001409,0.0,0.009857,4.05,3.0,0.0,0.012864,0.0,85.0,9.0,0.0,1.01,0.001154,0.0,0
0.0,0.00985,0.004829,8.0,0.0,3.03,0.059282,0.011783,1.01,0.0085,13.4356,0.0,0.0,4.07,0.0,3.0,0.0,30.0,0.0,3.03,8.25572,0.0,0.0,5.19,0.0,79.0,0.0,14.0,1.0,2.0,0.0,0.0,91.0,0.0,20.0,0.015062,0.010139,0.010931,1.01,4.7,2.0,4.11,4.0,1.0,4.0,0.0,4.07,0.0,2.02,0.152499,1.01,10.0,0.000798,0.001487,0.011206,8.0,14.0,0.005251,4.49,0.234762,0.012443,0
1.0,0.000537,0.021428,7.0,1.01,1.01,0.040694,0.001069,6.06,0.0,12.6921,0.000965,0.0,1.02,6.0,2.0,0.0,49.0,0.0,0.0,0.323213,1.01,0.036902,8.26,11.0,177.0,34.0,10.0,3.0,17.0,0.001667,1.02,45.0,9.2,41.0,0.01053,0.000901,0.009326,3.05,1.17,25.0,5.17,9.0,0.0,0.0,2.0,1.02,0.001409,7.09,0.026515,4.04,8.0,0.003897,0.00474,0.00688,24.0,9.0,0.021165,7.9,0.029335,0.001051,0
5.0,0.002964,0.0,18.0,0.0,0.0,0.030305,0.004148,0.0,0.0,20.5292,0.0,1.01,2.02,5.0,0.0,0.0,67.0,0.000539,0.0,8.49681,0.0,0.012734,4.13,7.0,235.0,39.0,31.0,1.0,1.0,0.0,0.0,465.0,7.09,82.0,0.006695,0.0,0.00776,3.04,2.59,8.0,6.18,5.0,2.0,0.0,0.0,1.01,0.0,3.04,0.196192,2.02,20.0,0.005245,0.005047,0.011158,30.0,26.0,0.005943,5.4,0.364023,0.003775,0
0.0,0.000845,0.0,4.0,0.0,0.0,0.000995,0.000847,0.0,0.0,4.01609,0.0,0.0,1.02,2.0,0.0,0.0,18.0,0.0,0.0,0.103132,0.0,0.037328,1.06,1.0,56.0,405.0,8.0,6.0,1.0,0.0,0.0,28.0,18.69,26.0,0.000895,0.0,0.000887,0.0,1.13,2.0,1.07,2.0,0.0,0.0,0.0,1.02,0.0,0.0,0.008367,8.09,4.0,0.0,0.017572,0.000865,100.0,8.0,0.0,1.16,0.005898,0.000898,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.097153,0.0,0.0,0.0,3.0,15.0,1.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.006219,1.01,0.0,0.0,0.001487,0.0,31.0,3.0,0.0,0.0,0.001031,0.0,0
0.0,0.0,0.0,3.0,1.02,1.02,0.003697,0.0,0.0,0.0,3.00217,0.002662,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.076534,0.0,0.046698,0.0,1.0,10.0,421.0,2.0,4.0,1.0,0.0,1.02,1.0,26.69,3.0,0.0,0.002193,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.001409,0.0,0.006363,2.02,3.0,0.0,0.002542,0.0,68.0,2.0,0.0,0.0,0.007519,0.0,0
1.0,0.0,0.0,3.0,0.0,0.0,0.013532,0.0,0.0,0.0,6.9656,0.0,0.0,0.0,0.0,4.0,1.0,56.0,0.0,0.0,0.170848,0.0,0.0,1.03,11.0,165.0,18.0,17.0,2.0,7.0,0.0,0.0,136.0,0.0,81.0,0.000954,0.0,0.003941,2.02,0.0,18.0,2.05,4.0,0.0,0.0,1.0,0.0,0.0,2.02,0.012324,4.04,3.0,0.002489,0.01375,0.002546,62.0,2.0,0.002572,3.07,0.007487,0.0,0
0.0,0.000537,0.0,1.0,0.0,1.01,0.001999,0.0,0.0,0.000741,3.97098,0.0,0.0,1.01,3.0,0.0,0.0,17.0,0.0,1.01,0.093454,0.0,0.002997,1.01,2.0,72.0,3.0,7.0,2.0,1.0,0.0,1.01,21.0,3.71,32.0,0.000773,0.00097,0.000704,0.0,1.07,3.0,1.02,10.0,1.0,7.0,0.0,0.0,0.001409,0.0,0.005718,2.05,3.0,0.0,0.00349,0.00091,21.0,6.0,0.0,1.05,0.000644,0.001051,0
1.0,0.004904,0.0,9.0,0.0,1.01,0.041567,0.002056,0.0,0.003665,10.0587,0.0,1.01,2.02,0.0,0.0,0.0,63.0,0.004268,1.01,8.30299,0.0,0.0,7.28,23.0,190.0,6.0,16.0,2.0,1.0,0.0,0.0,120.0,0.0,100.0,0.035395,0.004131,0.020496,3.14,2.29,24.0,6.5,4.0,1.0,3.0,0.0,1.01,0.0,3.14,0.206383,1.01,11.0,0.017544,0.001471,0.033582,24.0,14.0,0.020436,5.8,0.434808,0.006418,1
0.0,0.005264,0.004829,12.0,0.0,0.0,0.010598,0.005924,1.01,0.0,14.9873,0.0,0.0,3.04,1.0,7.0,0.0,50.0,0.0,0.0,8.2857,1.01,0.004526,3.04,13.0,171.0,35.0,27.0,3.0,19.0,0.0038,0.0,351.0,1.02,83.0,0.005729,0.0,0.005207,3.03,3.98,29.0,6.13,1.0,3.0,0.0,0.0,3.04,0.0,2.02,0.152971,7.13,15.0,0.005647,0.020306,0.016037,76.0,21.0,0.005305,3.19,0.233905,0.006459,0
0.0,0.0,0.004433,13.0,0.0,1.02,0.150336,0.0,5.07,0.0,17.0375,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,8.38839,0.0,0.0,2.02,11.0,63.0,0.0,6.0,1.0,1.0,0.0,0.0,15.0,0.0,25.0,0.00183,0.0,0.001952,1.01,0.0,12.0,1.02,2.0,1.0,0.0,0.0,0.0,0.0,6.08,0.182856,1.01,15.0,0.000735,0.001487,0.001085,8.0,6.0,0.006106,2.08,0.297276,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.097153,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006219,2.03,0.0,0.0,0.002221,0.0,22.0,1.0,0.0,0.0,0.001031,0.0,0
0.0,0.0,0.0,0.0,1.02,0.0,0.004352,0.0,0.0,0.000622,6.37263,0.00052,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.02,0.149798,0.0,0.0,0.0,1.0,28.0,0.0,8.0,1.0,3.0,0.0,0.0,28.0,0.0,16.0,0.0,0.0,0.0,1.01,0.0,4.0,1.01,2.0,0.0,2.0,0.0,0.0,0.0,1.01,0.009143,1.01,0.0,0.00073,0.001487,0.000845,8.0,8.0,0.000755,0.0,0.001114,0.0,0
3.0,0.000754,0.003813,8.0,1.02,1.02,0.053791,0.001174,1.01,0.0,7.35509,0.001311,0.0,2.06,6.0,0.0,0.0,89.0,0.0,0.0,0.195627,0.0,0.0,2.27,3.0,325.0,0.0,15.0,1.0,1.0,0.0,0.0,105.0,0.0,52.0,0.002434,0.001116,0.003738,2.02,3.04,4.0,1.13,16.0,0.0,2.0,0.0,2.06,0.0,2.03,0.017624,1.08,8.0,0.003535,0.001477,0.00122,8.0,12.0,0.004699,4.71,0.019092,0.001392,0
13.0,0.001856,0.011272,77.0,3.03,3.03,0.252129,0.001776,6.08,0.000572,41.9795,0.001371,3.04,3.03,2.0,0.0,6.0,310.0,0.013913,2.02,9.09051,0.0,0.015435,23.8,25.0,1091.0,262.0,26.0,2.0,17.0,0.0,1.02,325.0,13.91,362.0,0.054813,0.002266,0.071127,2.02,3.76,34.0,21.74,2.0,1.0,0.0,18.0,3.03,0.001409,4.04,0.260381,7.07,82.0,0.003258,0.006676,0.053817,80.0,6.0,0.006858,30.34,0.468793,0.002218,1
2.0,0.000521,0.0,4.0,0.0,0.0,0.142125,0.0,0.0,0.0,14.6865,0.0,1.01,1.01,0.0,0.0,1.0,6.0,0.000563,0.0,8.30963,0.0,0.0,2.02,3.0,19.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,8.0,0.001016,0.0,0.002619,0.0,1.02,3.0,2.03,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.167995,1.01,5.0,0.0,0.001487,0.000908,8.0,1.0,0.0,3.12,0.242834,0.000652,0
0.0,0.000794,0.010167,3.0,0.0,0.0,0.011046,0.0,1.01,0.0,6.65212,0.0,0.0,1.03,1.0,2.0,0.0,13.0,0.0,0.0,8.06967,0.0,0.0,1.03,2.0,47.0,0.0,6.0,1.0,15.0,0.0,0.0,15.0,0.0,13.0,0.001061,0.0,0.001033,0.0,1.21,17.0,1.09,2.0,1.0,0.0,0.0,0.0,0.0,1.01,0.133409,1.01,3.0,0.0,0.001487,0.001035,8.0,5.0,0.010156,1.15,0.199073,0.001056,0
0.0,0.000726,0.0,5.0,0.0,0.0,0.005655,0.000978,0.0,0.0,8.03932,0.0,0.0,1.01,0.0,0.0,0.0,28.0,0.0,0.0,8.13872,0.0,0.001421,1.01,5.0,109.0,95.0,15.0,2.0,1.0,0.0,0.0,105.0,1.01,56.0,0.001023,0.0,0.001017,1.02,1.14,5.0,1.03,5.0,0.0,3.0,0.0,1.01,0.0,1.01,0.153961,2.02,6.0,0.000837,0.003929,0.001061,68.0,6.0,0.000875,1.03,0.231673,0.001002,0
0.0,0.0,0.000855,5.0,0.0,0.0,0.004269,0.0,1.01,0.0,10.9152,0.0,0.0,0.0,5.0,2.0,0.0,37.0,0.0,0.0,8.15351,0.0,0.042401,0.0,7.0,115.0,56.0,10.0,5.0,10.0,0.0,1.02,45.0,17.12,22.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,0.0,0.0,0.0,0.0,0.001409,1.01,0.131131,25.5,5.0,0.0,0.060148,0.0,197.0,10.0,0.000906,0.0,0.164666,0.0,1
0.0,0.0,0.0,2.0,0.0,1.01,0.004584,0.0,0.0,0.018394,1.29357,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.01,0.153793,0.0,0.0,0.0,3.0,41.0,69.0,7.0,8.0,2.0,0.0,0.0,21.0,0.0,17.0,0.0,0.018915,0.021371,0.0,0.0,4.0,1.01,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.054678,0.0,2.0,0.0,0.0,0.02163,234.0,6.0,0.0,1.1,0.11188,0.0,0
0.0,0.000934,0.0,7.0,0.0,0.0,0.01038,0.0,0.0,0.0,8.7196,0.0,0.0,1.01,0.0,0.0,0.0,17.0,0.0,0.0,8.11095,0.0,0.001105,1.02,10.0,59.0,28.0,6.0,4.0,2.0,0.0,0.0,15.0,1.03,27.0,0.000954,0.0,0.000943,0.0,1.05,12.0,2.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13446,4.1,7.0,0.0,0.01375,0.001814,91.0,2.0,0.0,1.06,0.198195,0.001036,0
0.0,0.00187,0.0,12.0,0.0,0.0,0.012912,0.003315,0.0,0.0,11.9865,0.0,0.0,3.04,0.0,1.0,2.0,34.0,0.0,0.0,0.280853,0.0,0.004526,4.06,19.0,120.0,69.0,13.0,6.0,3.0,0.0,0.0,78.0,1.04,67.0,0.003473,0.0,0.005072,4.05,3.42,21.0,4.1,0.0,0.0,0.0,2.0,4.05,0.0,3.04,0.017069,14.36,13.0,0.003592,0.033226,0.003404,216.0,10.0,0.002766,6.36,0.002922,0.002415,0
0.0,0.001051,0.001694,9.0,0.0,1.02,0.048928,0.001756,1.01,0.001522,5.79221,0.0,0.0,1.02,0.0,1.0,0.0,7.0,0.0,1.02,0.162436,1.01,0.0,1.04,4.0,23.0,0.0,8.0,1.0,1.0,0.002037,0.0,28.0,0.0,25.0,0.001369,0.00131,0.001221,1.01,1.17,5.0,1.04,0.0,0.0,0.0,1.0,1.02,0.0,1.02,0.016467,0.0,10.0,0.001787,0.0,0.001472,8.0,8.0,0.001812,1.13,0.02017,0.001587,0
1.0,0.004498,0.014864,19.0,0.0,0.0,0.03342,0.001765,1.02,0.0,19.6881,0.0,1.01,4.04,1.0,1.0,2.0,103.0,0.001124,0.0,8.39314,0.0,0.021127,7.22,25.0,356.0,64.0,33.0,4.0,6.0,0.0,0.0,528.0,2.15,179.0,0.015405,0.0,0.015882,3.06,5.22,30.0,9.53,3.0,2.0,0.0,3.0,2.02,0.0,4.08,0.158057,7.19,23.0,0.004192,0.020306,0.018303,162.0,25.0,0.022226,8.79,0.224164,0.005493,0
0.0,0.0,0.0,27.0,0.0,0.0,0.091984,0.0,0.0,0.0,27.1274,0.0,0.0,0.0,1.0,3.0,3.0,62.0,0.0,0.0,8.56079,0.0,0.043647,9.16,18.0,209.0,396.0,7.0,4.0,8.0,0.0,1.02,21.0,23.65,79.0,0.015995,0.0,0.01612,3.03,0.0,26.0,5.11,1.0,0.0,0.0,3.0,0.0,0.001409,3.03,0.165027,3.03,29.0,0.004375,0.002977,0.004771,57.0,7.0,0.004324,10.43,0.205136,0.0,0
0.0,0.0,0.001448,0.0,0.0,0.0,0.002208,0.0,2.02,0.0,4.07501,0.0,0.0,0.0,0.0,17.0,0.0,5.0,0.0,0.0,0.097153,2.02,0.0,0.0,3.0,18.0,0.0,4.0,2.0,4.0,0.000828,0.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,2.02,0.006219,1.01,0.0,0.0,0.001487,0.0,22.0,4.0,0.001602,0.0,0.001031,0.0,0
1.0,0.0,0.002572,13.0,14.4,14.4,0.013194,0.0,3.07,0.0,19.8025,0.024883,0.0,0.0,312.0,0.0,1.0,2.0,0.0,0.0,8.43364,0.0,0.0,0.0,1.0,6.0,0.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,0.027291,0.0,0.0,0.0,7.0,0.0,313.0,1.0,1.0,1.0,0.0,0.0,3.07,0.173451,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.002742,0.0,0.283964,0.0,1
0.0,0.0,0.000528,2.0,0.0,0.0,0.002599,0.0,1.02,0.0,5.2415,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.129752,1.01,0.000944,0.0,2.0,15.0,6.0,2.0,3.0,0.0,0.001086,0.0,1.0,1.01,6.0,0.0,0.0,0.0,1.01,0.0,2.0,1.01,1.0,0.0,1.0,1.0,0.0,0.0,1.01,0.009244,0.0,3.0,0.001121,0.0,0.001082,18.0,2.0,0.000924,0.0,0.00214,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.032846,0.0,1.0,13.0,386.0,3.0,6.0,0.0,0.0,0.0,3.0,13.63,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,1.0,0.0,0.014073,0.0,85.0,3.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.097153,0.0,0.0,0.0,1.0,23.0,1.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.006219,1.01,0.0,0.0,0.001487,0.0,31.0,3.0,0.0,0.0,0.001031,0.0,0
0.0,0.00736,0.001278,5.0,0.0,0.0,0.009892,0.005303,1.01,0.0,8.12682,0.0,0.0,2.02,3.0,0.0,0.0,7.0,0.0,0.0,8.15185,0.0,0.0,2.02,1.0,28.0,0.0,7.0,1.0,4.0,0.0,0.0,21.0,0.0,12.0,0.007223,0.0,0.00618,1.01,2.11,5.0,2.07,3.0,0.0,0.0,1.0,1.01,0.0,2.02,0.155483,0.0,5.0,0.006321,0.0,0.007697,8.0,5.0,0.009516,2.1,0.270428,0.007963,0
0.0,0.0,0.011296,6.0,0.0,1.03,0.162745,0.0,8.1,0.0,10.2807,0.0,0.0,0.0,0.0,9.0,1.0,898.0,0.0,0.0,0.240687,0.0,0.004692,2.21,13.0,1500.0,151.0,33.0,1.0,34.0,0.0,0.0,528.0,3.06,2062.0,0.001815,0.000807,0.000932,3.09,0.0,47.0,2.11,1.0,1.0,0.0,1.0,0.0,0.0,10.15,0.014445,1.01,7.0,0.002794,0.001487,0.001734,8.0,33.0,0.013411,1.27,0.001322,0.0,0
5.0,0.002964,0.0,18.0,0.0,0.0,0.030305,0.004148,0.0,0.0,20.5292,0.0,1.01,2.02,5.0,0.0,0.0,67.0,0.000539,0.0,8.49681,0.0,0.012734,4.13,7.0,235.0,39.0,31.0,1.0,1.0,0.0,0.0,465.0,7.09,82.0,0.006695,0.0,0.00776,3.04,2.59,8.0,6.18,5.0,2.0,0.0,0.0,1.01,0.0,3.04,0.196192,2.02,20.0,0.005245,0.005047,0.011158,30.0,26.0,0.005943,5.4,0.364023,0.003775,0
0.0,0.0,0.004735,3.0,1.01,1.01,0.007594,0.0,4.04,0.0,5.68889,0.000501,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,0.137409,1.01,0.0,1.01,4.0,50.0,1.0,6.0,2.0,2.0,0.000547,0.0,15.0,0.0,18.0,0.000925,0.001039,0.001072,2.02,0.0,6.0,2.04,5.0,0.0,0.0,0.0,0.0,0.0,6.06,0.009171,1.01,4.0,0.002117,0.001487,0.002038,12.0,6.0,0.007583,1.01,0.002004,0.0,0
0.0,0.0,0.010167,9.0,0.0,0.0,0.012967,0.0,1.01,0.0,14.8017,0.0,0.0,0.0,3.0,0.0,1.0,32.0,0.0,0.0,0.356324,0.0,0.043647,1.01,17.0,163.0,380.0,7.0,3.0,1.0,0.0,1.02,21.0,23.65,63.0,0.000773,0.0,0.002522,2.02,0.0,18.0,3.08,4.0,0.0,1.0,1.0,0.0,0.001409,3.03,0.023545,2.02,9.0,0.002217,0.002695,0.003011,38.0,7.0,0.012156,3.14,0.005372,0.0,1
0.0,0.0,0.00158,15.0,1.01,1.01,0.058088,0.0,2.02,0.0,21.1473,0.002035,0.0,0.0,2.0,0.0,3.0,34.0,0.0,0.0,8.42302,0.0,0.043647,3.06,11.0,96.0,380.0,7.0,3.0,2.0,0.0,1.02,21.0,23.65,46.0,0.002933,0.001871,0.003873,3.03,0.0,13.0,3.07,2.0,1.0,0.0,3.0,0.0,0.001409,5.05,0.157459,2.02,15.0,0.00355,0.002695,0.004067,38.0,7.0,0.005554,3.11,0.208139,0.0,0
0.0,0.000647,0.0,4.0,0.0,0.0,0.00447,0.000862,0.0,0.0,7.56137,0.0,0.0,1.01,0.0,3.0,1.0,6.0,0.0,0.0,0.176547,0.0,0.0,0.0,2.0,18.0,0.0,10.0,1.0,4.0,0.0,0.0,45.0,0.0,13.0,0.0,0.0,0.0,0.0,1.09,6.0,1.01,0.0,0.0,0.0,1.0,1.01,0.0,0.0,0.01054,1.01,5.0,0.0,0.001487,0.00083,8.0,8.0,0.0,0.0,0.001155,0.000845,0
0.0,0.000617,0.014212,10.0,0.0,0.0,0.007832,0.0,4.04,0.0,6.84846,0.0,0.0,1.01,0.0,0.0,0.0,65.0,0.0,0.0,8.10896,0.0,0.001421,1.01,7.0,257.0,95.0,30.0,3.0,8.0,0.0,0.0,435.0,1.01,117.0,0.000839,0.0,0.000811,0.0,1.29,14.0,1.02,16.0,0.0,9.0,0.0,0.0,0.0,4.04,0.151789,2.02,13.0,0.0,0.003929,0.000836,82.0,14.0,0.014171,1.03,0.231177,0.000853,0
1.0,0.006829,0.005554,7.0,0.0,0.0,0.031025,0.000919,2.05,0.0,15.7424,0.0,2.03,3.05,0.0,3.0,0.0,29.0,0.006371,0.0,8.29536,0.0,0.004526,5.22,15.0,127.0,53.0,14.0,6.0,3.0,0.0,0.0,91.0,1.03,61.0,0.010128,0.0,0.009558,3.11,3.58,18.0,4.41,0.0,2.0,0.0,1.0,1.01,0.0,4.16,0.149122,13.26,10.0,0.009426,0.032335,0.009096,170.0,10.0,0.010341,5.96,0.216848,0.009632,1
1.0,0.0,0.001269,2.0,0.0,0.0,0.010232,0.0,1.02,0.0,7.25379,0.0,1.01,0.0,0.0,1.0,0.0,22.0,0.001088,0.0,0.17587,1.01,0.0,2.08,3.0,89.0,0.0,8.0,1.0,5.0,0.001086,0.0,28.0,0.0,43.0,0.002323,0.0,0.002198,2.02,0.0,8.0,2.1,1.0,0.0,0.0,0.0,0.0,0.0,2.02,0.011854,1.01,2.0,0.00244,0.001487,0.002279,12.0,6.0,0.002683,2.28,0.002519,0.0,0
