ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.406988,-0.294685,-0.357377,0.391992,-0.137885,-0.379407,-0.085068,-0.287878,-0.38621,-0.299701,1.394178,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,0.49943,-0.22421,-0.340845,0.828928,-0.204046,-0.165312,0.030548,0.376812,0.276785,0.121061,0.436232,0.733384,-0.052818,-0.169728,-0.221424,-0.022263,-0.23441,0.210723,-0.169037,-0.31158,0.251532,2.131498,-0.320566,0.120293,0.974237,-0.395204,1.329587,-0.532291,-0.371129,-0.369489,-0.170764,1.231585,1.200398,0.491563,0.791944,0.883632,0.195619,0.246388,0.466171,0.761052,0.219837,1.315124,1.568299,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.263089,-0.287878,-0.38621,-0.299701,-0.246252,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.353936,-0.22421,-0.340845,0.748419,-0.204046,-0.165312,-0.426747,-0.261608,-0.297254,-0.281467,-0.605132,-0.617319,-0.209172,-0.169728,-0.221424,-0.238822,-0.23441,-0.368909,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.272893,-0.47386,-0.493543,-0.35123,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,0.364937,0.491563,-0.503307,-0.507493,0.195619,-0.38746,-0.304171,-0.515481,-0.531276,-0.506247,-0.069548,-0.302687,0
0.793981,0.580771,-0.259075,4.069857,-0.137885,3.764098,2.729372,0.089002,0.001114,1.710143,4.227816,-0.095296,1.07657,2.575993,-0.134293,-0.191586,1.930298,0.565074,-0.006243,3.313402,0.933803,-0.204046,-0.165312,2.842236,2.930494,1.521266,0.121061,0.956914,0.733384,-0.209172,-0.169728,-0.221424,0.210956,-0.23441,1.102466,0.60464,1.287536,1.706434,3.063674,1.791842,1.037727,3.005149,0.883201,4.385618,1.654138,3.130773,1.462897,-0.170764,1.869633,1.838392,0.498115,5.368499,0.961592,-0.596157,0.894596,-0.029049,0.122786,0.257154,4.603628,2.187248,0.623726,1
-0.406988,2.552661,-0.153774,1.060695,-0.137885,-0.379407,0.361855,2.405451,0.001114,-0.299701,1.709953,-0.095296,-0.275006,1.812928,-0.134293,0.261121,-0.278808,-0.124183,-0.22421,-0.340845,0.852452,1.606274,-0.165312,1.932173,1.813258,0.211055,-0.281467,-0.292723,-0.617319,-0.130995,0.453274,-0.221424,-0.208837,-0.23441,0.136411,1.849973,-0.31158,1.830223,2.135958,0.984902,0.57901,1.389001,-0.395204,1.482388,-0.532291,0.796172,0.555775,-0.170764,1.237661,1.599608,-0.831897,1.914495,2.677619,-0.745649,1.519672,-0.799391,-0.260174,1.39877,1.769729,1.986151,2.499169,0
-0.406988,0.061673,3.726115,1.562222,-0.137885,2.100234,2.543082,0.018446,4.66434,0.548464,2.916802,-0.095296,2.454648,1.856532,-0.134293,-0.191586,-0.278808,1.484083,0.475707,2.375508,0.884299,-0.204046,-0.165312,0.999472,1.494048,0.758802,-0.281467,1.06105,-0.617319,1.198016,-0.169728,-0.221424,0.267594,-0.23441,1.072741,-0.019591,0.317945,0.352114,2.122577,1.631299,1.496444,2.515299,0.588185,2.246396,0.981391,0.796172,1.471968,-0.170764,3.68655,1.538681,-0.831897,2.000846,0.958697,-0.745649,0.687059,-0.799391,1.271665,3.169282,2.224333,1.83023,0.140209,1
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.386757,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,0.057602,-0.297254,-0.281467,-0.605132,0.733384,-0.209172,-0.169728,-0.221424,-0.238822,-0.23441,-0.354047,-0.347063,-0.31158,-0.427441,-0.12981,-0.320566,-0.141831,-0.11273,-0.395204,-0.656833,-0.364104,-0.371129,-0.369489,-0.170764,-0.308845,-1.341687,-0.170167,-0.589657,-0.029355,-0.367738,-0.05933,-0.194122,-0.515481,-0.24447,-0.506247,-1.239353,-0.302687,0
0.393658,-0.294685,-0.296162,-0.276711,3.527265,0.436371,-0.234192,-0.287878,0.004949,-0.299701,-0.42941,0.101955,-0.275006,-0.389057,0.441867,0.261121,-0.278808,0.532252,-0.22421,-0.340845,-1.27137,-0.204046,0.30104,0.048659,-0.261608,0.189145,1.328647,0.540368,-0.617319,-0.287349,-0.169728,-0.221424,0.017718,2.276545,0.716044,-0.296087,-0.230764,-0.365463,-0.120889,-0.320566,-0.338424,0.377121,-0.100187,-0.656833,-0.532291,-0.371129,-0.369489,-0.170764,-0.308845,-1.244256,1.566055,-0.503307,-0.388435,0.280507,-0.277863,2.832222,0.250439,-0.465725,-0.146106,-1.17193,-0.302687,0
-0.006665,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,4.042867,-0.191586,-0.278808,-0.518044,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.740424,-0.358602,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.502671,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,2.456623,-0.504032,-0.364104,0.796172,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,-0.799391,-0.770787,-0.531276,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,1.270707,-0.611062,-0.137885,-0.379407,-0.281249,-0.287878,0.001114,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.452401,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.740424,-0.323546,-0.281467,-0.500996,-0.617319,-0.052818,-0.169728,-0.221424,-0.232159,-0.23441,-0.472946,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.338424,-0.47386,-0.296865,-0.656833,-0.195917,-0.371129,-0.369489,-0.170764,-0.308845,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,-0.304171,-0.515481,0.703612,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.276711,-0.137885,-0.379407,-0.278466,-0.287878,-0.38621,-0.299701,-0.74573,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.419579,-0.22421,-0.340845,-1.282706,-0.204046,-0.165312,-0.426747,-0.261608,-0.135121,-0.281467,-0.605132,-0.617319,-0.287349,-0.169728,-0.221424,-0.238822,-0.23441,-0.30946,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.338424,-0.47386,-0.493543,-0.656833,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,-1.303905,0.491563,-0.503307,-0.507493,0.195619,-0.38746,-0.304171,-0.515481,-0.531276,-0.506247,-1.202825,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.276711,-0.137885,-0.379407,-0.266199,-0.287878,-0.38621,-0.299701,-0.218102,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.452401,-0.22421,-0.340845,0.74934,-0.204046,-0.165312,-0.426747,-0.580819,-0.319164,-0.281467,-0.605132,-0.617319,-0.209172,-0.169728,-0.221424,-0.238822,-0.23441,-0.428359,-0.347063,-0.31158,-0.427441,0.771145,-0.320566,-0.403955,-0.47386,-0.493543,-0.35123,-0.532291,-0.371129,-0.369489,-0.170764,0.304896,0.36851,1.893644,-0.330607,0.18694,0.280507,-0.38746,-0.304171,-0.643134,-0.137693,-0.506247,-0.070721,-0.302687,0
-0.406988,-0.294685,0.339026,-0.109535,-0.137885,-0.379407,-0.25691,-0.287878,0.388438,-0.299701,-0.644518,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.222649,-0.22421,-0.340845,-1.26168,-0.204046,-0.165312,-0.426747,-0.740424,-0.235907,-0.281467,0.332096,0.733384,0.338068,-0.169728,-0.221424,-0.058911,-0.23441,-0.354047,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.010769,-0.47386,-0.001848,-0.656833,0.308644,-0.371129,-0.369489,-0.170764,-0.001974,-0.821699,-0.831897,-0.416957,-0.507493,-0.745649,-0.38746,0.301098,0.633399,0.049285,-0.506247,-0.498565,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.25947,-0.287878,-0.38621,-0.299701,-0.316111,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.222649,-0.22421,-0.340845,0.750645,-0.204046,-0.165312,-0.426747,-0.421213,-0.161413,-0.281467,-0.188586,-0.617319,-0.209172,-0.169728,-0.221424,-0.192179,-0.23441,-0.279735,-0.347063,-0.31158,0.160266,-0.580287,-0.320566,-0.338424,-0.47386,-0.001848,-0.35123,0.308644,-0.371129,-0.369489,-0.170764,-0.615716,0.470625,-0.831897,-0.330607,-0.507493,-0.745649,-0.38746,-0.799391,-0.387827,-0.531276,0.098909,0.261125,-0.302687,0
-0.406988,-0.1195,-0.201385,-0.109535,-0.137885,0.444448,0.269148,-0.069676,0.001114,-0.07298,0.770504,-0.095296,-0.275006,0.352205,-0.134293,-0.191586,-0.278808,0.204034,-0.22421,0.561657,0.801318,-0.204046,-0.165312,0.537648,0.217207,-0.016808,0.52359,0.227959,0.733384,-0.130995,-0.169728,-0.221424,-0.092228,-0.23441,0.062099,0.134049,-0.136002,0.091314,1.230543,0.173737,-0.010769,0.327063,-0.100187,0.107174,0.140457,0.796172,0.555775,-0.170764,0.62392,0.950429,0.491563,0.446544,0.381415,0.195619,-0.106738,-0.029049,0.505746,-0.032535,0.544658,1.150454,-0.110945,0
-0.406988,-0.294685,0.166899,0.224816,-0.137885,-0.379407,0.157089,-0.287878,1.573419,-0.299701,0.496838,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,1.930298,0.105569,-0.22421,-0.340845,0.781143,-0.204046,0.974355,-0.426747,-0.261608,-0.0431,2.536233,0.644505,-0.617319,0.572599,-0.169728,-0.221424,0.06103,4.763357,-0.027075,-0.347063,-0.31158,-0.1836,1.6721,-0.320566,0.382417,-0.11273,0.784862,0.259976,-0.364104,0.796172,-0.369489,-0.170764,2.167388,0.649534,2.647099,0.187494,1.087287,0.82656,-0.254429,0.906367,0.761052,0.747879,0.095957,0.431556,-0.302687,0
-0.406988,-0.294685,-0.357377,0.559168,-0.137885,-0.379407,-0.140109,-0.287878,-0.38621,-0.162637,1.479316,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.386757,-0.22421,0.552809,0.82494,-0.204046,-0.165312,0.492372,0.376812,-0.262198,-0.281467,-0.605132,-0.617319,-0.209172,-0.169728,-0.221424,-0.238822,-0.23441,-0.220286,-0.047745,-0.31158,-0.018863,0.771145,-0.320566,-0.0763,0.638136,-0.296865,0.871182,-0.532291,-0.371129,-0.369489,-0.170764,0.304896,1.068172,0.491563,0.791944,0.249646,0.195619,0.022868,-0.304171,-0.515481,-0.158978,0.411818,1.18855,-0.302687,0
1.194304,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.288292,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.261608,-0.218379,-0.281467,-0.292723,-0.617319,-0.209172,-0.169728,-0.221424,-0.208837,-0.23441,-0.25001,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.272893,-0.47386,0.784862,-0.504032,-0.02773,0.796172,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,-0.304171,-0.643134,-0.531276,-0.506247,-1.239353,-0.302687,1
1.594627,0.402298,0.036773,-0.276711,-0.137885,0.452525,-0.261009,0.638208,0.001114,1.159595,-0.74788,-0.095296,1.07657,0.374007,-0.134293,-0.191586,-0.278808,1.713835,1.082139,0.570505,0.705528,-0.204046,-0.165312,0.112047,1.174838,1.004193,-0.281467,0.748641,-0.617319,-0.052818,-0.169728,-0.221424,0.107673,-0.23441,1.251089,0.084068,0.782246,-0.003522,-0.120889,0.355404,0.316886,-0.005463,0.588185,-0.656833,1.317765,0.796172,0.546704,-0.170764,-0.302768,-0.276594,-0.831897,-0.330607,0.365385,-0.745649,-0.013184,-0.304171,0.250439,-0.057729,0.019205,-0.671303,0.363457,1
-0.406988,0.033259,-0.357377,0.893519,-0.137885,0.436371,-0.182741,0.146347,-0.38621,0.09187,0.285495,-0.095296,-0.275006,0.344938,-0.134293,-0.191586,-0.278808,-0.321114,-0.22421,0.552809,0.787707,-0.204046,-0.165312,0.030548,0.536417,0.070832,-0.281467,-0.08445,-0.617319,-0.130995,-0.169728,-0.221424,-0.172189,-0.23441,-0.056799,-0.139318,-0.034585,0.641421,-0.12981,0.127264,0.120293,0.63456,-0.100187,0.718381,0.140457,0.796172,0.546704,-0.170764,-0.308845,0.985212,0.491563,0.791944,-0.239578,0.048915,0.605282,0.025976,0.122786,-0.403531,0.7572,1.328087,0.040737,0
-0.406988,-0.294685,-0.357377,-0.276711,-0.137885,-0.379407,0.039502,-0.287878,-0.38621,-0.299701,0.079122,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,0.433787,-0.22421,-0.340845,-1.256434,-0.204046,-0.165312,-0.426747,-0.740424,0.06645,-0.281467,1.998278,-0.617319,0.181713,-0.169728,-0.221424,0.927269,-0.23441,-0.056799,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.141831,-0.47386,0.883201,-0.656833,1.317765,-0.371129,-0.369489,-0.170764,-0.615716,-1.204969,0.491563,-0.503307,-0.507493,0.195619,-0.38746,0.081,2.675851,-0.531276,-0.506247,-1.198262,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.452401,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.421213,0.005102,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.354047,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.403955,-0.47386,-0.296865,-0.656833,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,0.491563,-0.589657,-0.507493,0.195619,-0.38746,-0.304171,-0.643134,-0.531276,-0.506247,-1.239353,-0.302687,0
2.395274,-0.294685,-0.204314,-0.109535,-0.137885,-0.379407,6.495474,-0.287878,0.388438,-0.299701,0.272672,-0.095296,-0.275006,-0.389057,0.009747,-0.191586,-0.278808,2.403093,-0.22421,-0.340845,-1.251986,-0.204046,-0.165312,-0.426747,0.376812,1.503738,4.548876,3.247915,2.084086,-0.209172,-0.169728,-0.221424,2.226627,-0.23441,1.206502,-0.347063,-0.31158,-0.427441,1.221623,-0.320566,-0.010769,-0.47386,2.849978,-0.656833,3.16782,0.796172,-0.369489,-0.170764,1.225508,-1.20602,0.491563,-0.416957,0.899168,0.195619,-0.38746,3.05232,1.782278,0.413726,-0.506247,-1.204558,-0.302687,0
-0.406988,-0.294685,-0.357377,0.224816,-0.137885,1.252149,0.025982,-0.287878,-0.38621,0.017107,0.796023,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.419579,-0.22421,1.446462,0.793999,-0.204046,-0.165312,0.958722,-0.421213,-0.28849,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.398634,-0.058197,-0.063531,-0.27481,1.243923,-0.320566,-0.403955,0.319912,-0.493543,0.107174,-0.532291,-0.371129,-0.369489,-0.170764,0.626958,0.759559,-0.831897,0.446544,1.348706,-0.745649,-0.225828,-0.799391,-0.643134,0.663847,0.246508,0.613879,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.452401,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.102003,-0.306018,1.328647,-0.500996,2.084086,-0.209172,-0.169728,-0.221424,-0.232159,-0.23441,-0.413496,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.207362,-0.47386,-0.296865,-0.656833,-0.195917,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.111201,-0.503307,-0.507493,1.919531,-0.38746,1.56666,-0.387827,-0.531276,-0.506247,-1.239353,-0.302687,0
4.396889,7.398317,0.474067,1.896573,-0.137885,2.148696,-0.039286,7.385901,1.17459,1.103165,0.68078,-0.095296,6.522628,4.886987,-0.134293,-0.191586,-0.278808,1.451261,3.268591,2.428596,0.816361,1.606274,2.276311,4.354481,1.174838,1.15318,-0.281467,2.51896,0.733384,0.259891,1.2713,-0.221424,1.410364,4.715069,1.786135,6.141523,0.749074,5.357691,1.698861,4.681617,0.710072,3.548633,1.079879,1.940793,2.158699,0.796172,2.469802,-0.170764,1.5658,1.429385,3.158138,1.655445,1.415296,3.261109,5.365539,0.961391,1.782278,0.854498,4.116552,1.903255,7.480284,1
0.393658,1.859318,0.132642,3.401154,-0.137885,6.203354,2.776694,2.692611,1.18226,3.281583,4.729079,-0.095296,3.845977,2.6632,-0.134293,-0.191586,6.348508,0.269678,3.647611,5.967818,0.976013,-0.204046,-0.165312,2.231,2.292073,0.37757,-0.281467,0.956914,-0.617319,-0.130995,-0.169728,-0.221424,0.210956,-0.23441,0.87953,1.502167,2.784178,2.411291,4.392805,3.266303,0.775603,4.50688,0.194829,3.62161,0.645017,3.130773,3.358782,-0.170764,3.394871,2.585695,-0.831897,4.418648,3.265563,-0.745649,2.508628,-0.799391,1.144012,1.891232,4.59182,3.337067,2.010138,0
-0.006665,-0.294685,-0.357377,-0.109535,-0.137885,-0.379407,-0.072129,-0.287878,-0.38621,-0.299701,0.991365,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.222649,-0.22421,-0.340845,0.796927,-0.204046,-0.165312,-0.426747,0.217207,-0.196469,-0.281467,-0.08445,-0.617319,0.025359,-0.169728,-0.221424,-0.172189,-0.23441,-0.205423,-0.347063,-0.31158,-0.257684,-0.580287,-0.320566,0.120293,-0.109154,-0.395204,0.107174,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,0.709135,0.491563,0.014794,-0.507493,0.195619,-0.219279,-0.304171,-0.004868,-0.531276,-0.208097,0.433028,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,0.441867,-0.191586,-0.278808,-0.518044,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.740424,-0.35422,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.487808,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,-0.001848,-0.656833,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,-0.799391,-0.643134,-0.531276,-0.506247,-1.239353,-0.302687,0
1.594627,0.487542,-0.357377,0.391992,-0.137885,-0.379407,-0.150367,0.146347,-0.38621,-0.299701,-0.057695,-0.095296,1.063319,1.108002,-0.134293,-0.191586,-0.278808,1.41844,0.955476,-0.340845,0.764971,-0.204046,-0.165312,1.447712,2.770889,0.960373,-0.281467,0.644505,0.733384,-0.130995,-0.169728,-0.221424,0.06103,-0.23441,1.711823,0.68505,-0.31158,0.38196,0.771145,0.942654,0.972196,0.673891,0.391507,0.412778,0.981391,-0.371129,0.582989,-0.170764,0.304896,0.645722,1.153293,0.532894,0.896484,0.311463,0.293195,0.136024,0.378092,0.233302,0.792624,0.636897,0.557787,1
-0.406988,-0.294685,-0.357377,0.391992,-0.137885,-0.379407,-0.253678,-0.287878,-0.38621,-0.299701,-0.490614,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.157005,-0.22421,-0.340845,0.732554,-0.204046,-0.165312,-0.426747,0.057602,-0.148267,-0.281467,-0.08445,0.733384,-0.130995,-0.169728,-0.221424,-0.172189,-0.23441,-0.086524,-0.347063,-0.31158,-0.182875,-0.12981,-0.320566,-0.0763,-0.11273,-0.395204,-0.656833,-0.364104,0.796172,-0.369489,-0.170764,-0.308845,0.243394,1.1795,-0.157907,-0.029355,4.663446,-0.05933,-0.029049,0.122786,-0.24447,-0.208097,0.069485,-0.302687,1
-0.406988,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.271573,-0.287878,-0.38621,-0.299701,-0.582879,-0.095296,-0.275006,-0.389057,-0.134293,0.713829,-0.278808,-0.321114,-0.22421,-0.340845,0.736005,-0.204046,-0.165312,-0.426747,-0.421213,-0.262198,-0.281467,0.123823,3.434789,-0.052818,-0.169728,-0.221424,-0.122213,-0.23441,-0.30946,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.207362,-0.47386,-0.296865,-0.504032,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,0.294356,-0.157063,-0.416957,-0.507493,-0.176139,-0.38746,2.006856,0.250439,-0.531276,-0.506247,-0.12025,-0.302687,0
-0.406988,-0.294685,-0.121255,-0.109535,-0.137885,-0.379407,-0.223506,-0.287878,0.392273,-0.299701,0.541317,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.353936,-0.22421,-0.340845,0.786424,1.624197,-0.165312,-0.426747,-0.421213,-0.262198,-0.281467,-0.500996,-0.617319,-0.287349,0.607083,-0.221424,-0.232159,-0.23441,-0.398634,-0.347063,-0.31158,-0.427441,1.235003,-0.320566,-0.403955,-0.102003,-0.395204,0.259976,-0.532291,-0.371129,-0.369489,-0.170764,0.62392,0.752688,-0.831897,0.187494,0.079251,-0.745649,-0.261279,-0.799391,-0.643134,-0.203086,-0.506247,0.672208,-0.302687,0
1.194304,1.741901,-0.357377,0.559168,-0.137885,0.436371,0.473864,1.381951,-0.38621,0.432024,1.371456,-0.095296,1.07657,3.331789,-0.134293,-0.191586,-0.278808,0.49943,0.741384,0.552809,0.821133,-0.204046,-0.165312,2.371358,-0.102003,0.180381,-0.281467,1.06105,-0.617319,-0.209172,-0.169728,-0.221424,0.267594,-0.23441,0.299897,0.997806,0.374042,0.692967,0.320668,2.662154,-0.272893,1.750131,-0.198526,0.871182,-0.02773,-0.371129,3.34971,-0.170764,-0.001974,1.030319,3.177793,0.964645,0.035964,1.013064,0.71578,-0.084073,1.016359,-0.112381,1.725449,1.122573,1.767761,0
-0.006665,-0.092142,-0.264437,-0.443886,-0.137885,0.436371,0.45243,-0.058353,0.001114,-0.105062,0.151087,-0.095296,1.063319,0.359473,-0.134293,-0.191586,-0.278808,-0.091362,0.226498,0.561657,0.768407,-0.204046,-0.165312,0.080353,-0.261608,-0.152649,-0.281467,-0.396859,-0.617319,-0.130995,-0.169728,-0.221424,-0.222164,-0.23441,-0.264873,-0.211837,-0.169174,-0.320443,-0.12535,0.165287,-0.272893,-0.098427,-0.001848,-0.045627,0.140457,-0.371129,0.555775,-0.170764,-0.305807,0.576336,0.491563,-0.157907,-0.319444,0.195619,-0.254429,-0.304171,-0.387827,-0.428882,0.001493,0.36238,-0.09508,0
0.393658,-0.294685,-0.357377,0.057641,-0.137885,-0.379407,-0.001528,-0.287878,-0.38621,-0.299701,0.268183,-0.095296,-0.275006,-0.389057,-0.134293,1.619245,-0.278808,0.072747,-0.22421,-0.340845,0.766178,-0.204046,-0.165312,-0.426747,0.217207,-0.091301,-0.281467,0.644505,-0.617319,0.181713,-0.169728,-0.221424,0.06103,-0.23441,-0.056799,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.010769,-0.47386,0.489846,-0.198429,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,0.44975,0.504667,-0.071556,-0.507493,0.195619,-0.38746,0.191049,0.633399,-0.531276,-0.506247,-0.039112,-0.302687,0
-0.406988,-0.294685,-0.357377,0.057641,-0.137885,-0.379407,-0.263864,-0.287878,-0.38621,-0.299701,-0.644518,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.353936,-0.22421,-0.340845,-1.26168,-0.204046,-0.165312,-0.426747,-0.421213,-0.284108,-0.281467,-0.500996,0.733384,-0.287349,-0.169728,-0.221424,-0.232159,-0.23441,-0.383772,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.403955,-0.47386,-0.395204,-0.656833,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,-0.821699,-0.831897,-0.330607,-0.507493,-0.745649,-0.38746,-0.139098,-0.387827,-0.531276,-0.506247,-0.498565,-0.302687,0
1.194304,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.288292,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.261608,-0.218379,-0.281467,-0.292723,-0.617319,-0.209172,-0.169728,-0.221424,-0.208837,-0.23441,-0.25001,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.272893,-0.47386,0.784862,-0.504032,-0.02773,0.796172,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,-0.304171,-0.643134,-0.531276,-0.506247,-1.239353,-0.302687,1
