ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.393658,-0.294685,-0.357377,-0.276711,-0.137885,0.436371,-0.281249,-0.287878,-0.38621,6.211061,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,0.335321,-0.22421,0.552809,-1.288707,-0.204046,-0.165312,0.039604,-0.261608,-0.034336,-0.281467,-0.08445,-0.617319,0.103536,-0.169728,-0.221424,-0.172189,-0.23441,-0.160836,3.385168,5.138006,2.594326,-0.580287,-0.320566,-0.010769,-0.105579,0.489846,-0.656833,0.308644,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.503307,-0.507493,-0.745649,3.001394,0.191049,-0.132521,-0.531276,-0.175625,-1.239353,-0.302687,1
-0.406988,-0.294685,-0.357377,-0.611062,-0.137885,0.436371,-0.24914,-0.287878,-0.38621,0.09187,0.029508,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.321114,-0.22421,0.552809,0.767498,-0.204046,-0.165312,0.496899,-0.421213,-0.231525,-0.281467,-0.605132,0.733384,-0.209172,-0.169728,-0.221424,-0.238822,-0.23441,-0.398634,0.06217,-0.034585,0.160266,-0.12981,-0.320566,-0.338424,0.251976,-0.296865,-0.35123,-0.195917,-0.371129,-0.369489,-0.170764,-0.308845,0.640979,-0.157063,-0.157907,0.365385,-0.483101,0.169658,-0.469244,-0.515481,-0.057729,0.143188,0.605002,-0.302687,1
-0.406988,-0.294685,-0.357377,0.057641,-0.137885,-0.379407,-0.111814,-0.287878,-0.38621,-0.299701,0.124695,-0.095296,-0.275006,-0.389057,-0.134293,0.261121,1.930298,0.729183,-0.22421,-0.340845,0.76449,-0.204046,-0.165312,-0.426747,-0.421213,-0.012426,-0.281467,0.644505,-0.617319,-0.130995,-0.169728,-0.221424,0.06103,-0.23441,-0.012212,-0.347063,-0.31158,0.143251,-0.12535,-0.320566,-0.272893,-0.47386,0.194829,0.107174,0.645017,0.796172,-0.369489,-0.170764,-0.305807,0.498214,0.504667,-0.071556,-0.322268,0.195619,-0.38746,0.191049,1.016359,-0.424973,0.423626,0.153496,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,2.890547,-0.191586,-0.278808,-0.518044,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.740424,-0.35422,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.487808,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,1.669912,-0.656833,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,-0.799391,-0.643134,-0.531276,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,0.115365,-0.443886,-0.137885,-0.379407,-0.267708,-0.287878,0.001114,-0.299701,-0.582879,-0.095296,-0.275006,-0.389057,-0.134293,1.166537,-0.278808,-0.386757,-0.22421,-0.340845,0.736005,-0.204046,-0.165312,-0.426747,-0.580819,-0.306018,-0.281467,-0.396859,-0.617319,0.025359,-0.169728,-0.221424,-0.222164,-0.23441,-0.443221,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.207362,-0.47386,-0.296865,-0.35123,-0.195917,-0.371129,-0.369489,-0.170764,-0.308845,0.294356,-0.163615,-0.416957,-0.507493,-0.176139,-0.38746,0.191049,-0.260174,-0.179235,-0.506247,-0.12025,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.276711,-0.137885,-0.379407,-0.216073,-0.287878,-0.38621,-0.299701,0.829877,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.157005,-0.22421,-0.340845,0.793046,-0.204046,-0.165312,-0.426747,-0.421213,-0.196469,-0.281467,0.227959,-0.617319,0.103536,-0.169728,-0.221424,-0.092228,-0.23441,-0.324322,-0.347063,-0.31158,-0.365463,0.320668,-0.320566,-0.0763,-0.47386,-0.198526,-0.045627,-0.02773,-0.371129,-0.369489,-0.170764,-0.001974,0.712205,0.491563,-0.071556,0.613952,0.195619,-0.38746,-0.304171,0.505746,0.059395,-0.140202,0.467071,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.518044,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.740424,-0.35422,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.502671,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,-0.395204,-0.504032,-0.364104,0.796172,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,0.631244,-0.643134,-0.531276,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,0.325472,-0.109535,-0.137885,-0.379407,-0.270818,-0.287878,0.001114,-0.299701,-0.644518,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.419579,-0.22421,-0.340845,-1.26168,-0.204046,-0.165312,-0.426747,-0.580819,-0.314782,-0.281467,-0.396859,0.733384,-0.209172,-0.169728,-0.221424,-0.222164,-0.23441,-0.443221,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.403955,-0.47386,-0.395204,-0.656833,-0.364104,-0.371129,-0.369489,-0.170764,-0.308845,-0.821699,-0.111201,-0.416957,-0.507493,1.919531,-0.38746,0.411147,-0.643134,-0.036958,-0.506247,-0.498565,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.419579,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.580819,-0.327928,-0.281467,-0.605132,-0.617319,-0.287349,-0.169728,-0.221424,-0.238822,-0.23441,-0.472946,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.469486,-0.47386,-0.395204,-0.656833,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.503307,-0.507493,-0.745649,-0.38746,0.191049,-0.515481,-0.531276,-0.506247,-1.239353,-0.302687,0
0.793981,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,1.123044,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,1.015233,0.771948,-0.281467,0.748641,-0.617319,0.103536,-0.169728,-0.221424,0.107673,-0.23441,1.563199,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,0.513479,-0.47386,0.293168,-0.656833,0.813204,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,-0.799391,0.761052,-0.531276,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.276711,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.452401,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.421213,-0.336692,-0.281467,-0.709268,0.733384,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.443221,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.403955,-0.47386,-0.493543,-0.656833,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.503307,-0.507493,-0.745649,-0.38746,-0.249147,-0.643134,-0.531276,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,1.880625,-0.276711,-0.137885,-0.379407,-0.25536,-0.287878,0.775762,-0.299701,-0.110503,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.419579,-0.22421,-0.340845,0.753344,-0.204046,-0.165312,-0.426747,-0.740424,-0.306018,-0.281467,-0.396859,-0.617319,0.103536,-0.169728,-0.221424,-0.222164,-0.23441,-0.443221,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.207362,-0.47386,-0.296865,-0.198429,-0.195917,-0.371129,-0.369489,-0.170764,0.304896,0.391786,0.504667,-0.330607,-0.507493,0.195619,-0.38746,0.191049,-0.387827,1.188414,-0.506247,-0.052827,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.271573,-0.287878,-0.38621,-0.299701,-0.582879,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.485223,-0.22421,-0.340845,0.736005,-0.204046,-0.165312,-0.426747,-0.740424,-0.341074,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.502671,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,-0.493543,-0.504032,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,0.294356,-0.831897,-0.503307,-0.507493,-0.745649,-0.38746,-0.304171,-0.643134,-0.531276,-0.506247,-0.12025,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.219927,-0.287878,-0.38621,-0.299701,0.134605,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.452401,-0.22421,-0.340845,0.761912,-0.204046,-0.165312,-0.426747,-0.580819,-0.33231,-0.281467,-0.500996,-0.617319,-0.287349,-0.169728,-0.221424,-0.232159,-0.23441,-0.458084,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.469486,-0.47386,-0.493543,-0.35123,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,0.434193,0.491563,-0.416957,-0.507493,0.195619,-0.38746,-0.304171,-0.387827,-0.531276,-0.506247,-0.034454,-0.302687,0
0.793981,0.580771,-0.259075,4.069857,-0.137885,3.764098,2.729372,0.089002,0.001114,1.710143,4.227816,-0.095296,1.07657,2.575993,-0.134293,-0.191586,1.930298,0.565074,-0.006243,3.313402,0.933803,-0.204046,-0.165312,2.842236,2.930494,1.521266,0.121061,0.956914,0.733384,-0.209172,-0.169728,-0.221424,0.210956,-0.23441,1.102466,0.60464,1.287536,1.706434,3.063674,1.791842,1.037727,3.005149,0.883201,4.385618,1.654138,3.130773,1.462897,-0.170764,1.869633,1.838392,0.498115,5.368499,0.961592,-0.596157,0.894596,-0.029049,0.122786,0.257154,4.603628,2.187248,0.623726,1
-0.406988,-0.294685,0.876111,-0.109535,-0.137885,-0.379407,-0.274295,-0.287878,0.001114,-0.299701,-0.644518,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.452401,-0.22421,-0.340845,-1.26168,-0.204046,-0.165312,-0.426747,-0.580819,-0.327928,-0.281467,-0.396859,0.733384,-0.209172,-0.169728,-0.221424,-0.222164,-0.23441,-0.443221,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.403955,-0.47386,-0.493543,-0.656833,-0.532291,-0.371129,-0.369489,-0.170764,-0.308845,-0.821699,-0.111201,-0.416957,-0.507493,1.919531,-0.38746,0.411147,-0.643134,0.405789,-0.506247,-0.498565,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,0.153787,-0.191586,-0.278808,-0.518044,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.740424,-0.35422,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.487808,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,-0.198526,-0.656833,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,-0.799391,-0.643134,-0.531276,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.109535,-0.137885,-0.379407,-0.249956,-0.287878,-0.38621,-0.299701,-0.644518,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.124183,-0.22421,-0.340845,-1.26168,-0.204046,-0.165312,-0.426747,0.376812,-0.183323,1.328647,-0.396859,2.084086,-0.209172,-0.169728,-0.221424,-0.222164,-0.23441,-0.220286,-0.347063,-0.31158,-0.182875,-0.580287,-0.320566,-0.010769,-0.47386,0.09649,-0.656833,0.308644,-0.371129,-0.369489,-0.170764,-0.615716,-0.821699,-0.111201,-0.416957,-0.507493,1.919531,-0.38746,1.56666,-0.260174,-0.531276,-0.208097,-0.498565,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.276711,-0.137885,-0.379407,-0.254545,-0.287878,-0.38621,-0.299701,-0.087083,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.518044,-0.22421,-0.340845,0.759055,-0.204046,-0.165312,-0.426747,-0.580819,-0.327928,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.458084,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.469486,-0.47386,-0.493543,-0.35123,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,0.517942,-0.831897,-0.244257,-0.507493,-0.745649,-0.38746,-0.799391,-0.643134,-0.531276,-0.506247,0.293931,-0.302687,0
-0.406988,-0.294685,-0.058004,1.896573,-0.137885,2.076003,0.574554,-0.287878,0.388438,0.884607,2.423827,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.25547,-0.22421,2.348964,0.858858,-0.204046,-0.165312,1.41149,-0.261608,-0.231525,-0.281467,-0.396859,-0.617319,-0.130995,-0.169728,-0.221424,-0.222164,-0.23441,-0.264873,0.398885,0.562614,0.419002,0.780065,-0.320566,-0.207362,0.638136,-0.296865,2.857602,-0.195917,-0.371129,-0.369489,-0.170764,0.620882,1.262293,-0.130856,2.173546,0.318002,-0.643937,0.180534,-0.799391,-0.260174,0.074519,1.037638,1.398976,-0.302687,0
0.393658,1.859318,0.132642,3.401154,-0.137885,6.203354,2.776694,2.692611,1.18226,3.281583,4.729079,-0.095296,3.845977,2.6632,-0.134293,-0.191586,6.348508,0.269678,3.647611,5.967818,0.976013,-0.204046,-0.165312,2.231,2.292073,0.37757,-0.281467,0.956914,-0.617319,-0.130995,-0.169728,-0.221424,0.210956,-0.23441,0.87953,1.502167,2.784178,2.411291,4.392805,3.266303,0.775603,4.50688,0.194829,3.62161,0.645017,3.130773,3.358782,-0.170764,3.394871,2.585695,-0.831897,4.418648,3.265563,-0.745649,2.508628,-0.799391,1.144012,1.891232,4.59182,3.337067,2.010138,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,0.009747,-0.191586,-0.278808,0.762004,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,0.217207,0.241729,-0.281467,3.352051,2.084086,-0.209172,-0.169728,-0.221424,2.356563,-0.23441,0.93898,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.0763,-0.47386,-0.100187,-0.504032,-0.02773,0.796172,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,2.392027,4.335344,-0.531276,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.276711,-0.137885,-0.379407,-0.237761,-0.287878,-0.38621,-0.299701,0.638681,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.419579,-0.22421,-0.340845,0.790996,-0.204046,-0.165312,-0.426747,-0.102003,-0.200851,-0.281467,-0.500996,-0.617319,-0.287349,-0.169728,-0.221424,-0.232159,-0.23441,-0.368909,-0.347063,-0.31158,-0.1836,0.771145,-0.320566,-0.272893,-0.47386,-0.493543,0.412778,-0.532291,-0.371129,-0.369489,-0.170764,0.304896,0.788307,0.491563,0.101144,0.774814,0.195619,-0.38746,-0.304171,-0.387827,0.171463,0.095957,0.769526,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.109535,-0.137885,-0.379407,-0.272796,-0.287878,-0.38621,-0.299701,-0.490614,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.518044,-0.22421,-0.340845,0.732554,-0.204046,-0.165312,-0.426747,-0.421213,-0.345456,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.443221,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.403955,-0.47386,-0.493543,-0.656833,-0.532291,0.796172,-0.369489,-0.170764,-0.615716,0.243394,-0.831897,-0.416957,-0.507493,-0.745649,-0.38746,-0.799391,-0.643134,-0.531276,-0.506247,0.069485,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.353936,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.421213,-0.270962,-0.281467,-0.709268,-0.617319,-0.130995,-0.169728,-0.221424,-0.242154,-0.23441,-0.368909,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.272893,-0.47386,-0.493543,-0.656833,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.503307,-0.507493,-0.745649,-0.38746,-0.304171,-0.770787,-0.531276,-0.506247,-1.239353,-0.302687,0
5.998181,-0.294685,-0.357377,-0.109535,-0.137885,-0.379407,-0.240494,-0.287878,-0.38621,-0.299701,0.177473,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,2.304627,-0.22421,-0.340845,0.778654,-0.204046,-0.165312,-0.426747,2.451679,1.735983,-0.281467,3.872733,-0.617319,0.963484,-0.169728,-0.221424,3.056218,-0.23441,2.32118,-0.347063,-0.31158,-0.427441,-0.12981,-0.320566,1.758568,-0.47386,0.98154,0.107174,1.822325,-0.371129,-0.369489,-0.170764,-0.308845,0.824142,-0.831897,0.014794,-0.239578,-0.745649,-0.38746,-0.799391,2.292891,-0.403531,-0.506247,1.004952,-0.302687,0
-0.406988,-0.294685,0.200013,0.224816,-0.137885,-0.379407,-0.195568,-0.287878,0.779597,-0.299701,1.540074,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,1.930298,-0.419579,-0.22421,-0.340845,0.829387,-0.204046,-0.165312,0.030548,-0.580819,-0.279726,-0.281467,-0.605132,-0.617319,-0.130995,-0.169728,-0.221424,-0.238822,-0.23441,-0.398634,-0.259543,-0.31158,-0.301364,-0.580287,-0.320566,-0.338424,-0.109154,-0.395204,0.565579,-0.364104,0.796172,-0.369489,-0.170764,0.307935,1.123065,-0.831897,0.446544,-0.507493,-0.745649,-0.322326,-0.799391,-0.643134,-0.084265,0.098909,1.272472,-0.302687,0
-0.006665,-0.294685,-0.357377,-0.276711,-0.137885,-0.379407,-0.235487,-0.287878,-0.38621,-0.299701,-0.184431,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.353936,-0.22421,-0.340845,0.759447,-0.204046,-0.165312,0.510482,0.855627,-0.157031,-0.281467,-0.188586,0.733384,-0.287349,-0.169728,-0.221424,-0.192179,-0.23441,-0.086524,0.334969,-0.31158,0.136612,0.775605,-0.320566,0.120293,0.30561,-0.395204,0.259976,-0.364104,-0.371129,-0.369489,-0.170764,0.307935,0.60279,-0.170167,-0.071556,0.741978,-0.176139,0.164791,-0.084073,-0.132521,0.287481,0.184516,0.541842,-0.302687,0
-0.006665,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.091362,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.580819,-0.165795,-0.281467,-0.08445,-0.617319,-0.287349,-0.169728,-0.221424,-0.172189,-0.23441,-0.235148,-0.347063,-0.31158,2.594326,-0.580287,-0.320566,-0.469486,-0.11273,-0.198526,-0.504032,-0.195917,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.416957,-0.507493,-0.745649,3.001394,-0.799391,-0.004868,-0.531276,-0.208097,-1.239353,-0.302687,0
-0.006665,-0.294685,-0.357377,0.559168,-0.137885,0.436371,-0.247978,-0.287878,-0.38621,0.09187,0.071048,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.288292,-0.22421,0.552809,0.772951,-0.204046,-0.165312,0.487844,1.494048,-0.100065,-0.281467,-0.292723,2.084086,-0.209172,-0.169728,-0.221424,-0.208837,-0.23441,-0.027075,0.216451,-0.034585,0.741167,1.226083,-0.320566,0.447948,0.992115,0.293168,0.871182,0.813204,-0.371129,-0.369489,-0.170764,0.614805,0.757085,-0.831897,0.619244,1.110802,-0.745649,0.919232,-0.249147,-0.387827,0.47438,0.715872,0.872865,-0.302687,1
-0.406988,-0.294685,-0.357377,0.057641,-0.137885,-0.379407,-0.21642,-0.287878,-0.38621,-0.299701,0.004077,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.485223,-0.22421,-0.340845,0.757345,-0.204046,-0.165312,-0.426747,-0.740424,-0.35422,-0.281467,-0.709268,0.733384,-0.209172,-0.169728,-0.221424,-0.242154,-0.23441,-0.502671,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.469486,-0.47386,-0.395204,-0.35123,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,0.41149,1.166396,-0.157907,-0.507493,2.860895,-0.38746,0.631244,-0.643134,-0.531276,-0.506247,-0.044931,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.276711,-0.137885,0.436371,-0.244093,-0.287878,-0.38621,1.159595,0.761318,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.452401,-0.22421,0.552809,0.790432,-0.204046,-0.165312,-0.426747,-0.580819,-0.3104,-0.281467,-0.605132,-0.617319,-0.209172,-0.169728,-0.221424,-0.238822,-0.23441,-0.428359,-0.347063,0.782246,-0.257684,-0.580287,-0.320566,-0.469486,-0.11273,-0.296865,0.259976,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,0.701882,-0.831897,0.101144,-0.507493,-0.745649,-0.334344,-0.799391,-0.515481,-0.531276,-0.208097,0.480823,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.269401,-0.287878,-0.38621,-0.299701,-0.208895,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.222649,-0.22421,-0.340845,0.755466,-0.204046,-0.165312,-0.426747,0.536417,-0.183323,-0.281467,-0.292723,-0.617319,-0.130995,-0.169728,-0.221424,-0.208837,-0.23441,-0.116249,-0.347063,-0.31158,-0.427441,-0.12981,-0.320566,0.120293,-0.47386,-0.296865,-0.198429,-0.364104,-0.371129,-0.369489,-0.170764,-0.308845,0.511728,-0.170167,-0.244257,-0.239578,-0.176139,-0.38746,-0.304171,-0.132521,-0.403531,-0.506247,0.34251,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.109535,-0.137885,-0.379407,0.1338,-0.287878,-0.38621,-0.299701,-0.051776,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.222649,-0.22421,-0.340845,0.766579,-0.204046,-0.165312,-0.426747,-0.261608,-0.170177,-0.281467,-0.08445,-0.617319,0.103536,-0.169728,-0.221424,-0.172189,-0.23441,-0.235148,-0.347063,-0.31158,-0.427441,-0.12981,-0.320566,-0.010769,-0.47386,-0.296865,-0.198429,-0.195917,-0.371129,-0.369489,-0.170764,-0.308845,0.686253,-0.170167,-0.157907,-0.239578,-0.176139,-0.38746,-0.304171,0.122786,-0.403531,-0.506247,0.72196,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.091362,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.740424,-0.170177,-0.281467,-0.188586,-0.617319,-0.209172,-0.169728,-0.221424,-0.192179,-0.23441,-0.339185,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.469486,-0.47386,0.09649,-0.656833,0.47683,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,-0.304171,-0.004868,-0.531276,-0.506247,-1.239353,-0.302687,0
-0.006665,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.270023,-0.287878,-0.38621,-0.299701,-0.051776,-0.095296,-0.275006,-0.389057,-0.134293,0.713829,-0.278808,-0.353936,-0.22421,-0.340845,0.766579,-0.204046,-0.165312,-0.426747,-0.421213,-0.218379,-0.281467,-0.292723,0.733384,0.025359,-0.169728,-0.221424,-0.208837,-0.23441,-0.30946,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.141831,-0.47386,-0.198526,-0.198429,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,0.686253,-0.831897,-0.071556,-0.507493,-0.745649,-0.38746,-0.744367,-0.260174,-0.531276,-0.506247,0.72196,-0.302687,0
