ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.106383,0.0,0.0,0.012346,0.0,0.0,0.031598,0.0,0.0,0.0,0.192415,0.0,0.0,0.0,0.0,0.0,,0.121901,0.0,0.0,0.068269,0.0,0.0,0.0,0.285714,0.094274,0.0,0.071429,0.0,0.005747,0.0,0.0,0.004571,0.0,0.110132,0.0,0.0,0.0,0.227477,0.0,0.050279,0.0,0.046875,,0.066667,,0.0,0.0,0.080011,0.261119,0.205982,0.012346,0.132531,0.173072,0.0,0.084906,0.054545,0.046992,0.0,0.206193,0.0,0
0.106383,0.069505,0.034646,0.061728,0.284314,0.20013,0.064131,0.0,0.080159,0.065531,0.242364,0.186388,0.103061,0.091486,0.185185,0.0,,0.053719,0.114491,0.076866,0.061487,0.0,0.0,0.092132,0.285714,0.039804,0.0,0.055556,0.0,0.011494,0.0,0.0,0.002667,0.0,0.038546,0.092946,0.1301,0.104453,0.228979,0.020581,0.055866,0.075073,0.296875,,0.244444,,0.0,0.0,0.160549,0.128079,0.205982,0.061728,0.080006,0.173072,0.087393,0.084906,0.0,0.083335,0.091314,0.130328,0.068034,0
0.170213,0.666596,0.0,0.271605,0.141457,0.597141,0.174335,0.0,0.0,1.0,0.730683,0.887403,0.207653,0.230978,0.037037,0.0,,0.214876,0.711276,0.611194,0.214941,0.0,0.0,0.467096,0.892857,0.177025,0.0,0.134921,0.0,0.017241,0.0,0.0,0.01727,0.0,0.192731,0.69534,0.679547,0.663374,0.531532,0.064378,0.150838,0.3931,0.28125,,0.355556,,0.0,0.0,0.186955,0.641498,0.205982,0.271605,0.773305,0.173072,0.682666,0.084906,0.0,0.326096,0.34825,0.678667,0.604578,1
0.0,0.0,0.0,0.012346,0.0,0.0,0.00022,0.0,0.0,0.0,0.031272,0.0,0.0,0.0,0.0,0.0,,0.006198,0.0,0.0,0.032774,0.0,0.0,0.0,0.107143,0.004539,0.035714,0.015873,0.25,0.0,0.0,0.0,0.000127,0.0,0.008811,0.0,0.0,0.0,0.0,0.0,0.01676,0.0,0.0,,0.0,,0.0,0.0,0.0,0.214285,0.0,0.012346,0.0,0.0,0.0,0.367925,0.036364,0.0,0.0,0.199785,0.0,0
0.0,0.0,0.0,0.012346,0.0,0.0,0.000115,0.0,0.0,0.0,0.020019,0.0,0.0,0.0,0.0,0.071429,,0.0,0.0,0.0,0.009537,0.0,0.0,0.0,0.0,0.0,0.0,0.015873,0.0,0.017241,0.0,0.0,0.000127,0.0,0.002203,0.0,0.0,0.0,0.0,0.0,0.01676,0.0,0.0,,0.0,,0.0,0.0,0.0,0.050627,0.0,0.012346,0.0,0.0,0.0,0.084906,0.0,0.0,0.0,0.085583,0.0,0
0.06383,0.012765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052041,0.046196,0.0,0.0,,0.028926,0.017216,0.0,0.0,0.0,0.0,0.061421,0.285714,0.021299,0.0,0.031746,0.0,0.0,0.0,0.0,0.000762,0.0,0.029736,0.154151,0.0,0.174282,0.152402,0.010632,0.044693,0.052478,0.0,,0.0,,0.0,0.0,0.053604,0.0,0.205982,0.0,0.031206,0.173072,0.016076,0.084906,0.018182,0.011043,0.055152,0.0,0.011846,0
0.0,0.048709,0.0,0.024691,0.141457,0.065627,0.004231,0.065696,0.0,0.0,0.114218,0.062328,0.0,0.046196,0.037037,0.0,,0.010331,0.0,0.0,0.029041,0.0,0.0,0.029833,0.142857,0.006285,0.035714,0.031746,0.25,0.005747,0.0,0.0,0.000762,0.0,0.012115,0.031481,0.043871,0.028335,0.152402,0.010242,0.027933,0.02551,0.015625,,0.0,,0.076462,0.0,0.053604,0.058117,0.138001,0.024691,0.086403,0.082375,0.02817,0.367925,0.072727,0.028782,0.017668,0.046216,0.039465,0
0.0,0.027309,0.0,0.037037,0.282913,0.131254,0.01795,0.040398,0.0,0.0,0.143843,0.078843,0.0,0.092391,0.185185,0.0,,0.041322,0.0,0.0,0.058854,0.0,0.0,0.059959,0.107143,0.025838,0.0,0.150794,0.25,0.005747,0.0,0.0,0.021714,0.0,0.034141,0.018569,0.021282,0.018412,0.151652,0.025946,0.022346,0.050049,0.125,,0.066667,,0.152924,0.0,0.05334,0.254615,0.210061,0.037037,0.045583,0.173072,0.018806,0.367925,0.345455,0.017517,0.035832,0.213538,0.024067,0
0.0,0.0,0.014839,0.08642,0.0,0.065627,0.023689,0.038534,0.02672,0.0,0.26073,0.0,0.0,0.0,0.0,0.0,,0.018595,0.0,0.0,0.064594,0.0,0.0,0.089207,0.071429,0.00838,0.017857,0.031746,0.25,0.005747,0.0,0.0,0.000762,0.0,0.013216,0.033077,0.018367,0.027882,0.075826,0.0,0.01676,0.049563,0.015625,,0.022222,,0.151424,0.0,0.05334,0.121303,0.205982,0.08642,0.013813,0.173072,0.015961,0.122642,0.054545,0.02239,0.050859,0.085168,0.0,0
0.0,0.0,0.0,0.012346,0.0,0.0,0.004882,0.0,0.0,0.0,0.092621,0.0,0.0,0.0,0.0,0.0,,0.002066,0.0,0.0,0.046407,0.0,0.0,0.0,0.071429,0.003492,0.0,0.015873,0.0,0.005747,0.0,0.0,0.000127,0.0,0.006608,0.0,0.0,0.0,0.075826,0.0,0.01676,0.0,0.0,,0.0,,0.0,0.0,0.02667,0.232779,0.205982,0.012346,0.55597,0.173072,0.0,0.09434,0.036364,0.240722,0.0,0.202816,0.0,0
0.0,0.009647,0.008491,0.012346,0.0,0.0,0.004587,0.024209,0.02672,0.0,0.1041,0.0,0.0,0.045743,0.037037,0.0,,0.008264,0.0,0.0,0.049059,0.0,0.0,0.029541,0.071429,0.004888,0.0,0.031746,0.0,0.017241,0.0,0.0,0.000762,0.0,0.012115,0.010956,0.0,0.009201,0.0,0.010047,0.027933,0.024781,0.015625,,0.0,,0.075712,0.0,0.02667,0.236774,0.205982,0.012346,0.0,0.173072,0.010174,0.09434,0.072727,0.008533,0.017008,0.20367,0.011508,0
0.0,0.036891,0.028213,0.024691,0.0,0.0,0.021576,0.056545,0.053439,0.0,0.153624,0.0,0.0,0.091486,0.0,0.0,,0.018595,0.0,0.0,0.034029,0.0,0.0,0.059667,0.035714,0.010475,0.0,0.047619,0.25,0.011494,0.0,0.0,0.001905,0.0,0.014317,0.025813,0.0,0.024849,0.075826,0.020386,0.01676,0.050049,0.03125,,0.044444,,0.151424,0.0,0.080011,0.046892,0.208022,0.024691,0.019265,0.173072,0.029125,0.141509,0.109091,0.037252,0.035172,0.013417,0.034424,0
0.021277,0.0,0.013205,0.0,0.0,0.0,0.005914,0.0,0.053968,0.0,0.103008,0.0,0.0,0.0,0.0,0.0,,0.024793,0.0,0.0,0.022369,0.0,0.0,0.0,0.178571,0.013966,0.0,0.055556,0.0,0.011494,0.0,0.0,0.002667,0.0,0.026432,0.0,0.0,0.004689,0.151652,0.0,0.039106,0.0,0.015625,,0.022222,,0.0,0.0,0.107209,0.028155,0.205982,0.0,0.09171,0.173072,0.0,0.084906,0.109091,0.043694,0.016678,0.002723,0.0,0
0.085106,0.058862,0.026527,0.074074,0.0,0.132554,0.015058,0.048754,0.053439,0.042127,0.220371,0.0,0.104082,0.13904,0.0,0.0,,0.06405,0.034362,0.152239,0.062951,0.0,0.404956,0.12255,0.107143,0.045042,0.160714,0.119048,0.25,0.0,0.0,0.0,0.013333,0.284908,0.037445,0.153472,0.035601,0.160744,0.0,0.036773,0.01676,0.076531,0.109375,,0.155556,,0.152174,0.0,0.05334,0.177885,0.343984,0.074074,0.0,0.221408,0.038585,0.349057,0.127273,0.02605,0.09825,0.195096,0.048959,0
0.191489,0.126457,0.014566,0.296296,0.0,0.394412,0.178155,0.0,0.053439,0.240053,0.645793,0.0,0.157143,0.276721,0.0,0.0,,0.123967,0.0974,0.452985,0.208041,0.0,0.0,0.276104,0.535714,0.115922,0.0,0.126984,0.0,0.017241,0.0,0.0,0.015238,0.0,0.131057,0.447945,0.178933,0.505202,0.382132,0.069255,0.094972,0.262391,0.171875,,0.244444,,0.0,0.0,0.161077,0.711225,0.205982,0.296296,1.0,0.173072,0.438539,0.084906,0.0,0.375954,0.233983,0.795747,0.135343,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481481,0.0,,0.024793,0.0,0.0,0.0,0.0,0.0,0.0,0.285714,0.02514,0.0,0.039683,0.25,0.005747,0.0,0.0,0.00127,0.0,0.02533,0.0,0.0,0.0,0.0,0.0,0.050279,0.0,0.21875,,0.022222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103774,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.017685,0.024691,0.0,0.0,0.00304,0.046073,0.027249,0.0,0.101478,0.0,0.0,0.0,0.037037,0.0,,0.004132,0.0,0.0,0.063739,0.0,0.0,0.0,0.071429,0.003492,0.017857,0.015873,0.5,0.022989,0.0,0.0,0.000127,0.0,0.004405,0.0,0.0,0.16005,0.0,0.0,0.03352,0.0,0.015625,,0.0,,0.075712,0.0,0.027198,0.369038,0.137322,0.024691,0.0,0.285607,0.0,0.150943,0.036364,0.01638,0.016678,0.413824,0.0,0
0.021277,0.0,0.0,0.024691,0.0,0.066277,0.023729,0.0,0.0,0.0,0.205389,0.0,0.0,0.0,0.0,0.0,,0.014463,0.0,0.0,0.052023,0.0,0.0,0.0,0.0,0.005587,0.0,0.02381,0.0,0.005747,0.0,0.0,0.000381,0.0,0.005507,0.0,0.010523,0.0,0.0,0.0,0.005587,0.0,0.125,,0.022222,,0.0,0.0,0.0,0.109722,0.281441,0.024691,0.0,0.183209,0.0,0.169811,0.036364,0.0,0.0,0.106257,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.010331,0.0,0.0,0.0,0.0,0.0,0.0,0.035714,0.004888,0.017857,0.015873,0.75,0.011494,0.0,0.0,0.000127,0.0,0.003304,0.0,0.0,0.0,0.0,0.0,0.01676,0.0,0.015625,,0.022222,,0.0,0.0,0.0,0.0,0.276003,0.0,0.0,0.205829,0.0,0.198113,0.018182,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000871,0.0,0.0,0.0,0.04147,0.0,0.0,0.0,0.0,0.0,,0.010331,0.0,0.0,0.009407,0.0,0.104444,0.0,0.107143,0.005587,0.017857,0.02381,0.25,0.011494,0.0,0.0,0.000381,0.142454,0.008811,0.0,0.0,0.0,0.0,0.0,0.027933,0.0,0.0,,0.0,,0.0,0.0,0.0,0.013421,0.274643,0.0,0.0,0.215783,0.0,0.179245,0.0,0.0,0.0,0.002174,0.0,0
0.0,0.0,0.0,0.012346,0.0,0.0,8.5e-05,0.0,0.0,0.0,0.015174,0.0,0.0,0.0,0.0,0.0,,0.020661,0.0,0.0,0.004928,0.0,0.0,0.0,0.0,0.011522,0.0,0.079365,0.0,0.051724,0.0,0.0,0.005714,0.0,0.011013,0.0,0.0,0.0,0.0,0.0,0.050279,0.0,0.140625,,0.133333,,0.0,0.0,0.0,0.016034,0.0,0.012346,0.0,0.0,0.0,0.169811,0.109091,0.0,0.0,0.026415,0.0,0
0.0,0.0,0.0,0.012346,0.0,0.0,0.000311,0.0,0.0,0.0,0.031999,0.0,0.0,0.0,0.0,0.047619,,0.004132,0.0,0.0,0.012112,0.0,0.0,0.0,0.0,0.002095,0.0,0.047619,0.0,0.011494,0.0,0.0,0.001905,0.0,0.008811,0.0,0.0,0.0,0.0,0.0,0.011173,0.0,0.0,,0.0,,0.0,0.0,0.0,0.049913,0.0,0.012346,0.0,0.0,0.0,0.084906,0.090909,0.0,0.0,0.091693,0.0,0
0.0,0.11459,0.316506,0.074074,0.0,0.131904,0.068566,0.072021,0.107672,0.13834,0.278755,0.0,0.103061,0.18433,0.0,0.0,,0.020661,0.065818,0.151493,0.083524,0.0,0.0,0.121381,0.071429,0.01257,0.017857,0.055556,0.5,0.109195,0.0,0.0,0.002667,0.0,0.018722,0.083636,0.09086,0.269478,0.152402,0.04165,0.117318,0.126336,0.046875,,0.066667,,0.153673,0.0,0.107737,0.261895,0.343304,0.074074,0.117464,0.405716,0.271448,0.150943,0.127273,0.294531,0.105845,0.318348,0.106273,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001822,0.0,0.0,0.0,0.067518,0.0,0.0,0.0,0.0,0.0,,0.02686,0.0,0.0,0.014614,0.0,0.0,0.0,0.25,0.023743,0.017857,0.055556,0.5,0.005747,0.0,0.0,0.002667,0.0,0.039648,0.0,0.0,0.0,0.0,0.0,0.044693,0.0,0.03125,,0.044444,,0.0,0.0,0.0,0.018394,0.208022,0.0,0.0,0.173072,0.0,0.443396,0.127273,0.0,0.0,0.002215,0.0,0
0.0,0.425337,0.303444,0.049383,0.0,0.068226,0.029739,0.610031,0.080159,0.6481,0.188579,0.0,0.0,0.04846,0.0,0.0,,0.006198,0.0,0.078358,0.067804,0.0,0.798467,0.0389,0.035714,0.003492,0.035714,0.02381,0.75,0.011494,0.0,0.50495,0.000381,0.143865,0.005507,0.301996,0.430232,0.277523,0.078829,0.013851,0.01676,0.031341,0.0,,0.0,,0.08021,1.0,0.081331,0.262915,0.294358,0.049383,0.55597,0.635147,0.295182,0.59434,0.054545,0.285916,0.027576,0.213,0.387917,0
0.042553,0.025138,0.0,0.024691,0.0,0.066927,0.008693,0.034283,0.0,0.042127,0.1127,0.0,0.052041,0.047554,0.0,0.0,,0.014463,0.022937,0.076866,0.027282,0.0,0.052136,0.031296,0.214286,0.01676,0.053571,0.02381,0.25,0.0,0.0,0.5,0.000381,0.145275,0.038546,0.016204,0.027409,0.015342,0.153153,0.012193,0.03352,0.027697,0.015625,,0.022222,,0.077961,0.073053,0.053868,0.046883,0.212101,0.024691,0.099889,0.168079,0.015344,0.216981,0.0,0.034157,0.020806,0.019291,0.022178,0
0.0,0.014952,0.0,0.111111,0.0,0.0,0.012178,0.0,0.0,0.0,0.147674,0.0,0.0,0.045743,0.0,0.02381,,0.002066,0.0,0.0,0.042617,0.0,0.0,0.029541,0.0,0.001047,0.0,0.047619,0.0,0.005747,0.0,0.0,0.001905,0.0,0.007709,0.026162,0.0,0.023008,0.0,0.010242,0.005587,0.024781,0.0,,0.0,,0.0,0.0,0.0,0.111154,0.068661,0.111111,0.0,0.085704,0.022104,0.084906,0.0,0.0,0.017008,0.138344,0.026368,0
0.0,0.013059,0.0,0.0,0.0,0.065627,0.0,0.019644,0.0,0.318082,0.0,0.0,0.0,0.045743,0.0,0.0,,0.020661,0.0,0.075373,0.0,0.0,0.0,0.059082,0.142857,0.010126,0.017857,0.031746,0.5,0.011494,0.0,0.0,0.000762,0.0,0.011013,0.153562,0.197332,0.168456,0.151652,0.010144,0.03352,0.050534,0.03125,,0.044444,,0.075712,0.0,0.05334,0.0,0.343304,0.0,0.418204,0.405716,0.194943,0.150943,0.072727,0.109754,0.033686,0.0,0.011771,0
0.021277,0.0,0.0,0.024691,0.0,0.066277,0.023729,0.0,0.0,0.0,0.205389,0.0,0.0,0.0,0.0,0.0,,0.014463,0.0,0.0,0.052023,0.0,0.0,0.0,0.0,0.005587,0.0,0.02381,0.0,0.005747,0.0,0.0,0.000381,0.0,0.005507,0.0,0.010523,0.0,0.0,0.0,0.005587,0.0,0.125,,0.022222,,0.0,0.0,0.0,0.109722,0.281441,0.024691,0.0,0.183209,0.0,0.169811,0.036364,0.0,0.0,0.106257,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.016529,0.0,0.0,0.0,0.0,0.0,0.0,0.142857,0.013268,0.017857,0.015873,0.5,0.005747,0.0,0.0,0.000127,0.0,0.011013,0.0,0.0,0.16005,0.151652,0.0,0.027933,0.0,0.03125,,0.022222,,0.0,0.0,0.05334,0.0,0.343304,0.0,0.418204,0.405716,0.0,0.150943,0.036364,0.109754,0.016678,0.0,0.0,0
0.0,0.203878,0.189751,0.037037,0.0,0.0,0.023045,0.350681,0.241534,0.027453,0.265022,0.0,0.0,0.091486,0.0,0.02381,,0.02686,0.0,0.075373,0.070351,0.082651,0.0,0.088915,0.25,0.01257,0.0,0.079365,0.5,0.114943,0.028007,0.0,0.005714,0.0,0.036344,0.166164,0.0,0.179711,0.0,0.021167,0.150838,0.074101,0.015625,,0.0,,0.151424,0.0,0.241088,0.1906,0.278722,0.037037,0.0,0.365718,0.206004,0.415094,0.181818,0.213045,0.05928,0.193778,0.190644,0
0.0,0.0,0.0,0.024691,0.0,0.0,0.000645,0.0,0.0,0.0,0.062114,0.0,0.0,0.0,0.0,0.0,,0.018595,0.0,0.0,0.01689,0.0,0.0,0.0,0.107143,0.013268,0.035714,0.039683,0.5,0.011494,0.0,0.0,0.00127,0.0,0.013216,0.0,0.0,0.0,0.075826,0.0,0.027933,0.0,0.015625,,0.022222,,0.0,0.0,0.02667,0.039591,0.208022,0.024691,0.109776,0.187919,0.0,0.254717,0.090909,0.049057,0.0,0.043168,0.0,0
0.0,0.0,0.010177,0.024691,0.0,0.0,0.023714,0.0,0.02672,0.0,0.201103,0.0,0.0,0.0,0.0,0.0,,0.028926,0.0,0.0,0.043455,0.0,0.0,0.0,0.142857,0.017458,0.0,0.079365,0.25,0.017241,0.0,0.0,0.005714,0.0,0.027533,0.0,0.0,0.0,0.0,0.0,0.039106,0.0,0.015625,,0.022222,,0.0,0.0,0.02667,0.054663,0.212101,0.024691,0.0,0.173072,0.0,0.415094,0.181818,0.00967,0.0,0.007806,0.0,0
0.0,0.027309,0.0,0.037037,0.282913,0.131254,0.01795,0.040398,0.0,0.0,0.143843,0.078843,0.0,0.092391,0.185185,0.0,,0.041322,0.0,0.0,0.058854,0.0,0.0,0.059959,0.107143,0.025838,0.0,0.150794,0.25,0.005747,0.0,0.0,0.021714,0.0,0.034141,0.018569,0.021282,0.018412,0.151652,0.025946,0.022346,0.050049,0.125,,0.066667,,0.152924,0.0,0.05334,0.254615,0.210061,0.037037,0.045583,0.173072,0.018806,0.367925,0.345455,0.017517,0.035832,0.213538,0.024067,0
0.0,0.0,0.0,0.012346,0.0,0.0,0.000115,0.0,0.0,0.0,0.020019,0.0,0.0,0.0,0.074074,0.0,,0.012397,0.0,0.0,0.009537,0.0,0.0,0.0,0.035714,0.004539,0.0,0.047619,0.25,0.005747,0.0,0.0,0.001905,0.0,0.007709,0.0,0.0,0.0,0.0,0.0,0.011173,0.0,0.03125,,0.0,,0.0,0.0,0.0,0.050627,0.0,0.012346,0.0,0.0,0.0,0.122642,0.018182,0.0,0.0,0.085583,0.0,0
0.0,0.0,0.0,0.012346,0.0,0.0,0.000215,0.0,0.0,0.0,0.029664,0.0,0.0,0.0,0.0,0.0,,0.010331,0.0,0.0,0.007582,0.0,0.0,0.0,0.035714,0.006634,0.0,0.039683,0.25,0.017241,0.0,0.0,0.00127,0.0,0.009912,0.0,0.0,0.0,0.0,0.0,0.022346,0.0,0.0625,,0.088889,,0.0,0.0,0.0,0.014932,0.205982,0.012346,0.0,0.190882,0.0,0.141509,0.090909,0.0,0.0,0.00944,0.0,0
0.0,0.0,0.0,0.012346,0.0,0.0,0.002375,0.0,0.0,0.0,0.064396,0.0,0.0,0.0,0.0,0.0,,0.035124,0.0,0.0,0.039253,0.0,0.0,0.0,0.0,0.017807,0.0,0.142857,0.0,0.017241,0.0,0.0,0.019429,0.0,0.022026,0.0,0.0,0.0,0.0,0.0,0.01676,0.0,0.125,,0.177778,,0.0,0.0,0.0,0.220018,0.205982,0.012346,0.0,0.173072,0.0,0.084906,0.327273,0.0,0.0,0.199805,0.0,0
0.021277,0.425337,0.0,0.037037,0.0,0.066927,0.041379,0.610031,0.0,0.6481,0.339779,0.0,0.051531,0.048007,0.0,0.02381,,0.11157,0.445989,0.076866,0.111126,0.082651,0.798467,0.032758,0.25,0.029679,0.035714,0.119048,0.5,0.028736,0.608124,0.5,0.013333,0.143865,0.053965,0.301996,0.430232,0.277523,0.153153,0.016485,0.067039,0.025024,0.09375,,0.133333,,0.077961,1.0,0.053868,0.409999,0.28484,0.037037,0.579815,0.635147,0.295182,0.462264,0.236364,0.248537,0.019815,0.392701,0.387917,1
0.106383,0.0,0.0,0.012346,0.0,0.0,0.031598,0.0,0.0,0.0,0.192415,0.0,0.0,0.0,0.0,0.0,,0.121901,0.0,0.0,0.068269,0.0,0.0,0.0,0.285714,0.094274,0.0,0.071429,0.0,0.005747,0.0,0.0,0.004571,0.0,0.110132,0.0,0.0,0.0,0.227477,0.0,0.050279,0.0,0.046875,,0.066667,,0.0,0.0,0.080011,0.261119,0.205982,0.012346,0.132531,0.173072,0.0,0.084906,0.054545,0.046992,0.0,0.206193,0.0,0
0.06383,0.012765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052041,0.046196,0.0,0.0,,0.028926,0.017216,0.0,0.0,0.0,0.0,0.061421,0.285714,0.021299,0.0,0.031746,0.0,0.0,0.0,0.0,0.000762,0.0,0.029736,0.154151,0.0,0.174282,0.152402,0.010632,0.044693,0.052478,0.0,,0.0,,0.0,0.0,0.053604,0.0,0.205982,0.0,0.031206,0.173072,0.016076,0.084906,0.018182,0.011043,0.055152,0.0,0.011846,0
0.0,0.078466,0.0,0.061728,0.282913,0.131254,0.007127,0.02534,0.0,0.0,0.184735,0.281493,0.0,0.091486,0.333333,0.0,,0.020661,0.0,0.0,0.053364,0.0,0.0,0.090377,0.0,0.013268,0.0,0.02381,0.0,0.005747,0.0,0.0,0.000381,0.0,0.004405,0.168769,0.215919,0.168206,0.0,0.019801,0.005587,0.04932,0.140625,,0.0,,0.075712,0.0,0.0,0.16254,0.205982,0.061728,0.0,0.173072,0.056195,0.084906,0.018182,0.0,0.070839,0.194871,0.081431,1
0.0,0.048709,0.0,0.024691,0.141457,0.065627,0.004231,0.065696,0.0,0.0,0.114218,0.062328,0.0,0.046196,0.037037,0.0,,0.010331,0.0,0.0,0.029041,0.0,0.0,0.029833,0.142857,0.006285,0.035714,0.031746,0.25,0.005747,0.0,0.0,0.000762,0.0,0.012115,0.031481,0.043871,0.028335,0.152402,0.010242,0.027933,0.02551,0.015625,,0.0,,0.076462,0.0,0.053604,0.058117,0.138001,0.024691,0.086403,0.082375,0.02817,0.367925,0.072727,0.028782,0.017668,0.046216,0.039465,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000871,0.0,0.0,0.0,0.04147,0.0,0.0,0.0,0.148148,0.0,,0.004132,0.0,0.0,0.009407,0.0,0.0,0.0,0.0,0.00419,0.0,0.015873,0.0,0.011494,0.0,0.0,0.000127,0.0,0.002203,0.0,0.0,0.0,0.0,0.0,0.011173,0.0,0.0625,,0.0,,0.0,0.0,0.0,0.013421,0.205982,0.0,0.0,0.173072,0.0,0.084906,0.0,0.0,0.0,0.002174,0.0,0
0.021277,0.025138,0.011675,0.049383,0.0,0.0,0.01928,0.0,0.02672,0.0,0.114218,0.0,0.051531,0.045743,0.0,0.0,,0.090909,0.022937,0.0,0.029041,0.0,0.0,0.090085,0.428571,0.071229,0.0,0.031746,0.0,0.011494,0.0,0.0,0.000762,0.0,0.101322,0.059689,0.0,0.053785,0.151652,0.010047,0.078212,0.075316,0.015625,,0.022222,,0.0,0.0,0.053604,0.058117,0.137322,0.049383,0.099889,0.138318,0.054131,0.084906,0.054545,0.034157,0.054326,0.046216,0.022178,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.010331,0.0,0.0,0.0,0.0,0.0,0.0,0.035714,0.004888,0.017857,0.015873,0.75,0.011494,0.0,0.0,0.000127,0.0,0.003304,0.0,0.0,0.0,0.0,0.0,0.01676,0.0,0.015625,,0.022222,,0.0,0.0,0.0,0.0,0.276003,0.0,0.0,0.205829,0.0,0.198113,0.018182,0.0,0.0,0.0,0.0,0
0.0,0.021253,0.0,0.024691,0.141457,0.066277,0.002105,0.020838,0.0,0.033912,0.043633,0.045684,0.0,0.046196,0.037037,0.0,,0.016529,0.0,0.075373,0.013777,0.0,0.0,0.030126,0.142857,0.010475,0.0,0.047619,0.25,0.005747,0.0,0.0,0.001905,0.0,0.013216,0.024376,0.038751,0.028992,0.0,0.010632,0.027933,0.025024,0.125,,0.133333,,0.076462,0.0,0.0,0.042657,0.0,0.024691,0.0,0.0,0.033233,0.103774,0.109091,0.0,0.018164,0.066974,0.029695,1
0.106383,0.0,0.0,0.024691,0.0,0.0,0.009163,0.0,0.0,0.0,0.158071,0.0,0.0,0.0,0.0,0.0,,0.061983,0.0,0.0,0.058767,0.0,0.0,0.0,0.392857,0.057612,0.0,0.142857,0.0,0.034483,0.0,0.0,0.019429,0.0,0.092511,0.0,0.0,0.008406,0.152402,0.0,0.089385,0.024538,0.109375,,0.133333,,0.0,0.0,0.053604,0.241532,0.210061,0.024691,0.051435,0.173072,0.009538,0.367925,0.236364,0.015846,0.016678,0.200648,0.0,0
0.0,0.0,0.0,0.012346,0.0,0.0,0.002907,0.0,0.0,0.0,0.096423,0.0,0.0,0.0,0.037037,0.0,,0.008264,0.0,0.0,0.047097,0.0,0.079321,0.0,0.0,0.003841,0.053571,0.031746,0.25,0.005747,0.0,0.0,0.000762,0.284908,0.004405,0.0,0.0,0.0,0.0,0.0,0.005587,0.0,0.015625,,0.0,,0.0,0.0,0.0,0.233039,0.274643,0.012346,0.0,0.187953,0.0,0.113208,0.072727,0.0,0.0,0.202095,0.0,0
0.06383,0.0,0.0,0.0,0.0,0.0,0.004227,0.0,0.0,0.0,0.018691,0.0,0.0,0.0,0.0,0.0,,0.03719,0.0,0.0,0.003627,0.0,0.0,0.0,0.285714,0.053771,0.0,0.031746,0.0,0.0,0.0,0.0,0.000762,0.0,0.068282,0.0,0.0,0.0,0.075826,0.0,0.044693,0.0,0.078125,,0.066667,,0.0,0.0,0.02667,0.003116,0.205982,0.0,0.049617,0.173072,0.0,0.084906,0.018182,0.013883,0.0,9e-06,0.0,0
